time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944459.441761,-27.89,2.69,6.69,28.019425404529624,4.188254292417837,1.120000000000001,3.924089419716658,0.29275130823861895,3.000000000000025,0.8516347837998305,Material_Wood_raw_7
1770944459.4446595,-27.87,2.69,6.69,27.999517852991683,4.185278575143962,1.0900000000000007,3.9331133390411512,0.2866926666170039,3.000000000000025,0.8324384070504548,Material_Wood_raw_7
1770944459.4556046,-27.86,2.68,6.7,27.98860482410654,4.177403081597531,1.080000000000001,3.941909366414011,0.28049218129011133,3.000000000000025,0.8130998444930688,Material_Wood_raw_7
1770944459.5562935,-27.85,2.68,6.7,27.9786507894859,4.175917405010223,1.0600000000000005,3.950553521356004,0.274179875940411,3.000000000000025,0.7934075306882974,Material_Wood_raw_7
1770944459.5563745,-27.83,2.68,6.7,27.958742818660497,4.172946066524542,1.0300000000000011,3.9589740475015445,0.2678777660346021,3.000000000000025,0.7735358625968173,Material_Wood_raw_7
1770944459.5564513,-27.82,2.68,6.7,27.94878888252584,4.1714604046366315,1.0100000000000007,3.9672279639139476,0.26150591971576986,3.000000000000025,0.7535686506692444,Material_Wood_raw_7
1770944459.5565267,-27.81,2.68,6.7,27.93883497929003,4.169974747658997,0.9900000000000011,3.9753144760298924,0.2550682559522134,3.000000000000025,0.7335214928555858,Material_Wood_raw_7
1770944459.55657,-27.8,2.68,6.7,27.92888110898824,4.168489095596887,0.9600000000000009,3.983188469947629,0.24867639403790395,3.000000000000025,0.7134102083938373,Material_Wood_raw_7
1770944459.5566096,-27.79,2.68,6.71,27.918927271655694,4.160793310113619,0.9500000000000003,3.9908310308174286,0.2421887242496352,3.000000000000025,0.6932508861541028,Material_Wood_raw_7
1770944459.5566485,-27.78,2.68,6.71,27.908973467327673,4.159309881969865,0.9300000000000006,3.998303465917341,0.2356559076216686,3.000000000000025,0.673059938230375,Material_Wood_raw_7
1770944459.5566864,-27.77,2.68,6.71,27.899019696039502,4.157826458750081,0.9000000000000002,4.005559552829299,0.22919642596085593,3.000000000000025,0.6528541597500691,Material_Wood_raw_7
1770944459.556724,-27.76,2.68,6.71,27.889065957826556,4.15634304045954,0.8800000000000009,4.012643532986478,0.22270796097229575,3.000000000000025,0.6326507960434428,Material_Wood_raw_7
1770944459.565244,-27.75,2.68,6.71,27.879112252724262,4.154859627103522,0.8600000000000003,4.019554567654228,0.2161956386606455,3.000000000000025,0.6124676185208391,Material_Wood_raw_7
1770944459.57617,-27.74,2.68,6.71,27.869158580768094,4.153376218687313,0.8400000000000007,4.0262918113851205,0.20966472419749213,3.000000000000025,0.5923230108510464,Material_Wood_raw_7
1770944459.705614,-27.73,2.68,6.71,27.85920494199359,4.15189281521621,0.8100000000000006,4.032794206449862,0.2032789117648727,3.000000000000025,0.5725051297763166,Material_Wood_raw_7
1770944459.7057002,-27.72,2.68,6.72,27.849251336436318,4.144233213125462,0.8000000000000006,4.039058959205178,0.1968619612341157,3.000000000000025,0.5527812753528852,Material_Wood_raw_7
1770944459.7057712,-27.7,2.68,6.72,27.82934422511605,4.141270845810298,0.7800000000000002,4.045132172724225,0.19044911351008276,3.000000000000025,0.533147993958179,Material_Wood_raw_7
1770944459.705841,-27.69,2.68,6.72,27.819390719424465,4.139789669588511,0.7600000000000006,4.05101307965585,0.1840954018857437,3.000000000000025,0.5139642737407788,Material_Wood_raw_7
1770944459.705909,-27.68,2.68,6.72,27.809437247092937,4.138308498331018,0.7400000000000003,4.0567154618609615,0.17777082785267326,3.000000000000025,0.4949705059891506,Material_Wood_raw_7
1770944459.705978,-27.67,2.68,6.72,27.7994838081573,4.136827332043151,0.71,4.062189659428181,0.17161850979902502,2.000000000000046,0.47619506390476396,Material_Wood_raw_7
1770944459.7060447,-27.65,2.68,6.72,27.779577030617293,4.133865014397661,0.6900000000000004,4.067454788179208,0.16555299209849472,2.000000000000046,0.45794845551794533,Material_Wood_raw_7
1770944459.706094,-27.64,2.68,6.72,27.769623692084846,4.132383863050742,0.6699999999999998,4.0725382985242495,0.15955525256201236,2.000000000000046,0.44000896939854445,Material_Wood_raw_7
1770944459.7061572,-27.63,2.68,6.73,27.759670387092136,4.124764674937215,0.660000000000001,4.077376635284086,0.15361932316942362,2.000000000000046,0.42244051929790566,Material_Wood_raw_7
1770944459.7062254,-27.61,2.68,6.73,27.739763877870338,4.121806798820733,0.6400000000000006,4.082003047876107,0.14781146080903912,2.000000000000046,0.4055624367951563,Material_Wood_raw_7
1770944459.7062907,-27.59,2.68,6.73,27.719857503241247,4.118848942703165,0.620000000000001,4.086430264084532,0.14210859528232797,2.000000000000046,0.38916006750913235,Material_Wood_raw_7
1770944459.7076466,-27.58,2.68,6.73,27.70990436648961,4.117370022157442,0.6000000000000014,4.090670867299629,0.13653206601313822,2.000000000000046,0.37329894924649126,Material_Wood_raw_7
1770944459.7186403,-27.56,2.68,6.74,27.68999819429391,4.108307727891125,0.5900000000000007,4.094649341791063,0.13108274662434433,2.000000000000046,0.3580408691957219,Material_Wood_raw_7
1770944459.7296157,-27.54,2.69,6.74,27.671062502188093,4.105498278440625,0.5700000000000012,4.098427260781971,0.1257899813502374,2.000000000000046,0.34345816926274536,Material_Wood_raw_7
1770944459.8666072,-27.53,2.69,6.74,27.66110988373388,4.104021629037425,0.5500000000000007,4.102029602278588,0.12063482817096714,2.000000000000046,0.32930931660657503,Material_Wood_raw_7
1770944459.86668,-27.51,2.69,6.75,27.641204749431598,4.094992689546505,0.5500000000000007,4.105419827782452,0.11551706280953357,2.000000000000046,0.31597948913870383,Material_Wood_raw_7
1770944459.8667245,-27.49,2.69,6.75,27.621299752184,4.0920438015022516,0.5300000000000002,4.1086043388611335,0.11061079242347958,2.000000000000046,0.30358695451801104,Material_Wood_raw_7
1770944459.8667648,-27.47,2.69,6.75,27.601394892287598,4.0890949338063205,0.5100000000000007,4.111597417931793,0.1058921633644547,2.000000000000046,0.29190195103653827,Material_Wood_raw_7
1770944459.8668036,-27.46,2.7,6.76,27.592419248771936,4.08171821997836,0.5100000000000007,4.114406116591329,0.10123506967131475,2.000000000000046,0.2809294791547983,Material_Wood_raw_7
1770944459.8668418,-27.44,2.7,6.76,27.572515300566977,4.078773849377682,0.4900000000000002,4.117021974636089,0.09680396366536036,2.000000000000046,0.27081940016944,Material_Wood_raw_7
1770944459.8668802,-27.42,2.7,6.76,27.552611491472096,4.075829499355414,0.4800000000000004,4.119496919326355,0.09245782126011269,2.000000000000046,0.2616880065578511,Material_Wood_raw_7
1770944459.8669221,-27.41,2.7,6.77,27.542659639185175,4.0683390798886405,0.4699999999999997,4.121732090435298,0.08840339747001501,2.000000000000046,0.25346342340147626,Material_Wood_raw_7
1770944459.8669615,-27.39,2.71,6.77,27.523738844858997,4.0655442805487025,0.4599999999999999,4.123826976527127,0.08447782691219118,2.000000000000046,0.24635469801647664,Material_Wood_raw_7
1770944459.8669984,-27.37,2.71,6.77,27.5038360960794,4.062604436259226,0.45000000000000023,4.125781112904111,0.08069414666990014,2.000000000000046,0.24042219314499205,Material_Wood_raw_7
1770944459.8670359,-27.36,2.71,6.77,27.493884774618518,4.061134521932644,0.4299999999999997,4.127552325359777,0.07723783439882108,2.000000000000046,0.23558196489332364,Material_Wood_raw_7
1770944459.8670733,-27.35,2.72,6.78,27.48492132060778,4.053822605720526,0.43000000000000055,4.129152397433041,0.07396724976154936,2.000000000000046,0.23155739773118453,Material_Wood_raw_7
1770944459.8720434,-27.33,2.72,6.78,27.465019570355306,4.050887244759301,0.4200000000000009,4.130609274543914,0.07091358851259794,2.000000000000046,0.22883178038850627,Material_Wood_raw_7
1770944459.8829749,-27.32,2.72,6.78,27.455068748775698,4.0494195721764195,0.410000000000001,4.131937305792481,0.06808055335709101,2.000000000000046,0.2272140030869496,Material_Wood_raw_7
1770944459.8939404,-27.31,2.73,6.78,27.446110835599274,4.048098346239074,0.39000000000000057,4.133082596241716,0.06565394972568882,1.9999999999999574,0.2266253832291855,Material_Wood_raw_7
1770944459.9820445,-27.3,2.73,6.78,27.436160445660033,4.046630737319955,0.3800000000000008,4.134112447085929,0.06344490685548014,1.9999999999999574,0.22685502846797714,Material_Wood_raw_7
1770944459.9821198,-27.29,2.73,6.79,27.426210091808166,4.039205604212453,0.3800000000000008,4.134952663992583,0.06159926240263819,1.9999999999999574,0.22803994082026569,Material_Wood_raw_7
1770944459.9821627,-27.28,2.74,6.79,27.417257339128582,4.037887084129823,0.370000000000001,4.135663978532095,0.060043967276300174,1.9999999999999574,0.230072950350518,Material_Wood_raw_7
1770944459.9822023,-27.27,2.74,6.79,27.40730741973753,4.03642170593753,0.3600000000000004,4.136258953282835,0.05874888273935125,1.9999999999999574,0.23273973163503925,Material_Wood_raw_7
1770944459.9822404,-27.26,2.74,6.79,27.397357536813658,4.034956333115954,0.3400000000000008,4.136665182578202,0.05790042998822633,1.0000000000000675,0.23609680738599031,Material_Wood_raw_7
1770944459.9822788,-27.25,2.74,6.79,27.387407690396696,4.033490965670947,0.330000000000001,4.136939796403397,0.05734262787871474,1.0000000000000675,0.24003727035862818,Material_Wood_raw_7
1770944459.9823167,-27.24,2.74,6.8,27.377457880526453,4.0260961550632794,0.33000000000000007,4.137038969459703,0.05714191282994143,1.0000000000000675,0.2443630166281699,Material_Wood_raw_7
1770944459.9823546,-27.23,2.74,6.8,27.36750810724279,4.024632953324976,0.3200000000000003,4.1370058900668845,0.057205981579911844,1.0000000000000675,0.24908200377257705,Material_Wood_raw_7
1770944459.9926236,-27.22,2.74,6.8,27.357558370585632,4.023169756972923,0.3100000000000005,4.1368547053440645,0.05748596661896607,1.0000000000000675,0.25404164196654583,Material_Wood_raw_7
1770944460.0035675,-27.2,2.74,6.8,27.337659007310776,4.020243380451087,0.3000000000000007,4.136570479144309,0.057989353400145764,1.0000000000000675,0.2593786447828154,Material_Wood_raw_7
1770944460.0935895,-27.19,2.74,6.81,27.32770938077321,4.012878908648209,0.2999999999999998,4.1361099030968616,0.0587816187018246,1.0000000000000675,0.26481937149596135,Material_Wood_raw_7
1770944460.0936735,-27.18,2.74,6.81,27.317759791022397,4.011417882467623,0.29000000000000004,4.13553033214513,0.059715059173112074,1.0000000000000675,0.27030801892824347,Material_Wood_raw_7
1770944460.0937188,-27.16,2.74,6.81,27.29786072204194,4.0084958463356966,0.28000000000000025,4.134816847857439,0.06079265966036646,1.0000000000000675,0.2759860795857942,Material_Wood_raw_7
1770944460.093758,-27.15,2.74,6.82,27.287911242892886,4.001159419609013,0.28000000000000114,4.133924996648229,0.06207912120891694,1.0000000000000675,0.2815929770341934,Material_Wood_raw_7
1770944460.0938015,-27.13,2.74,6.82,27.268012395479065,3.998241700474687,0.27000000000000046,4.1329000506082965,0.06344959772453572,1.0000000000000675,0.2872764801240699,Material_Wood_raw_7
1770944460.0938416,-27.11,2.73,6.82,27.247109938487053,3.995176824532291,0.2600000000000007,4.131753474632991,0.06487598517744513,1.0000000000000675,0.29303828356185524,Material_Wood_raw_7
1770944460.0938907,-27.1,2.73,6.83,27.237160277826323,3.9878706134635005,0.2600000000000007,4.1304439873562995,0.06642686621469833,1.0000000000000675,0.2986315585325344,Material_Wood_raw_7
1770944460.0939622,-27.08,2.73,6.83,27.21726106719778,3.9849571130659833,0.2600000000000007,4.1290599806585195,0.06798363952841663,1.0000000000000675,0.30416638745984786,Material_Wood_raw_7
1770944460.102208,-27.06,2.73,6.83,27.197362004429767,3.9820436343171495,0.2500000000000009,4.127571340633508,0.06953893238315088,1.0000000000000675,0.30973040005315705,Material_Wood_raw_7
1770944460.113159,-27.05,2.72,6.83,27.186410208043284,3.9804401504543385,0.2400000000000002,4.125974830543169,0.07104943831666591,1.0000000000000675,0.3150558782863398,Material_Wood_raw_7
1770944460.2019513,-27.03,2.72,6.84,27.16651063349874,3.971711500261292,0.25,4.1242763305585886,0.07266828807233798,1.0000000000000675,0.3203790654403646,Material_Wood_raw_7
1770944460.2020252,-27.01,2.72,6.84,27.146611206557626,3.9688022277420174,0.2400000000000002,4.122456606162505,0.07424330974859275,1.0000000000000675,0.3255944782457974,Material_Wood_raw_7
1770944460.2020679,-27.0,2.72,6.84,27.136661548539827,3.967347599589507,0.23000000000000043,4.120546095936144,0.0757369708076204,1.0000000000000675,0.33057850879231765,Material_Wood_raw_7
1770944460.2021072,-26.98,2.71,6.85,27.1157610994049,3.95850469210222,0.2400000000000002,4.11853240998661,0.07732490997060508,1.0000000000000675,0.3355347211188776,Material_Wood_raw_7
1770944460.2021453,-26.96,2.71,6.85,27.09586130758718,3.9555996134288423,0.2400000000000002,4.1164735051754295,0.07887914774041496,1.0000000000000675,0.34041924017131453,Material_Wood_raw_7
1770944460.202183,-26.95,2.71,6.85,27.085911467033927,3.9541470821732623,0.23000000000000043,4.114323563764093,0.08033092487266011,1.0000000000000675,0.34503531079154537,Material_Wood_raw_7
1770944460.2022393,-26.94,2.71,6.86,27.07596166343866,3.9469326117355754,0.2400000000000011,4.112086709479347,0.0818325155499485,1.0000000000000675,0.3493762385623181,Material_Wood_raw_7
1770944460.2023077,-26.92,2.7,6.86,27.055062372872104,3.943886068365311,0.23000000000000131,4.109742629058149,0.08324749993509613,1.0000000000000675,0.35363985191880026,Material_Wood_raw_7
1770944460.21181,-26.91,2.7,6.86,27.045112312578773,3.942435622469847,0.23000000000000131,4.107384044177996,0.0846020485052459,1.0000000000000675,0.3577198781526812,Material_Wood_raw_7
1770944460.2227738,-26.9,2.7,6.87,27.035162289137453,3.9352486686883235,0.2400000000000011,4.1049373707318395,0.08599544993677637,1.0000000000000675,0.36148835218976244,Material_Wood_raw_7
1770944460.3116617,-26.89,2.7,6.87,27.025212302588855,3.933800344801821,0.23000000000000043,4.102399201162797,0.0872541930892155,1.0000000000000675,0.364947472728863,Material_Wood_raw_7
1770944460.3117366,-26.88,2.7,6.87,27.015262352973732,3.932352026291369,0.23000000000000043,4.0998465484086495,0.08844951862945538,1.0000000000000675,0.3682141293215542,Material_Wood_raw_7
1770944460.3117807,-26.87,2.69,6.87,27.004314470099033,3.9307584482300704,0.23000000000000043,4.097263148062722,0.08957059878491581,1.0000000000000675,0.37117656506736474,Material_Wood_raw_7
1770944460.3118212,-26.86,2.69,6.88,26.99436422663071,3.9235988812546263,0.23000000000000043,4.094545721378508,0.09066921641844052,1.0000000000000675,0.3739387927250152,Material_Wood_raw_7
1770944460.3118596,-26.85,2.69,6.88,26.984414019948627,3.922152630493604,0.23000000000000043,4.091813832186684,0.09170081447405068,1.0000000000000675,0.37649867951137783,Material_Wood_raw_7
1770944460.3119028,-26.85,2.68,6.88,26.983418982775333,3.922008003018507,0.23000000000000043,4.089065662785648,0.09262588084408975,1.0000000000000675,0.37856168291318576,Material_Wood_raw_7
1770944460.3119423,-26.84,2.68,6.88,26.973468445863613,3.9205617042589984,0.23000000000000043,4.086301593596831,0.09348486014066956,1.0000000000000675,0.3804034609535619,Material_Wood_raw_7
1770944460.3119805,-26.83,2.68,6.88,26.96351794555006,3.9191154108189896,0.22000000000000064,4.08346042016023,0.09420260103781176,1.0000000000000675,0.38203356884836076,Material_Wood_raw_7
1770944460.3214645,-26.83,2.67,6.89,26.962525846070132,3.91328329938851,0.23000000000000043,4.080546069993991,0.09491156071140236,1.0000000000000675,0.38315068921966966,Material_Wood_raw_7
1770944460.332353,-26.82,2.67,6.89,26.952575016127867,3.9118390572262425,0.23000000000000043,4.077617277406129,0.09555134549240571,1.0000000000000675,0.3840463433084467,Material_Wood_raw_7
1770944460.4215834,-26.82,2.67,6.89,26.952575016127867,3.9118390572262425,0.23000000000000043,4.074688484818267,0.09609765471695196,1.0000000000000675,0.38455366899044874,Material_Wood_raw_7
1770944460.4216602,-26.81,2.66,6.89,26.941635065452132,3.910251256197515,0.22000000000000064,4.071680963432562,0.09648985714587661,1.0000000000000675,0.3848483962691287,Material_Wood_raw_7
1770944460.4217052,-26.8,2.66,6.89,26.931683942895216,3.908806971565783,0.22000000000000064,4.068673877021572,0.09683256389420378,1.0000000000000675,0.3850679175467796,Material_Wood_raw_7
1770944460.421745,-26.8,2.66,6.9,26.931683942895216,3.9031420347468377,0.23000000000000131,4.065610141242393,0.09717408562203829,1.0000000000000675,0.38489445841252795,Material_Wood_raw_7
1770944460.4217844,-26.79,2.65,6.9,26.92074664640637,3.9015569195433986,0.23000000000000131,4.06253055431118,0.09744416765131485,1.0000000000000675,0.3844972099777305,Material_Wood_raw_7
1770944460.4218225,-26.78,2.65,6.9,26.910795231653783,3.9001146857303035,0.23000000000000131,4.0594514228133525,0.09766257888144358,1.0000000000000675,0.3840201696931342,Material_Wood_raw_7
1770944460.42186,-26.78,2.64,6.9,26.909812336766677,3.899972237216585,0.23000000000000131,4.056370866830388,0.09778586856437431,1.0000000000000675,0.3831559121841814,Material_Wood_raw_7
1770944460.4218976,-26.77,2.64,6.91,26.899860594434312,3.892888089948802,0.23000000000000043,4.053172819223305,0.09785064710816177,1.0000000000000675,0.3822261213931199,Material_Wood_raw_7
1770944460.4310105,-26.76,2.64,6.91,26.88990888790812,3.8914479010796263,0.23000000000000043,4.049975270182831,0.09785877347820172,1.0000000000000675,0.3812141023036586,Material_Wood_raw_7
1770944460.4419596,-26.75,2.63,6.91,26.878976915053894,3.88986585024429,0.21999999999999975,4.046839726482894,0.09791529323307986,1.0000000000000675,0.3801341852188653,Material_Wood_raw_7
1770944460.531994,-26.74,2.63,6.91,26.86902491717926,3.888425619211815,0.21999999999999975,4.043704658556527,0.09791827654377386,1.0000000000000675,0.3789703773525894,Material_Wood_raw_7
1770944460.5320714,-26.73,2.63,6.92,26.85907295496254,3.8813683632361524,0.22999999999999954,4.040513896104881,0.09795746283613056,1.0000000000000675,0.3777219028076826,Material_Wood_raw_7
1770944460.5321152,-26.73,2.62,6.92,26.858095613799577,3.8812271289844578,0.22999999999999954,4.037352917139571,0.09794640460986444,1.0000000000000675,0.37644407353226284,Material_Wood_raw_7
1770944460.5321553,-26.72,2.62,6.92,26.848143325004806,3.879788937169923,0.22999999999999954,4.034192434652595,0.09788054438929766,1.0000000000000675,0.3750880382303418,Material_Wood_raw_7
1770944460.532205,-26.71,2.62,6.93,26.838191071679926,3.8727542855592554,0.23999999999999932,4.0309764839967235,0.09784875580273475,1.0000000000000675,0.37365294493742596,Material_Wood_raw_7
1770944460.5322433,-26.7,2.61,6.93,26.827264116938945,3.8711775246408977,0.23999999999999932,4.027775958949536,0.09778896020340645,1.0000000000000675,0.3723454099329225,Material_Wood_raw_7
1770944460.5322824,-26.69,2.61,6.93,26.81731157293736,3.8697413713125526,0.23999999999999932,4.024575951078332,0.09767220432872749,1.0000000000000675,0.3709624559079245,Material_Wood_raw_7
1770944460.532326,-26.68,2.61,6.94,26.807359064256964,3.8627312970498076,0.25,4.021320721124652,0.09758736548611695,1.0000000000000675,0.36950323551265857,Material_Wood_raw_7
1770944460.5405922,-26.67,2.61,6.94,26.79740659093712,3.861297223291051,0.25,4.018080907606122,0.09746820471584029,1.0000000000000675,0.3681436576028676,Material_Wood_raw_7
1770944460.5515351,-26.66,2.61,6.94,26.78745415301723,3.859863154633152,0.2400000000000002,4.014905508336479,0.09739846401413099,1.0000000000000675,0.36672826906710476,Material_Wood_raw_7
1770944460.5624835,-26.65,2.61,6.95,26.777501750536775,3.852877395346673,0.25,4.011675108239843,0.09736173834116375,1.0000000000000675,0.36523971501626856,Material_Wood_raw_7
1770944460.6584692,-26.65,2.61,6.95,26.777501750536775,3.852877395346673,0.25,4.0084744215280645,0.09726843071483494,1.0000000000000675,0.363706306865794,Material_Wood_raw_7
1770944460.6585648,-26.64,2.61,6.95,26.767549383535282,3.8514454003007024,0.25,4.005274271484705,0.09711767852252341,1.0000000000000675,0.36210576210114764,Material_Wood_raw_7
1770944460.658629,-26.63,2.61,6.95,26.757597052052336,3.850013410365313,0.25,4.002074658111769,0.09690925052492613,1.0000000000000675,0.36043718590909835,Material_Wood_raw_7
1770944460.6586883,-26.63,2.61,6.96,26.757597052052336,3.8444817826969184,0.2599999999999998,3.9988345849827684,0.09670740538966988,1.0000000000000675,0.3585534092488246,Material_Wood_raw_7
1770944460.6587477,-26.62,2.61,6.96,26.747644756127595,3.843051855326974,0.25,3.9956571704349018,0.09655362549445236,1.0000000000000675,0.35660188964142236,Material_Wood_raw_7
1770944460.6588047,-26.61,2.61,6.96,26.737692495800754,3.8416219330716697,0.25,3.9924802909459203,0.09634291087777792,1.0000000000000675,0.3545815081067359,Material_Wood_raw_7
1770944460.6588628,-26.61,2.61,6.96,26.737692495800754,3.8416219330716697,0.25,3.989318245689136,0.0960528335632398,1.0000000000000675,0.352346560273692,Material_Wood_raw_7
1770944460.6589212,-26.6,2.61,6.97,26.727740271111585,3.834682415556552,0.2599999999999998,3.986101639440106,0.09579117839703785,1.0000000000000675,0.350042269812851,Material_Wood_raw_7
1770944460.6611037,-26.6,2.62,6.97,26.72871863745062,3.8348227837342663,0.2599999999999998,3.982901271006414,0.09544510379488506,1.0000000000000675,0.34751062072346234,Material_Wood_raw_7
1770944460.6721108,-26.59,2.62,6.97,26.71876681286021,3.8333949755330323,0.2599999999999998,3.979701458574871,0.0950391144993103,1.0000000000000675,0.34490866319727875,Material_Wood_raw_7
1770944460.683069,-26.59,2.62,6.97,26.71876681286021,3.8333949755330323,0.2599999999999998,3.9765164801780397,0.0945507611508527,1.0000000000000675,0.3420938307512001,Material_Wood_raw_7
1770944460.7801616,-26.58,2.63,6.98,26.709797827763502,3.8266180517400357,0.2600000000000007,3.973340328564185,0.09419747798379566,1.0000000000000675,0.33919300225824517,Material_Wood_raw_7
1770944460.7802417,-26.57,2.63,6.98,26.69984644150599,3.825192351907398,0.2600000000000007,3.9701795436251563,0.09381175800893193,1.0000000000000675,0.33641319460103136,Material_Wood_raw_7
1770944460.7802858,-26.57,2.63,6.98,26.69984644150599,3.825192351907398,0.2600000000000007,3.9670335704483444,0.09334498220486284,1.0000000000000675,0.33342461809094215,Material_Wood_raw_7
1770944460.780325,-26.56,2.64,6.98,26.69088233835667,3.82390809662587,0.2600000000000007,3.963889566431293,0.09281647992099169,1.0000000000000675,0.33035305852597546,Material_Wood_raw_7
1770944460.7803626,-26.55,2.64,6.99,26.680931393037987,3.8170139593739667,0.27000000000000046,3.9606914327046012,0.09231099943845487,1.0000000000000675,0.3272105193019419,Material_Wood_raw_7
1770944460.780401,-26.54,2.64,6.99,26.67098048441414,3.815590367499824,0.27000000000000046,3.9575086862356237,0.09177060008255479,1.0000000000000675,0.3241956160118291,Material_Wood_raw_7
1770944460.780438,-26.53,2.65,6.99,26.662021678784978,3.814308707364273,0.27000000000000046,3.9543279346787585,0.09116454861332923,1.0000000000000675,0.3210991085154768,Material_Wood_raw_7
1770944460.7804801,-26.52,2.65,7.0,26.65207121407265,3.8074382009477783,0.2699999999999996,3.9511546699388647,0.09069831547067954,1.0000000000000675,0.31793329669918324,Material_Wood_raw_7
1770944460.7816613,-26.51,2.65,7.0,26.642120786453923,3.80601671149103,0.2699999999999996,3.947996769065568,0.09019778750168013,1.0000000000000675,0.31490058040956953,Material_Wood_raw_7
1770944460.7926385,-26.5,2.66,7.01,26.633167291931315,3.7993100560087387,0.27999999999999936,3.944801380198623,0.08974744059981193,1.0000000000000675,0.31199129607055504,Material_Wood_raw_7
1770944460.8036017,-26.48,2.66,7.01,26.61326736798772,3.796471265551563,0.27999999999999936,3.941592392632565,0.08925538841019424,1.0000000000000675,0.30916988250513494,Material_Wood_raw_7
1770944460.8926346,-26.47,2.66,7.01,26.603317462301575,3.7950518783523104,0.2699999999999996,3.9384598341371757,0.08884544237426632,1.0000000000000675,0.3064907147878266,Material_Wood_raw_7
1770944460.8927095,-26.46,2.67,7.02,26.594369704883025,3.788371213178321,0.27999999999999936,3.935288563484553,0.08848561010575128,1.0000000000000675,0.30392359406292835,Material_Wood_raw_7
1770944460.8927531,-26.44,2.67,7.02,26.5744708319846,3.7855366163031317,0.27999999999999936,3.93210371335721,0.08808579856135135,1.0000000000000675,0.3014587368248598,Material_Wood_raw_7
1770944460.8927965,-26.43,2.68,7.02,26.56552841559904,3.78426276799662,0.2699999999999996,3.9289964141417113,0.08776499225424389,1.0000000000000675,0.29912865827709606,Material_Wood_raw_7
1770944460.8928356,-26.41,2.68,7.03,26.545630525568612,3.776049324255944,0.28000000000000025,3.9258364693692482,0.0875259517641296,1.0000000000000675,0.29711156394818705,Material_Wood_raw_7
1770944460.8928745,-26.4,2.68,7.03,26.535681638126427,3.7746341199846807,0.28000000000000025,3.9226918612310318,0.08725246079260128,1.0000000000000675,0.29525190177426036,Material_Wood_raw_7
1770944460.8929129,-26.38,2.69,7.03,26.516796563687702,3.771947765539109,0.27000000000000046,3.919594156686639,0.08705021618017664,1.0000000000000675,0.2934811676065159,Material_Wood_raw_7
1770944460.8929513,-26.37,2.69,7.04,26.50684817174611,3.7651767622967824,0.28000000000000025,3.91645818581583,0.08690783275955222,1.0000000000000675,0.29187033290118847,Material_Wood_raw_7
1770944460.9023032,-26.35,2.7,7.04,26.487968967061256,3.7624950574667895,0.28000000000000025,3.913324841396944,0.08675371946396214,1.0000000000000675,0.2905725243728271,Material_Wood_raw_7
1770944460.9131856,-26.34,2.7,7.05,26.478021074090865,3.7557471373537203,0.28000000000000025,3.9101989219715936,0.08674358567261212,1.0000000000000675,0.2892432614773483,Material_Wood_raw_7
1770944461.0042286,-26.33,2.7,7.05,26.46807322039139,3.7543360944759283,0.28000000000000025,3.9070868401108667,0.0866970299806681,1.0000000000000675,0.2880596391054883,Material_Wood_raw_7
1770944461.0043886,-26.31,2.71,7.05,26.449200365984602,3.7516590942305683,0.28000000000000025,3.9039773866905794,0.08663963828221234,1.0000000000000675,0.287196962249561,Material_Wood_raw_7
1770944461.0044858,-26.3,2.71,7.05,26.439253015166674,3.7502481226834825,0.28000000000000025,3.9008685226980884,0.08652228095060543,1.0000000000000675,0.2863096996379198,Material_Wood_raw_7
1770944461.0045552,-26.29,2.71,7.06,26.42930570408538,3.7435271898807634,0.27999999999999936,3.897765568539691,0.08654530727533041,1.0000000000000675,0.28537831446406164,Material_Wood_raw_7
1770944461.0046177,-26.28,2.71,7.06,26.41935843278561,3.742118228139856,0.27999999999999936,3.894677878373497,0.08653528095101637,1.0000000000000675,0.2846150716780755,Material_Wood_raw_7
1770944461.0046816,-26.26,2.71,7.06,26.399464009710503,3.7393003215878444,0.27999999999999936,3.8915766858676113,0.0864910942688875,1.0000000000000675,0.2840066828155852,Material_Wood_raw_7
1770944461.0047452,-26.25,2.72,7.07,26.390545655594163,3.7327499183655224,0.29000000000000004,3.8884232015888758,0.08647562687734954,1.0000000000000675,0.2833367494930369,Material_Wood_raw_7
1770944461.0048075,-26.24,2.72,7.07,26.38059893179076,3.7313430269374446,0.29000000000000004,3.885270324485051,0.08639756350073181,1.0000000000000675,0.28264255965595947,Material_Wood_raw_7
1770944461.0118327,-26.23,2.72,7.07,26.370652248285406,3.729936141209231,0.28000000000000025,3.8821776298550184,0.08636724263446457,1.0000000000000675,0.2819239342259711,Material_Wood_raw_7
1770944461.022891,-26.22,2.72,7.08,26.360705605123698,3.7232629776639437,0.29000000000000004,3.879031388790359,0.08636831648670741,1.0000000000000675,0.28116105247942647,Material_Wood_raw_7
1770944461.0338318,-26.2,2.72,7.08,26.34081244001407,3.7204532089775224,0.29000000000000004,3.8758717038207595,0.08633224053302216,1.0000000000000675,0.28055263433512745,Material_Wood_raw_7
1770944461.122585,-26.19,2.72,7.08,26.330865918157727,3.7190483332075415,0.29000000000000004,3.872712623821675,0.08623301265719523,1.0000000000000675,0.27991558936021615,Material_Wood_raw_7
