time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770936194.5962412,-0.28,-0.16,4.14,0.322490309931942,0.07789619131298325,1.9099999999999995,0.03858928088663196,0.01138993411024248,3.000000000000025,0.06144977586912541,Material_Metal_raw_2
1770936194.5962791,-0.29,-0.16,4.15,0.33120990323358385,0.07980959600578019,1.91,0.03902745478646306,0.012102160901091195,3.000000000000025,0.06464556045403676,Material_Metal_raw_2
1770936194.5963168,-0.3,-0.16,4.17,0.33999999999999997,0.08153475262955572,1.9199999999999995,0.039484479905421976,0.012814836568888537,3.000000000000025,0.06786552665011751,Material_Metal_raw_2
1770936194.5963573,-0.32,-0.16,4.2,0.35777087639996635,0.0851835217182011,1.9399999999999997,0.039979578211943395,0.013590942464173769,3.000000000000025,0.07138645775008196,Material_Metal_raw_2
1770936194.602953,-0.33,-0.16,4.22,0.366742416417845,0.08690576528722269,1.94,0.04049502822392869,0.014361593374163465,3.000000000000025,0.07491159772373475,Material_Metal_raw_2
1770936194.6139705,-0.35,-0.16,4.24,0.38483762809787714,0.0907635701260158,1.95,0.04105060042179742,0.015196587304052834,3.000000000000025,0.07872213203600185,Material_Metal_raw_2
1770936194.6248662,-0.36,-0.16,4.26,0.39395431207184417,0.09247751633669668,1.96,0.04162484279199175,0.01602167624160611,3.000000000000025,0.08251884897412043,Material_Metal_raw_2
1770936194.7114806,-0.38,-0.16,4.28,0.41231056256176607,0.0963342210812021,1.96,0.04224067404275252,0.01690483771706939,3.000000000000025,0.08658465291910745,Material_Metal_raw_2
1770936194.71163,-0.39,-0.16,4.3,0.42154477816715985,0.09803364654267752,1.9699999999999995,0.04287499101083579,0.017774032658280713,3.000000000000025,0.09062083496161721,Material_Metal_raw_2
1770936194.7117198,-0.41,-0.16,4.32,0.4401136216933077,0.10187812958684678,1.9800000000000006,0.043549231524529455,0.018696690149938047,3.000000000000025,0.0949099558449254,Material_Metal_raw_2
1770936194.7118206,-0.42,-0.16,4.34,0.44944410108488464,0.10355852477565895,1.99,0.04424174212047531,0.019602135137551293,3.000000000000025,0.09915577945019811,Material_Metal_raw_2
1770936194.7120056,-0.44,-0.16,4.36,0.468187996428785,0.10738254335922973,1.99,0.04497538804577633,0.020555481369555446,3.000000000000025,0.1036390001509753,Material_Metal_raw_2
1770936194.7120707,-0.45,-0.15,4.38,0.4743416490252569,0.10829715541737477,2.0,0.04571960941672332,0.021467143010561504,3.000000000000025,0.10797277040920766,Material_Metal_raw_2
1770936194.712124,-0.47,-0.15,4.4,0.49335585534176035,0.11212630527623978,2.01,0.0465035396504493,0.02242510768094157,3.000000000000025,0.11253745195906019,Material_Metal_raw_2
1770936194.712541,-0.49,-0.15,4.42,0.5124451190127582,0.1159377835011255,2.01,0.04732838410774418,0.023424627011405515,3.000000000000025,0.1173190230107651,Material_Metal_raw_2
1770936194.7235491,-0.5,-0.15,4.44,0.5220153254455275,0.11757099276453484,2.0200000000000005,0.04817094302643133,0.024400405011748144,3.000000000000025,0.12202821571800287,Material_Metal_raw_2
1770936194.7344928,-0.52,-0.14,4.47,0.5385164807134505,0.12047345866666484,2.03,0.0490452573489957,0.025389033768577426,3.000000000000025,0.12686423743734054,Material_Metal_raw_2
1770936194.822154,-0.54,-0.14,4.49,0.5578530272392541,0.12424340823960932,2.04,0.04995861982087822,0.026414239382376282,3.000000000000025,0.1318964224068669,Material_Metal_raw_2
1770936194.8222356,-0.55,-0.14,4.51,0.5675385449465085,0.12584000423647543,2.05,0.05088928594165926,0.027412997414205966,3.000000000000025,0.13684092718376206,Material_Metal_raw_2
1770936194.8222795,-0.57,-0.14,4.53,0.5869412236331675,0.12956757043390663,2.0500000000000007,0.051859870738845515,0.028443888642792247,3.000000000000025,0.14196869940747914,Material_Metal_raw_2
1770936194.8223195,-0.59,-0.13,4.55,0.6041522986797286,0.13278069580198523,2.0599999999999996,0.05286389237516074,0.029491241334372652,3.000000000000025,0.14720588162031534,Material_Metal_raw_2
1770936194.8223588,-0.6,-0.13,4.57,0.6139218191268331,0.13433734896925253,2.0600000000000005,0.0538860605048435,0.030508439172040578,3.000000000000025,0.15234182901471066,Material_Metal_raw_2
1770936194.8223965,-0.62,-0.13,4.6,0.6334824385884742,0.13771354366846317,2.08,0.05494326520545705,0.03154559588147807,3.000000000000025,0.15764205038475917,Material_Metal_raw_2
1770936194.822434,-0.64,-0.12,4.62,0.6511528238439883,0.1409421391562444,2.0900000000000007,0.056034020408812515,0.03259704924879307,3.000000000000025,0.16304365669214535,Material_Metal_raw_2
1770936194.8225365,-0.66,-0.12,4.64,0.6708203932499369,0.1445733294561654,2.09,0.05716358685683965,0.033670784501993095,3.000000000000025,0.16859044264731898,Material_Metal_raw_2
1770936194.833215,-0.67,-0.11,4.67,0.6789698078707183,0.14538964935354795,2.11,0.05830255153010246,0.034693993322307354,3.000000000000025,0.17396920991144366,Material_Metal_raw_2
1770936194.9295342,-0.69,-0.11,4.69,0.6987131027825368,0.14897930784717034,2.1100000000000003,0.05947985411929535,0.03573780844698165,3.000000000000025,0.17948670328167515,Material_Metal_raw_2
1770936194.9296467,-0.71,-0.1,4.72,0.717007670809734,0.15190837264859353,2.13,0.06068765388302225,0.03678483969083793,3.000000000000025,0.18509451916665184,Material_Metal_raw_2
1770936194.9297125,-0.73,-0.1,4.74,0.7368174807915457,0.1554466931107284,2.1400000000000006,0.06193203409692063,0.03784917811915711,3.000000000000025,0.1908226941002248,Material_Metal_raw_2
1770936194.9297798,-0.75,-0.09,4.77,0.7553806987208503,0.15836070028514676,2.15,0.0632079214558369,0.03891282273148832,3.000000000000025,0.19662905552814933,Material_Metal_raw_2
1770936194.9298358,-0.77,-0.09,4.79,0.7752418977325722,0.1618458738803128,2.1600000000000006,0.06451983058692891,0.03998980084290882,3.000000000000025,0.20253821602011254,Material_Metal_raw_2
1770936194.9298856,-0.79,-0.08,4.82,0.7940403012442127,0.16473861753228114,2.1700000000000004,0.06582550424447767,0.041093881271618705,3.000000000000025,0.20860090456935482,Material_Metal_raw_2
1770936194.9299262,-0.81,-0.08,4.85,0.8139410298049854,0.1678228581406448,2.1899999999999995,0.0671633049411526,0.04220012510718495,3.000000000000025,0.21475148341407738,Material_Metal_raw_2
1770936194.9299645,-0.84,-0.07,4.88,0.8429116205154606,0.17272775569420185,2.2,0.06855269511901761,0.04334997196512288,3.000000000000025,0.22120867159469162,Material_Metal_raw_2
1770936194.9318254,-0.86,-0.06,4.9,0.8620904824900922,0.17593679725577446,2.2100000000000004,0.06997543179894247,0.044500972186882586,3.000000000000025,0.22770707518536215,Material_Metal_raw_2
1770936194.9427881,-0.88,-0.06,4.93,0.8820430828479978,0.17891336793805881,2.22,0.07143041854855672,0.045645672327246055,3.000000000000025,0.23425925997061312,Material_Metal_raw_2
1770936194.9537888,-0.9,-0.05,4.96,0.9013878188659973,0.18173137845456025,2.23,0.07291603336529472,0.046779746612449956,3.000000000000025,0.24084269045663936,Material_Metal_raw_2
1770936195.0400045,-0.93,-0.04,5.0,0.9308598175880191,0.18617192628321855,2.2500000000000004,0.07444846601557158,0.047940331838873466,4.0000000000000036,0.24770062464520043,Material_Metal_raw_2
1770936195.0400877,-0.95,-0.03,5.03,0.9504735661763561,0.18896090998319007,2.2700000000000005,0.07600998156985268,0.04908798150461292,4.0000000000000036,0.2545715152740702,Material_Metal_raw_2
1770936195.0401301,-0.98,-0.03,5.06,0.9804590761474953,0.19376657754563592,2.28,0.07762191418412899,0.05026758718445251,4.0000000000000036,0.26170436929392205,Material_Metal_raw_2
1770936195.040169,-1.01,-0.02,5.1,1.010198000393982,0.19807800045411406,2.3,0.0792792876920961,0.05146529114291543,4.0000000000000036,0.26907589695080225,Material_Metal_raw_2
1770936195.0402067,-1.03,-0.01,5.13,1.030048542545447,0.2007891504398239,2.3,0.08096720103612841,0.052641411766770674,4.0000000000000036,0.2764250066656953,Material_Metal_raw_2
1770936195.0402439,-1.06,0.0,5.17,1.06,0.20502897388221009,2.32,0.08269975807457122,0.05383148971795058,4.0000000000000036,0.28399443441650213,Material_Metal_raw_2
1770936195.0402815,-1.09,0.01,5.21,1.0900458705944445,0.20922181600242387,2.34,0.0844764576986041,0.05503262535805908,4.0000000000000036,0.29177024996121237,Material_Metal_raw_2
1770936195.0414543,-1.12,0.02,5.24,1.1201785571952358,0.21377449301922571,2.35,0.08630086761132967,0.056251217444384875,4.0000000000000036,0.29973859155399407,Material_Metal_raw_2
1770936195.0523925,-1.15,0.03,5.28,1.1503912377969503,0.21787708710603468,2.37,0.08816845696945796,0.05747506648563005,4.0000000000000036,0.3078857410846723,Material_Metal_raw_2
1770936195.063438,-1.19,0.04,5.32,1.1906720791217034,0.2238104991186474,2.39,0.09009750455287778,0.058744016650845055,4.0000000000000036,0.31644541443237395,Material_Metal_raw_2
1770936195.1476254,-1.22,0.05,5.36,1.221024160285127,0.2278029724780139,2.41,0.0920685721736404,0.060010975714494603,4.0000000000000036,0.32514638696414977,Material_Metal_raw_2
1770936195.1477022,-1.25,0.06,5.41,1.251439171514141,0.231319582291046,2.4399999999999995,0.09407687297671291,0.06126395802935653,4.999999999999982,0.33397593306688134,Material_Metal_raw_2
1770936195.1477466,-1.29,0.07,5.45,1.2918978287774927,0.23704542967560788,2.4599999999999995,0.09614447168451976,0.06255161351659178,4.999999999999982,0.3431687118469793,Material_Metal_raw_2
1770936195.1477876,-1.32,0.08,5.49,1.3224220203853232,0.24087828406321293,2.4800000000000004,0.09825241126502879,0.06382867913601503,4.999999999999982,0.3524543189018144,Material_Metal_raw_2
1770936195.1478276,-1.36,0.09,5.53,1.3629746879527882,0.24646915759197657,2.5000000000000004,0.10038542388701024,0.06516803383759875,4.999999999999982,0.3621690698195298,Material_Metal_raw_2
1770936195.1478674,-1.4,0.1,5.58,1.40356688476182,0.2515352389294948,2.53,0.10257127226561404,0.06652129391385475,4.999999999999982,0.3721917207818334,Material_Metal_raw_2
1770936195.147962,-1.44,0.11,5.62,1.444195277654653,0.25697420296805157,2.5500000000000003,0.10481365688983699,0.06789467497793593,4.999999999999982,0.3825005640789027,Material_Metal_raw_2
1770936195.1511755,-1.47,0.12,5.67,1.4748898263938226,0.26012161662649136,2.58,0.10708963446811694,0.06923477660047354,4.999999999999982,0.3928265509140895,Material_Metal_raw_2
1770936195.1620746,-1.51,0.13,5.72,1.515585695366646,0.2649624878328948,2.5999999999999996,0.10941714805157385,0.07057766958925396,4.999999999999982,0.4034066462926018,Material_Metal_raw_2
1770936195.1730626,-1.56,0.14,5.76,1.5662694531912447,0.2719217328592902,2.619999999999999,0.11181630574893987,0.07196946555524375,4.999999999999982,0.41446774711298856,Material_Metal_raw_2
1770936195.2676415,-1.6,0.15,5.81,1.6070158679988198,0.27659476616248774,2.6499999999999995,0.11426421947256532,0.0733560525116102,4.999999999999982,0.42573190955343293,Material_Metal_raw_2
1770936195.2677174,-1.64,0.16,5.86,1.6477863939236783,0.2811921694081073,2.6800000000000006,0.11676010744146453,0.07473421058549756,5.000000000000071,0.4371798898513252,Material_Metal_raw_2
1770936195.26776,-1.69,0.17,5.91,1.6985287751463027,0.2873990673007166,2.7000000000000006,0.11932101797458636,0.0761367185564392,5.000000000000071,0.44904015788540946,Material_Metal_raw_2
1770936195.2677999,-1.74,0.18,5.96,1.7492855684535902,0.29350424076331366,2.7300000000000004,0.12191409884669094,0.07759517620133129,5.000000000000071,0.46139000210427444,Material_Metal_raw_2
1770936195.2678397,-1.78,0.19,6.02,1.7901117283566408,0.2973607028232455,2.7699999999999996,0.12454784871742755,0.07902262862156885,5.999999999999961,0.4738489750419223,Material_Metal_raw_2
1770936195.2678776,-1.83,0.2,6.07,1.8408965207202714,0.3032777952953008,2.7900000000000005,0.12724387796154824,0.08046224094325233,5.999999999999961,0.4866476914802878,Material_Metal_raw_2
1770936195.2679162,-1.89,0.22,6.12,1.902761151589973,0.310908634098258,2.82,0.13001825649434567,0.08195040286878609,5.999999999999961,0.5000360064384418,Material_Metal_raw_2
1770936195.267954,-1.94,0.23,6.18,1.9535864454894234,0.31611426041669305,2.8599999999999994,0.13284670760181766,0.0834301008313761,5.999999999999961,0.5136996793502774,Material_Metal_raw_2
1770936195.271772,-1.99,0.24,6.23,2.0044201156444226,0.3217367245437717,2.88,0.1357357167363175,0.08490587695651154,5.999999999999961,0.5276082861164426,Material_Metal_raw_2
1770936195.2826908,-2.05,0.25,6.29,2.0651876428063383,0.3283286668485964,2.9199999999999995,0.1386925940061119,0.08639965238773975,5.999999999999961,0.5419904728227576,Material_Metal_raw_2
1770936195.2936594,-2.11,0.26,6.34,2.1259586073110643,0.335324648578299,2.9499999999999993,0.14172135681180156,0.08791751715025498,5.999999999999961,0.5568119348463474,Material_Metal_raw_2
1770936195.3829937,-2.16,0.27,6.4,2.1768095920406085,0.34012644561158795,2.9800000000000004,0.14477052796213208,0.0894448995329232,6.00000000000005,0.5719042712464084,Material_Metal_raw_2
1770936195.383077,-2.22,0.29,6.46,2.2388613177238113,0.34657290575091415,3.0199999999999996,0.1478862107673642,0.09098043215929966,6.00000000000005,0.5874126366326567,Material_Metal_raw_2
1770936195.3831217,-2.29,0.3,6.52,2.309567058996123,0.3542280222036965,3.0499999999999994,0.15108147107272699,0.09254670228813945,6.00000000000005,0.6035210423322726,Material_Metal_raw_2
1770936195.3831615,-2.35,0.31,6.57,2.370358622656074,0.360785123572443,3.08,0.15434074002837195,0.09412197972161736,6.00000000000005,0.6199520224659056,Material_Metal_raw_2
1770936195.3832014,-2.41,0.32,6.63,2.431151990312412,0.366689535991384,3.1099999999999994,0.15766202397906753,0.0956836701192192,6.00000000000005,0.6366617278643495,Material_Metal_raw_2
1770936195.3832405,-2.48,0.33,6.69,2.50185930859431,0.3739699453848079,3.15,0.16105230780063606,0.0972684879950945,6.00000000000005,0.6538924476277806,Material_Metal_raw_2
1770936195.3832784,-2.55,0.34,6.75,2.5725668115716642,0.3811209526593647,3.18,0.16448252386227732,0.09890662339896258,6.00000000000005,0.671720452503402,Material_Metal_raw_2
1770936195.3833764,-2.61,0.36,6.81,2.6347106102948,0.3868884322182626,3.2199999999999993,0.16797253724518346,0.10052223540433491,6.00000000000005,0.6897563132997631,Material_Metal_raw_2
1770936195.392398,-2.68,0.37,6.87,2.7054204848784598,0.3938020511028251,3.25,0.17152579575539498,0.10214886609526438,6.00000000000005,0.7082235767570928,Material_Metal_raw_2
1770936195.4976814,-2.75,0.38,6.93,2.776130400395486,0.4005959595670312,3.2899999999999996,0.17514910742659542,0.1037709444234795,6.00000000000005,0.727049824041806,Material_Metal_raw_2
1770936195.4977565,-2.82,0.39,6.99,2.8468403537957654,0.40727323984585484,3.32,0.17883170856723477,0.10539607881183329,6.00000000000005,0.7462439945596969,Material_Metal_raw_2
1770936195.4977996,-2.9,0.4,7.05,2.9274562336608896,0.41524196005942265,3.3599999999999994,0.18258399757002602,0.10705347100279079,6.00000000000005,0.7660261852963525,Material_Metal_raw_2
1770936195.4978397,-2.97,0.41,7.11,2.9981661061388847,0.42168293733557627,3.39,0.1863673723422514,0.10873794671556364,6.00000000000005,0.7862093061940043,Material_Metal_raw_2
1770936195.4978788,-3.04,0.42,7.17,3.068876015742571,0.42801612102182013,3.42,0.1902175465872235,0.11039706798428606,6.00000000000005,0.8066105502065721,Material_Metal_raw_2
1770936195.4979177,-3.12,0.43,7.23,3.149492022533158,0.4356143273746653,3.46,0.19413222268424818,0.11207594237922629,6.00000000000005,0.8275031250633741,Material_Metal_raw_2
1770936195.497955,-3.2,0.45,7.29,3.2314857264113055,0.4432764448744665,3.49,0.19811223329071528,0.11377311293411604,6.00000000000005,0.8488863583172687,Material_Metal_raw_2
1770936195.4979928,-3.28,0.46,7.35,3.312099032335839,0.4506256573755349,3.5299999999999994,0.20215240376096533,0.11548201186799975,6.00000000000005,0.8706907048666112,Material_Metal_raw_2
1770936195.4980302,-3.36,0.47,7.41,3.3927127788835882,0.45785591376891693,3.57,0.20625077841655184,0.11719884162409666,6.00000000000005,0.8928830657551305,Material_Metal_raw_2
1770936195.501926,-3.45,0.48,7.47,3.4832312584725122,0.4662959561146662,3.5999999999999996,0.2104200695477797,0.11894660458369662,6.00000000000005,0.9156747220892963,Material_Metal_raw_2
1770936195.5129325,-3.53,0.49,7.53,3.5638462368626396,0.4732862899835789,3.64,0.2146254702559944,0.12071862082703405,6.00000000000005,0.9388615927778162,Material_Metal_raw_2
1770936195.5239406,-3.62,0.5,7.58,3.6543672502910813,0.4821064337974469,3.67,0.21890399756045922,0.12252734078912506,6.00000000000005,0.9625726345133114,Material_Metal_raw_2
1770936195.6104174,-3.72,0.51,7.64,3.75479693192588,0.49146550267805983,3.7099999999999995,0.22326059389464764,0.12438190003132037,6.00000000000005,0.9870106807417508,Material_Metal_raw_2
1770936195.6105187,-3.81,0.52,7.7,3.845321833084976,0.49939238099903827,3.75,0.22768055410064122,0.12624856120425582,6.00000000000005,1.0118838773711536,Material_Metal_raw_2
1770936195.6105902,-3.91,0.53,7.75,3.945757215034904,0.5091298975361299,3.78,0.23218165803505111,0.12816439092364715,6.00000000000005,1.03739693058667,Material_Metal_raw_2
1770936195.6106577,-4.01,0.55,7.81,4.047542464261492,0.5182512094763486,3.8199999999999994,0.23675746760332853,0.13011290992236793,6.00000000000005,1.063535930931704,Material_Metal_raw_2
1770936195.6107242,-4.11,0.56,7.87,4.147975409763178,0.5270616115249767,3.87,0.24138777145491308,0.1321073466177074,6.00000000000005,1.0902895864328115,Material_Metal_raw_2
1770936195.610789,-4.21,0.57,7.92,4.248411467831241,0.5364155216433989,3.9,0.24609519157190582,0.13413370174211695,6.00000000000005,1.1175428712452202,Material_Metal_raw_2
1770936195.610854,-4.32,0.58,7.97,4.358761291926871,0.5468959529524363,3.93,0.25089081114390366,0.1362134622756783,6.00000000000005,1.145494278879225,Material_Metal_raw_2
1770936195.6116264,-4.43,0.59,8.02,4.469116243733206,0.5572463449484865,3.9600000000000004,0.2557731799000068,0.13834015572643188,6.00000000000005,1.1740918232954312,Material_Metal_raw_2
1770936195.6225746,-4.54,0.61,8.07,4.5807968739074205,0.5676327517068983,3.9900000000000007,0.26074253675202663,0.1405109832955138,6.00000000000005,1.2033169840701325,Material_Metal_raw_2
1770936195.6335416,-4.66,0.62,8.12,4.701063709417263,0.5789486613877589,4.02,0.26580808100200454,0.14274269593638703,6.00000000000005,1.2333282371185135,Material_Metal_raw_2
1770936195.7214038,-4.77,0.63,8.17,4.811423905664517,0.5889135026623029,4.05,0.2709562289501063,0.14500144865972855,6.00000000000005,1.263826170592241,Material_Metal_raw_2
1770936195.721483,-4.89,0.64,8.22,4.931703559623185,0.5999638637055136,4.08,0.27617690567403164,0.1473360210671958,6.00000000000005,1.295103145948609,Material_Metal_raw_2
1770936195.7215269,-5.01,0.66,8.26,5.053286059585386,0.6117778992503011,4.1099999999999985,0.28149658870647687,0.14973404136059976,6.00000000000005,1.32703962511736,Material_Metal_raw_2
1770936195.7215667,-5.13,0.67,8.3,5.173567434565824,0.6233213025595808,4.130000000000001,0.2869144542057771,0.1521825346968052,6.00000000000005,1.3595489507748955,Material_Metal_raw_2
1770936195.7216055,-5.25,0.68,8.35,5.29385492812185,0.6339945262427934,4.149999999999999,0.292402564251023,0.15468386013965624,6.00000000000005,1.3926798738899844,Material_Metal_raw_2
1770936195.721644,-5.37,0.69,8.39,5.414148132439673,0.6453095932217021,4.170000000000001,0.2979866025303678,0.15722296101818262,6.00000000000005,1.4262829286609227,Material_Metal_raw_2
1770936195.7216828,-5.5,0.7,8.43,5.544366510251645,0.6576946444314354,4.19,0.303655913273422,0.1598480631397144,6.00000000000005,1.460650190497158,Material_Metal_raw_2
1770936195.7217953,-5.62,0.71,8.46,5.66467121729055,0.6695828070576528,4.200000000000001,0.30942696618063154,0.16251510699156066,6.00000000000005,1.495385241718492,Material_Metal_raw_2
1770936195.7322328,-5.75,0.72,8.5,5.79490293275047,0.6817532059996781,4.22,0.31528115602981627,0.1652545659584809,6.00000000000005,1.5307835035620745,Material_Metal_raw_2
1770936195.7431693,-5.87,0.73,8.53,5.915217662943605,0.6934603715689607,4.2299999999999995,0.3212354232800791,0.16802335747899083,6.00000000000005,1.5664519899777445,Material_Metal_raw_2
1770936195.8778994,-6.0,0.74,8.57,6.045461107310178,0.7054212837676657,4.249999999999999,0.3272708548218873,0.1708514962054432,6.00000000000005,1.6026887695301293,Material_Metal_raw_2
1770936195.8779893,-6.13,0.75,8.6,6.175710485442141,0.7181057868995762,4.26,0.3334163274431265,0.17372252098411062,6.00000000000005,1.6393388915354257,Material_Metal_raw_2
1770936195.8780413,-6.25,0.76,8.63,6.296038436985594,0.7295524574082429,4.270000000000001,0.33963802658361664,0.17663275567132083,6.00000000000005,1.6762254993418988,Material_Metal_raw_2
1770936195.8781092,-6.38,0.76,8.66,6.4251070030000275,0.7419291294539144,4.28,0.34597434632398205,0.17956106692698956,6.00000000000005,1.7133735286992162,Material_Metal_raw_2
1770936195.8781784,-6.51,0.77,8.69,6.555379470328167,0.7543588856121153,4.289999999999999,0.3523966721273408,0.18254276414996976,6.00000000000005,1.7509105021288962,Material_Metal_raw_2
1770936195.8782458,-6.64,0.78,8.71,6.685656287904726,0.7675838714490074,4.290000000000001,0.3589131330068196,0.1855911434466094,6.00000000000005,1.78879262764812,Material_Metal_raw_2
1770936195.878313,-6.77,0.78,8.74,6.8147853964743454,0.7797236403604926,4.3,0.3655346594827791,0.18864936378735392,6.00000000000005,1.8268418149072645,Material_Metal_raw_2
1770936195.8783762,-6.9,0.79,8.76,6.945077393377269,0.7928169635342815,4.29,0.3722580945314553,0.19175121806815434,6.00000000000005,1.8651217500147568,Material_Metal_raw_2
1770936195.8784187,-7.03,0.8,8.78,7.075372781698502,0.8058510223060912,4.289999999999998,0.3790741706721202,0.19490250424420646,6.00000000000005,1.9036239138517963,Material_Metal_raw_2
1770936195.8784697,-7.16,0.8,8.81,7.20455411528014,0.8177699543144366,4.300000000000001,0.3859934701728997,0.1980463933790094,6.00000000000005,1.9421728116379067,Material_Metal_raw_2
1770936195.8785357,-7.29,0.81,8.82,7.334861961891308,0.8316169081943764,4.29,0.39301396355050444,0.2012494637700673,6.00000000000005,1.9808669935181886,Material_Metal_raw_2
1770936195.878656,-7.42,0.81,8.84,7.464080653369174,0.8443529195719746,4.29,0.40012968578820435,0.204476326650716,6.00000000000005,2.0196194283065547,Material_Metal_raw_2
1770936195.885667,-7.55,0.82,8.86,7.594399252080444,0.8571555750479537,4.289999999999999,0.40735786804899143,0.2077031355401141,6.00000000000005,2.0583325988011096,Material_Metal_raw_2
1770936195.8966215,-7.69,0.82,8.88,7.733595541531766,0.8709003007467867,4.280000000000001,0.4146897356197746,0.21097030948341308,6.00000000000005,2.097280086400421,Material_Metal_raw_2
1770936195.9075937,-7.82,0.82,8.89,7.862874792338996,0.884462756791478,4.2700000000000005,0.422124941796127,0.2142677732211602,6.00000000000005,2.1361776416276532,Material_Metal_raw_2
1770936196.0304036,-7.95,0.83,8.91,7.993209618169662,0.8971053558994733,4.27,0.4296502620605601,0.21757702810445084,6.00000000000005,2.1750389297211123,Material_Metal_raw_2
1770936196.0304825,-8.09,0.83,8.92,8.132465800727354,0.9117113104278077,4.25,0.43731347867130266,0.22090003588525167,6.00000000000005,2.213889614381132,Material_Metal_raw_2
1770936196.0305269,-8.22,0.83,8.93,8.261797625214504,0.925173202692195,4.24,0.4450754176197528,0.22424380330442803,6.00000000000005,2.252608412445566,Material_Metal_raw_2
1770936196.030566,-8.36,0.84,8.94,8.402094976849524,0.9398315477648744,4.220000000000001,0.45295464937091556,0.22762154587832195,6.00000000000005,2.291384163347779,Material_Metal_raw_2
1770936196.0306053,-8.49,0.84,8.95,8.531453568999835,0.9532349291357438,4.21,0.4609325317311658,0.23100998957603033,6.00000000000005,2.3299594409786857,Material_Metal_raw_2
1770936196.0306437,-8.63,0.84,8.96,8.670784278253036,0.9677213516218398,4.190000000000001,0.46902613824453276,0.23442047855368836,6.00000000000005,2.368502790840706,Material_Metal_raw_2
1770936196.0306811,-8.76,0.85,8.97,8.801141971358035,0.9811751382589629,4.1800000000000015,0.4772194308883192,0.23783439523122518,6.00000000000005,2.4068007918674583,Material_Metal_raw_2
1770936196.0307188,-8.89,0.85,8.98,8.930543096587128,0.9944924389860456,4.160000000000001,0.48551696910285685,0.2412376866836712,6.00000000000005,2.4447909175544456,Material_Metal_raw_2
1770936196.030756,-9.02,0.85,8.98,9.05996136857106,1.008904271677816,4.130000000000002,0.4939277832382285,0.24465266580529133,6.00000000000005,2.4824584336574627,Material_Metal_raw_2
1770936196.0307937,-9.15,0.86,8.99,9.190326435986918,1.0222831383430233,4.110000000000001,0.5024233370647166,0.24807791454813766,6.00000000000005,2.5199064336341466,Material_Metal_raw_2
1770936196.0308313,-9.28,0.86,8.99,9.319763945508491,1.0366810799585553,4.090000000000001,0.5110307798917445,0.25150932858681124,6.00000000000005,2.5569684503915853,Material_Metal_raw_2
1770936196.0391393,-9.4,0.86,9.0,9.439258445450045,1.0488063774048522,4.070000000000001,0.5197297099864124,0.2548926777311861,6.00000000000005,2.5934213280648746,Material_Metal_raw_2
1770936196.0500407,-9.53,0.86,9.0,9.568725097942776,1.063191559416802,4.040000000000001,0.5285443117960349,0.25827051525985684,6.00000000000005,2.629442086878413,Material_Metal_raw_2
1770936196.1356869,-9.65,0.86,9.0,9.6882454551895,1.0764715976353227,4.0,0.537447308509556,0.2616380138744477,6.00000000000005,2.664927784537434,Material_Metal_raw_2
1770936196.1358275,-9.77,0.87,9.0,9.808659439495287,1.0898509277382622,3.97,0.5464562086871068,0.26497237574424165,6.00000000000005,2.6997549360045383,Material_Metal_raw_2
1770936196.1358829,-9.88,0.87,9.01,9.918230688988839,1.1008023960251325,3.9500000000000006,0.5555265668719016,0.2682483657079053,6.00000000000005,2.733817769439279,Material_Metal_raw_2
1770936196.135925,-9.99,0.87,9.01,10.0278113265059,1.1129645076072578,3.91,0.5646754319434332,0.27148325873658663,6.00000000000005,2.7671045632283127,Material_Metal_raw_2
1770936196.1359642,-10.11,0.87,9.01,10.147364189778544,1.126233414377928,3.88,0.5739298745828142,0.2746759117275569,6.00000000000005,2.7996742503647156,Material_Metal_raw_2
1770936196.1360028,-10.21,0.87,9.01,10.246999560847069,1.1372917229251218,3.84,0.5832525020732433,0.2777999857385503,6.00000000000005,2.8312468745314345,Material_Metal_raw_2
1770936196.1360972,-10.32,0.87,9.01,10.356606587101782,1.1494567633346304,3.8,0.5926548515465654,0.2808759708736219,6.00000000000005,2.862013691756347,Material_Metal_raw_2
1770936196.1377285,-10.42,0.87,9.01,10.456256500296844,1.1605166858801508,3.7699999999999996,0.6021222734751747,0.28388526961498795,6.00000000000005,2.8917726366778655,Material_Metal_raw_2
1770936196.1486905,-10.52,0.87,9.02,10.555913034882392,1.1702784772288155,3.7399999999999993,0.6116462873764025,0.286795590185314,6.00000000000005,2.920519926261384,Material_Metal_raw_2
1770936196.245198,-10.62,0.87,9.02,10.655576005078279,1.1813275857816734,3.6999999999999993,0.6212214582430327,0.28965708774965165,6.00000000000005,2.948383299750145,Material_Metal_raw_2
1770936196.2452798,-10.72,0.87,9.02,10.755245231978675,1.1923773879824044,3.6599999999999993,0.6308672023980766,0.2924424695810321,6.00000000000005,2.975226288388013,Material_Metal_raw_2
1770936196.2453246,-10.82,0.87,9.02,10.854920543237522,1.203427864723909,3.6099999999999994,0.6405882852224052,0.29514398634645006,6.00000000000005,3.0010412004225246,Material_Metal_raw_2
1770936196.2453644,-10.91,0.87,9.02,10.944633388103963,1.2133738552915863,3.5699999999999994,0.6503515694785649,0.29777007184600174,6.00000000000005,3.0257716292898023,Material_Metal_raw_2
