time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940606.333141,-0.19,0.31,0.87,0.36359317925395684,0.41792271417384214,0.8699999999999999,0.20963599657368764,0.2489375804290909,4.0000000000000036,0.1031166560572312,Material_Silicone_raw_12
1770940606.3332207,-0.19,0.32,0.9,0.3721558813185679,0.41350607534721395,0.8999999999999999,0.21377105732715979,0.24885533508858515,4.0000000000000036,0.10737971561239072,Material_Silicone_raw_12
1770940606.3332632,-0.2,0.33,0.94,0.3858756276314948,0.4105055501339837,0.9399999999999997,0.21787611282849967,0.24868090051002065,4.0000000000000036,0.11173421193096414,Material_Silicone_raw_12
1770940606.3333025,-0.21,0.34,0.97,0.3996248240537617,0.4119839299688987,0.9699999999999999,0.2219959521281886,0.2484497849545398,4.0000000000000036,0.1161732169996582,Material_Silicone_raw_12
1770940606.3333402,-0.22,0.36,1.01,0.4219004621945797,0.4177228163086767,1.0099999999999998,0.2261731802912754,0.2481937034552586,4.0000000000000036,0.1209281272982776,Material_Silicone_raw_12
1770940606.3333786,-0.22,0.37,1.05,0.43046486500061765,0.4099661476518762,1.0499999999999998,0.23027284176779414,0.24780952904256173,4.0000000000000036,0.12559485923967065,Material_Silicone_raw_12
1770940606.333416,-0.23,0.38,1.09,0.44418464629025617,0.40750847594658735,1.09,0.23434792652726003,0.24733949391912494,4.0000000000000036,0.1303199267421305,Material_Silicone_raw_12
1770940606.3334534,-0.24,0.39,1.12,0.45793012567421243,0.40886581857892307,1.12,0.23843658471304927,0.24681062287955502,4.0000000000000036,0.1350983039665549,Material_Silicone_raw_12
1770940606.343488,-0.25,0.4,1.16,0.47169905660283024,0.40663676721212333,1.16,0.2425029523851705,0.2461977684398866,4.0000000000000036,0.13992516408545475,Material_Silicone_raw_12
1770940606.3544223,-0.26,0.41,1.19,0.4854894437575342,0.4079739796500459,1.19,0.246582692181671,0.24552479853867828,4.0000000000000036,0.14479586299358546,Material_Silicone_raw_12
1770940606.4430063,-0.27,0.42,1.23,0.4992995093127971,0.40593423038907867,1.2299999999999998,0.25064203448556177,0.2447689672404847,4.0000000000000036,0.1497059238083911,Material_Silicone_raw_12
1770940606.4430816,-0.27,0.43,1.27,0.5077400909914441,0.3997950324381195,1.2700000000000002,0.25463998480994293,0.24390595644766241,4.0000000000000036,0.15451231297467705,Material_Silicone_raw_12
1770940606.4431243,-0.28,0.45,1.3,0.53,0.4076919940830815,1.3,0.25871690475077375,0.24302125065769542,4.0000000000000036,0.15957232697166307,Material_Silicone_raw_12
1770940606.443164,-0.29,0.46,1.34,0.543783044972901,0.40580793967534423,1.34,0.2627749841475272,0.242053451990162,4.0000000000000036,0.16465263371732564,Material_Silicone_raw_12
1770940606.4432023,-0.3,0.47,1.38,0.5575840743780259,0.40404613792165806,1.3799999999999997,0.2668154455267438,0.24100335424667046,4.0000000000000036,0.16974981098745845,Material_Silicone_raw_12
1770940606.44324,-0.31,0.48,1.42,0.5714017850864661,0.4023953399233283,1.4199999999999997,0.270839398925977,0.23987150480020855,4.0000000000000036,0.1748604905647409,Material_Silicone_raw_12
1770940606.4432771,-0.32,0.49,1.45,0.5852349955359812,0.40361006339718475,1.4499999999999997,0.2748754995599489,0.23867297584796723,4.0000000000000036,0.17998135322936254,Material_Silicone_raw_12
1770940606.4433198,-0.33,0.51,1.49,0.6074537019394977,0.4076867746662571,1.4899999999999998,0.27895236730661144,0.2374215480845639,4.0000000000000036,0.1853156463110567,Material_Silicone_raw_12
1770940606.4530394,-0.34,0.52,1.53,0.6212889826803627,0.40607096510418145,1.53,0.28301307695765326,0.23608462313077783,4.0000000000000036,0.19064230312580122,Material_Silicone_raw_12
1770940606.464036,-0.35,0.53,1.56,0.6351377803280167,0.40713934178761213,1.56,0.2870844703755294,0.23467526992283244,4.0000000000000036,0.19595888354247198,Material_Silicone_raw_12
1770940606.5687196,-0.36,0.54,1.6,0.6489992295835181,0.4056242649745332,1.6,0.2911407130252747,0.23317883932005581,4.0000000000000036,0.20126290832337573,Material_Silicone_raw_12
1770940606.568821,-0.38,0.55,1.64,0.6685057965343308,0.40762523713969134,1.6399999999999997,0.29521696539667164,0.2316113394655496,4.0000000000000036,0.20668643898708888,Material_Silicone_raw_12
1770940606.568866,-0.39,0.56,1.68,0.6824221567329127,0.4062034229342201,1.6799999999999997,0.2992789996260139,0.2299542602735006,4.0000000000000036,0.2120864122521666,Material_Silicone_raw_12
1770940606.5689204,-0.4,0.58,1.71,0.7045565981523415,0.4120211614802223,1.7099999999999997,0.3033992112408161,0.22823981779831107,4.0000000000000036,0.21765473845285424,Material_Silicone_raw_12
1770940606.5689886,-0.41,0.59,1.75,0.7184705978674423,0.410554392750314,1.7499999999999998,0.3075047551683192,0.22643071888128036,4.0000000000000036,0.22318492092296857,Material_Silicone_raw_12
1770940606.5690575,-0.42,0.6,1.79,0.7323933369440222,0.40915806021562123,1.79,0.3115963357704754,0.2245258818511322,4.0000000000000036,0.2286752815854085,Material_Silicone_raw_12
1770940606.5691245,-0.44,0.61,1.82,0.7521303078589507,0.4132581838465752,1.82,0.3157289176089412,0.22254712295885468,4.0000000000000036,0.23425820842249745,Material_Silicone_raw_12
1770940606.5691917,-0.45,0.62,1.86,0.7660939890117922,0.4118782672760886,1.86,0.319847700281702,0.2204673605022457,4.0000000000000036,0.23979174232383824,Material_Silicone_raw_12
1770940606.5692558,-0.46,0.63,1.9,0.7800640999302557,0.410559836510747,1.8999999999999997,0.32395329864680955,0.2182848197006128,4.0000000000000036,0.24527423752876737,Material_Silicone_raw_12
1770940606.5737057,-0.48,0.65,1.93,0.8080222769206304,0.41866417526241206,1.9299999999999997,0.32813994039943367,0.2160346700115879,4.0000000000000036,0.2510213638148445,Material_Silicone_raw_12
1770940606.5846744,-0.49,0.66,1.97,0.8220097323024831,0.4172636116948586,1.9699999999999998,0.33231257651638224,0.213673208048762,4.0000000000000036,0.25669897068485537,Material_Silicone_raw_12
1770940606.5956535,-0.51,0.67,2.0,0.8420213774008354,0.42101047819517856,1.9999999999999998,0.336522681298334,0.21121759289435899,4.0000000000000036,0.2624415411283008,Material_Silicone_raw_12
1770940606.7301166,-0.52,0.68,2.03,0.8560373823613079,0.42169308407301664,2.03,0.3407396121390643,0.2086507940727221,4.0000000000000036,0.26810634010205636,Material_Silicone_raw_12
1770940606.7302186,-0.54,0.7,2.07,0.8840814442120137,0.42709227880180434,2.07,0.3450105349270822,0.20598651917857908,4.0000000000000036,0.274005488606598,Material_Silicone_raw_12
1770940606.7302883,-0.55,0.71,2.1,0.8981091247727082,0.4276708081437619,2.1,0.3492872430085199,0.203199804052241,4.0000000000000036,0.27981006447513923,Material_Silicone_raw_12
1770940606.7303517,-0.57,0.73,2.13,0.9261749294814667,0.43482370641209406,2.13,0.3536354800726408,0.20031076427824426,4.0000000000000036,0.28583172023587056,Material_Silicone_raw_12
1770940606.730414,-0.59,0.74,2.17,0.9464142856064673,0.4361354145027893,2.17,0.35799683421766865,0.19728878006593203,4.0000000000000036,0.29188118864029616,Material_Silicone_raw_12
1770940606.730475,-0.6,0.75,2.2,0.9604686356149273,0.43657645410839685,2.2,0.36236259875875265,0.19412349953933578,4.0000000000000036,0.2978140707622645,Material_Silicone_raw_12
1770940606.730633,-0.62,0.77,2.23,0.9885848471426214,0.4433113918525693,2.23,0.3667957126772783,0.19083170888409862,4.0000000000000036,0.3039399630532831,Material_Silicone_raw_12
1770940606.7307575,-0.63,0.78,2.27,1.0026464980241043,0.441694297942646,2.27,0.37121265565670475,0.1873711257443501,4.0000000000000036,0.3099347573301518,Material_Silicone_raw_12
1770940606.7308238,-0.65,0.8,2.3,1.0307764064044151,0.44816346010476305,2.3,0.3756942902577525,0.1837636515197245,4.0000000000000036,0.31610632513146664,Material_Silicone_raw_12
1770940606.7308853,-0.67,0.82,2.34,1.0589145385724006,0.45252738719872365,2.34,0.3802195641297396,0.1799893684826382,4.0000000000000036,0.32244226177837765,Material_Silicone_raw_12
1770940606.730946,-0.69,0.83,2.37,1.079351657246145,0.4554224480268763,2.37,0.38477378861000844,0.17602930828176483,4.0000000000000036,0.3287593254979538,Material_Silicone_raw_12
1770940606.731006,-0.71,0.85,2.41,1.1075197515168747,0.4595515734295855,2.41,0.3893693043443043,0.17187381154877748,4.0000000000000036,0.3352215664723266,Material_Silicone_raw_12
1770940606.7380936,-0.72,0.87,2.44,1.1292918134831227,0.46282432404049123,2.44,0.3939975475847091,0.16750241284334477,4.0000000000000036,0.3416751707455072,Material_Silicone_raw_12
1770940606.749093,-0.74,0.88,2.48,1.1497825881443848,0.4636218244042582,2.48,0.3986337658287517,0.16288553807178438,4.0000000000000036,0.3480849975346545,Material_Silicone_raw_12
1770940606.862087,-0.76,0.9,2.51,1.1779643458101776,0.4693083173314185,2.5099999999999993,0.40332684900206595,0.15802067463777006,4.0000000000000036,0.3546132349578464,Material_Silicone_raw_12
1770940606.8621657,-0.78,0.92,2.55,1.2061509026651682,0.47300016849607834,2.55,0.40805685068702674,0.15287242701111944,4.0000000000000036,0.3612479856969276,Material_Silicone_raw_12
1770940606.862209,-0.8,0.93,2.59,1.2267436570041845,0.4736460167406053,2.59,0.41279331085443277,0.14739559131284258,4.0000000000000036,0.3678109898381846,Material_Silicone_raw_12
1770940606.8622491,-0.82,0.95,2.62,1.2549501982150526,0.4789884424529046,2.62,0.41758319527896176,0.14157101442482467,4.0000000000000036,0.37446267709947845,Material_Silicone_raw_12
1770940606.8622873,-0.84,0.97,2.66,1.283160161476345,0.4823908567990557,2.66,0.4224071038469524,0.13534151289063065,4.0000000000000036,0.3811914933238064,Material_Silicone_raw_12
1770940606.862325,-0.86,0.99,2.7,1.3113733259449805,0.4856936445375318,2.7,0.4272640402923277,0.12864489701660314,4.0000000000000036,0.3879860177752003,Material_Silicone_raw_12
1770940606.8623626,-0.88,1.01,2.74,1.3395894893585871,0.4889010950574788,2.74,0.4321530512429026,0.12140038205981714,4.0000000000000036,0.39483497235316767,Material_Silicone_raw_12
1770940606.8624005,-0.9,1.02,2.78,1.3602940858505561,0.4893142433583859,2.78,0.43704619367648645,0.11348665711549248,4.0000000000000036,0.4015637031225081,Material_Silicone_raw_12
1770940606.8624384,-0.93,1.04,2.82,1.3951702405083046,0.49474104459831914,2.8199999999999994,0.44199360412246963,0.10477565402938896,4.0000000000000036,0.4084748448308334,Material_Silicone_raw_12
1770940606.8624756,-0.95,1.06,2.86,1.423411395205195,0.4976961180101668,2.8599999999999994,0.44697056530257123,0.09502953106471883,4.0000000000000036,0.4154083519051132,Material_Silicone_raw_12
1770940606.8700113,-0.97,1.08,2.9,1.4516542288024377,0.5005702511145471,2.8999999999999995,0.45197626781371675,0.08388359265954633,4.0000000000000036,0.42235348989811056,Material_Silicone_raw_12
1770940606.8806174,-0.99,1.09,2.94,1.4724808997063425,0.5008436730825406,2.93,0.45698470454454215,0.0706571117814401,4.0000000000000036,0.42913915317834894,Material_Silicone_raw_12
1770940606.8916056,-1.01,1.11,2.98,1.5007331541616584,0.5036015605906369,2.97,0.45202172005045854,0.04518802113299007,4.0000000000000036,0.43604871172116816,Material_Silicone_raw_12
1770940606.9800017,-1.03,1.13,3.01,1.5289865924853625,0.5079687988427122,2.99,0.4521016580263862,0.04527975759996364,4.0000000000000036,0.4429467680414836,Material_Silicone_raw_12
1770940606.980096,-1.05,1.15,3.05,1.5572411502397436,0.5105707015308335,3.03,0.4522076150291952,0.045403886859984484,4.0000000000000036,0.449822999114604,Material_Silicone_raw_12
1770940606.9801407,-1.08,1.16,3.09,1.584929020492716,0.5129218471103135,3.06,0.4540036112743725,0.04420194739946985,4.0000000000000036,0.4566550359160509,Material_Silicone_raw_12
1770940606.980187,-1.1,1.18,3.13,1.6131955864060625,0.515397786264625,3.1,0.4524911446851671,0.03920530325716944,4.0000000000000036,0.46357702676093404,Material_Silicone_raw_12
1770940606.9802268,-1.12,1.2,3.17,1.6414627622946552,0.5178114335909216,3.13,0.45266938401795137,0.039460516946378296,4.0000000000000036,0.47045043412250953,Material_Silicone_raw_12
1770940606.9802651,-1.14,1.21,3.21,1.6624379687675568,0.5178932868767195,3.1599999999999993,0.4533762703726494,0.039985943172234306,4.0000000000000036,0.4771426123885621,Material_Silicone_raw_12
1770940606.9803033,-1.16,1.23,3.25,1.6907099100673657,0.5202182737997205,3.19,0.4533080781832814,0.03986589743902066,4.0000000000000036,0.4838960623680782,Material_Silicone_raw_12
1770940606.9803412,-1.19,1.25,3.29,1.7258621034138273,0.5245779874880971,3.2199999999999993,0.4540363830789929,0.04049109774027973,4.0000000000000036,0.49072463686890827,Material_Silicone_raw_12
1770940606.9902143,-1.21,1.27,3.32,1.7541379649275024,0.5283546495701364,3.24,0.4541661119653923,0.04070763638599442,4.0000000000000036,0.4975988107586953,Material_Silicone_raw_12
1770940607.0011916,-1.23,1.28,3.36,1.7751901306620652,0.528330238789234,3.27,0.45448042961422663,0.04115526083085051,4.0000000000000036,0.5042786667337018,Material_Silicone_raw_12
1770940607.092724,-1.25,1.3,3.4,1.8034688796871434,0.5304318674280224,3.3,0.4553126570544196,0.04183563530847374,4.0000000000000036,0.510864387748289,Material_Silicone_raw_12
1770940607.0928047,-1.28,1.32,3.44,1.8386951895297927,0.5345042601818408,3.33,0.45576213979120545,0.04243825386222245,4.0000000000000036,0.5176159672805182,Material_Silicone_raw_12
1770940607.092848,-1.3,1.34,3.48,1.8669761648183945,0.5364872495204439,3.36,0.45553688892702177,0.041946561912573975,4.0000000000000036,0.5244336526694692,Material_Silicone_raw_12
1770940607.0928874,-1.32,1.36,3.52,1.8952572384771416,0.5384251988783928,3.38,0.45612960090359195,0.04268828631056694,4.0000000000000036,0.5311312490842952,Material_Silicone_raw_12
1770940607.0929248,-1.34,1.37,3.55,1.91637678967368,0.5398242957322209,3.4,0.4564506956379931,0.04319287389225245,4.0000000000000036,0.5376777102055048,Material_Silicone_raw_12
1770940607.092962,-1.37,1.39,3.59,1.951665955024066,0.5436393903578484,3.42,0.45714461288067043,0.044022655499516644,4.0000000000000036,0.5442985014423305,Material_Silicone_raw_12
1770940607.0929997,-1.39,1.41,3.63,1.979949494305347,0.5454404817809546,3.45,0.45763000535410464,0.04472040145669823,4.0000000000000036,0.5508985746014468,Material_Silicone_raw_12
1770940607.093037,-1.41,1.43,3.67,2.0082330542046156,0.5472023179842773,3.47,0.45795423920240064,0.045247996323279235,4.0000000000000036,0.5575367637880354,Material_Silicone_raw_12
1770940607.0998976,-1.44,1.45,3.71,2.0435508312738393,0.5508221780193157,3.489999999999999,0.45838051140622865,0.045915168582866,4.0000000000000036,0.5642866394388302,Material_Silicone_raw_12
1770940607.1108508,-1.46,1.46,3.74,2.064751801064719,0.5520725264685006,3.5099999999999993,0.45883086576396515,0.046605870839724305,4.0000000000000036,0.5707948790413757,Material_Silicone_raw_12
1770940607.2186372,-1.49,1.48,3.78,2.1001190442448734,0.5555869017613682,3.529999999999999,0.45937476919498443,0.047407595925768764,4.0000000000000036,0.5773997975759187,Material_Silicone_raw_12
1770940607.2187154,-1.51,1.5,3.82,2.1284031572989175,0.5571734555302257,3.5399999999999987,0.4599849343310883,0.048262038893451514,4.0000000000000036,0.5840168094162204,Material_Silicone_raw_12
1770940607.2187574,-1.54,1.52,3.86,2.163792966066763,0.5605679806991664,3.5599999999999987,0.4606690228566397,0.04918916675177517,4.0000000000000036,0.5907161339957048,Material_Silicone_raw_12
1770940607.218796,-1.56,1.53,3.89,2.185062928155617,0.5617126906022947,3.5699999999999994,0.46124725441652403,0.05002657169491506,4.0000000000000036,0.597271669347599,Material_Silicone_raw_12
1770940607.218834,-1.59,1.55,3.93,2.2204954402114856,0.5650114186259712,3.5799999999999996,0.46204023962315227,0.05102659493448384,4.0000000000000036,0.6038995161605448,Material_Silicone_raw_12
1770940607.2188756,-1.61,1.57,3.97,2.2487774456357394,0.566442538839597,3.5999999999999996,0.46274317578565805,0.05196714009486645,4.0000000000000036,0.6105140229502537,Material_Silicone_raw_12
1770940607.2189143,-1.64,1.58,4.0,2.277279078198366,0.5693196272196847,3.6,0.4638469935936296,0.05303589190890785,4.0000000000000036,0.6169254137437875,Material_Silicone_raw_12
1770940607.2189515,-1.67,1.6,4.04,2.3127689032845455,0.5724674086181032,3.61,0.46498491487613897,0.0541223377650309,4.0000000000000036,0.6234563584779046,Material_Silicone_raw_12
1770940607.2189875,-1.69,1.61,4.07,2.3341379565055704,0.5734981285030569,3.62,0.46603212366516866,0.0551882066767357,4.0000000000000036,0.6298198319007061,Material_Silicone_raw_12
1770940607.220421,-1.72,1.63,4.11,2.3696624232155936,0.5765600600135118,3.63,0.46722387996079184,0.0562648584311819,4.0000000000000036,0.6362225781341757,Material_Silicone_raw_12
1770940607.2314656,-1.75,1.64,4.14,2.398353601952806,0.5793123243092951,3.6299999999999994,0.46844371656731326,0.05734897848647391,4.0000000000000036,0.6425925863671691,Material_Silicone_raw_12
1770940607.2424726,-1.78,1.66,4.18,2.4339268682522075,0.5822790157830603,3.639999999999999,0.4697874829372443,0.05841630691239941,4.0000000000000036,0.6489888319377428,Material_Silicone_raw_12
1770940607.3314762,-1.8,1.67,4.21,2.4553818440315958,0.5832259526854259,3.6399999999999992,0.4711366161751339,0.059453476966594865,4.0000000000000036,0.6551974334226053,Material_Silicone_raw_12
1770940607.331551,-1.83,1.69,4.24,2.49098374141623,0.5874960268679724,3.639999999999999,0.472523946583918,0.060524214732992035,4.0000000000000036,0.661494392100186,Material_Silicone_raw_12
1770940607.3315947,-1.86,1.7,4.28,2.519841264841895,0.5887478215173069,3.639999999999999,0.4740700428357974,0.061490937448086876,4.0000000000000036,0.6676679119490377,Material_Silicone_raw_12
1770940607.3316348,-1.89,1.71,4.31,2.5487644065311335,0.5913605139607007,3.6399999999999983,0.47563219783216193,0.06245889870733105,4.0000000000000036,0.6737865166399271,Material_Silicone_raw_12
1770940607.3316731,-1.92,1.73,4.34,2.5844341740504824,0.5954916079628743,3.639999999999999,0.47722588084998824,0.06345571257928259,4.0000000000000036,0.6799765015847098,Material_Silicone_raw_12
1770940607.3317108,-1.94,1.74,4.38,2.605993092853471,0.594975456136533,3.649999999999999,0.47887636600583905,0.06434423894151532,4.0000000000000036,0.6858849595765465,Material_Silicone_raw_12
1770940607.3317482,-1.97,1.75,4.41,2.6350332066218827,0.5975130632899817,3.639999999999999,0.48059738804559166,0.06518727040971266,4.0000000000000036,0.691727963610383,Material_Silicone_raw_12
1770940607.3317857,-2.0,1.76,4.44,2.664132128855474,0.6000296236094257,3.639999999999999,0.48239575545560404,0.06597196104614432,4.0000000000000036,0.6974286666581168,Material_Silicone_raw_12
1770940607.3410954,-2.03,1.77,4.48,2.6932879534130767,0.6011802125519785,3.6499999999999995,0.48419241671152585,0.06673157685454408,4.0000000000000036,0.70305627328194,Material_Silicone_raw_12
1770940607.4406388,-2.06,1.79,4.51,2.729047452867025,0.6051101657997471,3.639999999999999,0.48606429122778494,0.0674677235497878,4.0000000000000036,0.7087316136601002,Material_Silicone_raw_12
1770940607.4407158,-2.08,1.8,4.54,2.7507089995126712,0.6058829060858514,3.6399999999999992,0.4879880595351713,0.06811101889002563,4.0000000000000036,0.7141062655306076,Material_Silicone_raw_12
1770940607.4407585,-2.11,1.81,4.57,2.779964028544254,0.6083070941437987,3.6299999999999994,0.4899660749752695,0.0687017442094204,4.0000000000000036,0.7193964175515238,Material_Silicone_raw_12
1770940607.4407983,-2.14,1.82,4.6,2.809270367906941,0.6107108167817662,3.629999999999999,0.49195334384339806,0.06928896879881838,4.0000000000000036,0.7245991217635684,Material_Silicone_raw_12
1770940607.4408364,-2.17,1.83,4.64,2.838626428398073,0.6117728053071698,3.629999999999999,0.4938938437333831,0.0698975033792656,4.0000000000000036,0.7298356245632949,Material_Silicone_raw_12
1770940607.4408822,-2.19,1.84,4.67,2.8603671093060763,0.6124981791879865,3.619999999999999,0.4959191640487441,0.07036895877064983,4.0000000000000036,0.734762829287269,Material_Silicone_raw_12
1770940607.4409213,-2.22,1.85,4.7,2.889792380085462,0.6148493117523723,3.6099999999999994,0.49799257240680206,0.07078679706602956,4.0000000000000036,0.7395959940843339,Material_Silicone_raw_12
1770940607.4409587,-2.25,1.86,4.73,2.9192636057745798,0.6171803358550197,3.609999999999999,0.5000757175795629,0.0711972793871745,4.0000000000000036,0.7443317939140098,Material_Silicone_raw_12
1770940607.4409962,-2.27,1.87,4.77,2.9410542327539626,0.6165730851532238,3.609999999999999,0.502175080758974,0.0715056169712181,4.0000000000000036,0.7488263066458509,Material_Silicone_raw_12
1770940607.4507732,-2.3,1.88,4.8,2.970589167151863,0.6188726142248435,3.609999999999999,0.5042840671047218,0.07180564116903933,4.0000000000000036,0.7532198157902579,Material_Silicone_raw_12
1770940607.5506587,-2.33,1.89,4.83,3.0001666620372944,0.6211523894171646,3.5999999999999988,0.5064362486950028,0.07205049175321848,4.0000000000000036,0.7575086509748369,Material_Silicone_raw_12
1770940607.5511744,-2.35,1.9,4.86,3.022002647252315,0.6218111163459256,3.589999999999999,0.5086564095340808,0.07215077517626844,4.0000000000000036,0.7614680713706485,Material_Silicone_raw_12
1770940607.5514405,-2.38,1.91,4.9,3.0516389039334255,0.6227833226836944,3.6,0.510807322820087,0.07231472410062484,4.0000000000000036,0.7654438563341839,Material_Silicone_raw_12
1770940607.5515635,-2.41,1.91,4.93,3.0750934945136223,0.6237510894041649,3.5899999999999994,0.5129867543173752,0.07240154445584943,4.0000000000000036,0.7691955512600185,Material_Silicone_raw_12
1770940607.5516489,-2.43,1.92,4.96,3.0969824022748336,0.6243914874764811,3.58,0.5151902078129234,0.07240551083295405,4.0000000000000036,0.7726942122669335,Material_Silicone_raw_12
1770940607.5517244,-2.46,1.93,4.99,3.126739515853535,0.6266009798101313,3.57,0.5174322642117914,0.07234934665242768,4.0000000000000036,0.7760775494747857,Material_Silicone_raw_12
1770940607.5518095,-2.48,1.93,5.03,3.142499005568657,0.6247511691486058,3.58,0.5196436752693055,0.07221603812002853,4.0000000000000036,0.7790954153467557,Material_Silicone_raw_12
1770940607.551883,-2.51,1.94,5.06,3.172333525971063,0.6269432606774313,3.5699999999999994,0.5218362401294173,0.07211197789167043,4.0000000000000036,0.7821242108380968,Material_Silicone_raw_12
1770940607.551957,-2.53,1.94,5.09,3.188181299738144,0.6263616254177836,3.5599999999999996,0.5240391467325534,0.07190635667746456,4.0000000000000036,0.7847899513726373,Material_Silicone_raw_12
1770940607.5603795,-2.56,1.95,5.12,3.2180894953372565,0.6285329817977099,3.56,0.5262530831326544,0.07168093601472883,4.0000000000000036,0.7873362872727577,Material_Silicone_raw_12
1770940607.5713186,-2.58,1.95,5.16,3.2340222633742024,0.626748379191051,3.56,0.5284643242748196,0.07133545351475128,4.0000000000000036,0.7895182423181799,Material_Silicone_raw_12
1770940607.6607983,-2.6,1.95,5.19,3.25,0.6262041182651024,3.55,0.5306501130860738,0.07094701599731983,4.0000000000000036,0.7914273659921526,Material_Silicone_raw_12
1770940607.6608756,-2.63,1.95,5.22,3.274049480383581,0.6272124239791489,3.5399999999999996,0.532860203096523,0.07047671667311313,4.0000000000000036,0.7931144914305631,Material_Silicone_raw_12
1770940607.660919,-2.65,1.95,5.26,3.29013677527242,0.6255011691580324,3.5499999999999994,0.5349950031733012,0.07001580512852142,4.0000000000000036,0.7945736748448016,Material_Silicone_raw_12
1770940607.6609578,-2.67,1.96,5.29,3.3121745123106057,0.626119827257236,3.54,0.5371506575183704,0.0694676097369018,4.0000000000000036,0.7957766399421056,Material_Silicone_raw_12
1770940607.6609957,-2.69,1.96,5.33,3.328317893471115,0.6244497690471569,3.54,0.5393035746066858,0.0688004654756307,4.0000000000000036,0.7966232107848091,Material_Silicone_raw_12
1770940607.6610336,-2.71,1.96,5.36,3.3445029526074572,0.6239743150434967,3.54,0.541410735918655,0.06813135004101477,4.0000000000000036,0.797208258626427,Material_Silicone_raw_12
1770940607.6610763,-2.73,1.96,5.39,3.360729087564185,0.6235117744067552,3.5299999999999994,0.5435270709899616,0.06735741373567657,4.0000000000000036,0.7974407598125878,Material_Silicone_raw_12
1770940607.6611152,-2.75,1.96,5.43,3.3769957062454194,0.6219143801714622,3.5299999999999994,0.5456406164265687,0.06646199634981757,4.0000000000000036,0.7973204275430483,Material_Silicone_raw_12
1770940607.6700723,-2.77,1.96,5.46,3.3933022264455017,0.6214838104325442,3.5299999999999994,0.5476688127782701,0.06564583088837588,4.0000000000000036,0.7970780661429299,Material_Silicone_raw_12
1770940607.6810071,-2.79,1.96,5.5,3.409648075681712,0.6199359010446929,3.5299999999999994,0.5496955356717684,0.06471041386907701,4.0000000000000036,0.7964879298619106,Material_Silicone_raw_12
1770940607.7701015,-2.81,1.96,5.53,3.426032691029086,0.6195356367980921,3.53,0.5516807872577975,0.06377048217101092,4.0000000000000036,0.7956494472039484,Material_Silicone_raw_12
1770940607.7701795,-2.82,1.96,5.57,3.4342393626536865,0.6165599185087555,3.54,0.5536294556021549,0.06273756510204365,4.0000000000000036,0.7943349968182374,Material_Silicone_raw_12
1770940607.7702227,-2.84,1.97,5.6,3.456370929168338,0.617208984278456,3.5299999999999994,0.5555306226569214,0.06174702124235638,4.0000000000000036,0.7929998305366935,Material_Silicone_raw_12
1770940607.7702622,-2.86,1.97,5.64,3.472823059126393,0.6157486601733569,3.5399999999999996,0.5574114011772174,0.06067897579237405,4.0000000000000036,0.7913197454446678,Material_Silicone_raw_12
1770940607.7703004,-2.87,1.97,5.67,3.481063056021824,0.6139439933117867,3.54,0.5592026040462144,0.05966918472838287,4.0000000000000036,0.7894065244399667,Material_Silicone_raw_12
1770940607.7703378,-2.89,1.97,5.71,3.497570585420686,0.6125341458645429,3.54,0.5609665913598318,0.05860279137561028,4.0000000000000036,0.787259574929461,Material_Silicone_raw_12
1770940607.770375,-2.9,1.97,5.74,3.505837988270422,0.61077306228177,3.5399999999999996,0.5627085574415657,0.057457205763820976,4.0000000000000036,0.7846471890613959,Material_Silicone_raw_12
1770940607.7704122,-2.92,1.97,5.78,3.5223997501703295,0.6094116160482203,3.55,0.5643695596835221,0.05637221382084956,4.0000000000000036,0.7819389431876471,Material_Silicone_raw_12
1770940607.7797003,-2.93,1.97,5.81,3.5306939827744914,0.6076924914082616,3.5399999999999996,0.5660295416181783,0.055166543454711184,4.0000000000000036,0.7787688823368909,Material_Silicone_raw_12
1770940607.7906187,-2.95,1.97,5.85,3.5473088391060625,0.6063774756801004,3.5499999999999994,0.5676116817739316,0.054020364450690916,4.0000000000000036,0.7755078984621925,Material_Silicone_raw_12
1770940607.878656,-2.96,1.97,5.88,3.555629339512205,0.6046987644240546,3.5399999999999996,0.5691333955461849,0.05288851227815966,4.0000000000000036,0.7720379177003553,Material_Silicone_raw_12
1770940607.878739,-2.97,1.97,5.92,3.563958473383213,0.6020199107032606,3.5499999999999994,0.5705993701729488,0.051735472186161646,4.0000000000000036,0.7682289371111306,Material_Silicone_raw_12
1770940607.8787842,-2.98,1.97,5.95,3.572296180329957,0.6003858117553185,3.5399999999999987,0.5720077125562061,0.05059774543853186,4.0000000000000036,0.7642221878359492,Material_Silicone_raw_12
1770940607.8788247,-3.0,1.97,5.99,3.5889970743927893,0.5991646870163776,3.5499999999999994,0.573371116185965,0.04946147858025881,4.0000000000000036,0.7600283428915517,Material_Silicone_raw_12
1770940607.8788638,-3.01,1.98,6.02,3.6028460971848353,0.5984793187218467,3.5399999999999996,0.5747196911291408,0.0482749868653323,4.0000000000000036,0.7555826337139773,Material_Silicone_raw_12
1770940607.8789024,-3.02,1.98,6.06,3.6112047851098117,0.5959082820464571,3.5499999999999994,0.5759856907762912,0.04714069991348032,4.0000000000000036,0.75094724284029,Material_Silicone_raw_12
