time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770940365.9600756,2.78,20.22,6.4,20.410213129705433,3.1890953032203324,0.19000000000000128,3.151573262275881,0.018195333441193992,1.0000000000000675,0.26130298361818766,Material_Silicone_raw_9
1770940365.970212,2.79,20.23,6.4,20.42148378546476,3.1908563429075647,0.19000000000000128,3.1520271518610197,0.01859900346988413,1.0000000000000675,0.2618520665985982,Material_Silicone_raw_9
1770940365.9811637,2.79,20.23,6.4,20.42148378546476,3.1908563429075647,0.19000000000000128,3.152479448330932,0.01898382891795975,1.0000000000000675,0.26215576238423793,Material_Silicone_raw_9
1770940366.0689974,2.8,20.23,6.4,20.42285239627413,3.1910701883131156,0.19000000000000128,3.1529322820301515,0.01935523808161073,1.0000000000000675,0.26223730512858423,Material_Silicone_raw_9
1770940366.0690699,2.8,20.23,6.41,20.42285239627413,3.1860919204652434,0.19000000000000128,3.1533681950189516,0.01960465867790416,1.0000000000000675,0.2622335071548501,Material_Silicone_raw_9
1770940366.0691128,2.81,20.23,6.41,20.424225811520984,3.1863061817807803,0.19000000000000128,3.1538046365921923,0.019845781654255518,1.0000000000000675,0.2620139393015391,Material_Silicone_raw_9
1770940366.0691516,2.82,20.23,6.41,20.42560403023617,3.186521192467235,0.19000000000000128,3.1542416061548106,0.02007889801324907,1.0000000000000675,0.2615779031322177,Material_Silicone_raw_9
1770940366.0691943,2.82,20.23,6.41,20.42560403023617,3.186521192467235,0.1800000000000015,3.1547272333004748,0.020265602038169857,1.0000000000000675,0.26090392815844143,Material_Silicone_raw_9
1770940366.0692337,2.83,20.23,6.41,20.426987051447405,3.186736952372925,0.1800000000000015,3.1552133823751842,0.020443756586795682,1.0000000000000675,0.2600110331687959,Material_Silicone_raw_9
1770940366.0692706,2.83,20.23,6.41,20.426987051447405,3.186736952372925,0.1800000000000015,3.155697887707813,0.020610302563597423,1.0000000000000675,0.25887714002008005,Material_Silicone_raw_9
1770940366.0693078,2.84,20.24,6.42,20.43827781394509,3.1835318738961393,0.1800000000000015,3.15619882544438,0.020671863961362103,1.0000000000000675,0.2576594475354625,Material_Silicone_raw_9
1770940366.0798361,2.84,20.24,6.42,20.43827781394509,3.1835318738961393,0.1800000000000015,3.1566981059501167,0.02072298947501123,1.0000000000000675,0.256190424907576,Material_Silicone_raw_9
1770940366.090777,2.85,20.24,6.42,20.43966976249861,3.183748688278804,0.1800000000000015,3.1571820022909605,0.020783934320951138,1.0000000000000675,0.2546670381940831,Material_Silicone_raw_9
1770940366.1789382,2.86,20.24,6.42,20.44106650837964,3.183966249908628,0.1700000000000017,3.157716410141711,0.020778705046727665,1.0000000000000675,0.25291210630884614,Material_Silicone_raw_9
1770940366.1790128,2.86,20.25,6.42,20.450968192239703,3.1855085680266564,0.1700000000000017,3.158264563312731,0.020781617852764802,1.0000000000000675,0.2510374509444543,Material_Silicone_raw_9
1770940366.179056,2.87,20.25,6.42,20.452369055930905,3.185726771059834,0.1700000000000017,3.1588132126185076,0.02077515970758731,1.0000000000000675,0.2489172797293368,Material_Silicone_raw_9
1770940366.1790946,2.87,20.26,6.42,20.462270157536285,3.187268998484001,0.16000000000000103,3.159409614332461,0.020727378617539552,1.0000000000000675,0.24685627025147863,Material_Silicone_raw_9
1770940366.1791322,2.88,20.26,6.42,20.463675134247026,3.1874878421743276,0.16000000000000103,3.1599906737457,0.02069187829393328,1.0000000000000675,0.2447376284352428,Material_Silicone_raw_9
1770940366.179169,2.89,20.27,6.42,20.474984737479048,3.1892494623410568,0.16000000000000103,3.1605876438191767,0.020666237431010002,1.0000000000000675,0.2425065920098799,Material_Silicone_raw_9
1770940366.1792054,2.89,20.27,6.42,20.474984737479048,3.1892494623410568,0.16000000000000103,3.1611670696318117,0.02064943105814426,1.0000000000000675,0.24019579541226027,Material_Silicone_raw_9
1770940366.179242,2.9,20.28,6.42,20.486297859789115,3.1910116306506984,0.15000000000000124,3.1617963767027715,0.020590362387225187,1.0000000000000675,0.23796605102049254,Material_Silicone_raw_9
1770940366.1894262,2.91,20.29,6.42,20.497614495350426,3.192774346195651,0.15000000000000124,3.162425781867963,0.020565679521723553,1.0000000000000675,0.23581976377350491,Material_Silicone_raw_9
1770940366.2003527,2.92,20.29,6.42,20.499036562726552,3.192995851982975,0.15000000000000124,3.163039866699453,0.020552500789290166,1.0000000000000675,0.23361658453692646,Material_Silicone_raw_9
1770940366.3043222,2.92,20.3,6.42,20.50893463834726,3.194537608070039,0.15000000000000124,3.163651827380511,0.020570171701383276,1.0000000000000675,0.23148058646574815,Material_Silicone_raw_9
1770940366.3044019,2.93,20.3,6.42,20.51036079643652,3.194759751039995,0.14000000000000146,3.1642964742245177,0.020524782301977476,1.0000000000000675,0.22931358243855637,Material_Silicone_raw_9
1770940366.304446,2.94,20.31,6.42,20.521688527019407,3.1965241947811855,0.14000000000000146,3.164941231986283,0.020514333154707402,1.0000000000000675,0.22723951241607704,Material_Silicone_raw_9
1770940366.3044846,2.95,20.31,6.42,20.523123543944276,3.1967477176318626,0.14000000000000146,3.1655706851871788,0.02051491917205933,1.0000000000000675,0.22511624479693174,Material_Silicone_raw_9
1770940366.3045223,2.96,20.32,6.42,20.534458843612118,3.198513340358065,0.14000000000000146,3.1662002485667555,0.020550171102452094,1.0000000000000675,0.223090663726966,Material_Silicone_raw_9
1770940366.304566,2.97,20.32,6.42,20.53590270721012,3.1987382411949965,0.14000000000000146,3.16679873603532,0.020617463029375498,1.0000000000000675,0.22121881014739195,Material_Silicone_raw_9
1770940366.3046057,2.97,20.32,6.42,20.53590270721012,3.1987382411949965,0.13000000000000167,3.1674294382644526,0.02062018672286207,1.0000000000000675,0.21928938045920593,Material_Silicone_raw_9
1770940366.304643,2.98,20.33,6.42,20.547245557495046,3.200505040029596,0.13000000000000167,3.168060272351777,0.020657430100848032,1.0000000000000675,0.21746990974991143,Material_Silicone_raw_9
1770940366.30468,2.99,20.33,6.42,20.548698255607334,3.200731316958881,0.13000000000000167,3.168675826872997,0.020704622493179666,1.0000000000000675,0.21561777311457123,Material_Silicone_raw_9
1770940366.310034,3.0,20.33,6.42,20.550155717171585,3.200958335858761,0.13000000000000167,3.169274291969486,0.020764081839849808,1.0000000000000675,0.21375928511846853,Material_Silicone_raw_9
1770940366.3209598,3.01,20.33,6.42,20.551617941174364,3.201186096571381,0.13000000000000167,3.1698574729787374,0.020833091523747772,1.0000000000000675,0.21187609886449763,Material_Silicone_raw_9
1770940366.3319182,3.02,20.33,6.42,20.55308492659922,3.201414598938414,0.120000000000001,3.1704751278646968,0.020843926576713467,1.0000000000000675,0.20997184424028903,Material_Silicone_raw_9
1770940366.4390657,3.03,20.32,6.42,20.544665974408055,3.2001032358730246,0.120000000000001,3.171062122911041,0.02084350015651377,1.0000000000000675,0.2079147307436293,Material_Silicone_raw_9
1770940366.4391441,3.04,20.32,6.42,20.54614319038977,3.200333331784492,0.120000000000001,3.1716338665719457,0.020854418784112455,1.0000000000000675,0.20584702859662504,Material_Silicone_raw_9
1770940366.4392023,3.04,20.32,6.42,20.54614319038977,3.200333331784492,0.11000000000000121,3.172235886545502,0.020805212147323844,1.0000000000000675,0.2037758094856259,Material_Silicone_raw_9
1770940366.4392707,3.05,20.32,6.42,20.54762516691406,3.2005641692133784,0.11000000000000121,3.172822671144675,0.020768392324099723,1.0000000000000675,0.20170214592165045,Material_Silicone_raw_9
1770940366.4393399,3.06,20.31,6.42,20.539223451727672,3.1992554910392803,0.11000000000000121,3.173394506308775,0.020700966416735404,1.0000000000000675,0.19930656726235635,Material_Silicone_raw_9
1770940366.4394102,3.07,20.31,6.42,20.540715664260578,3.1994879228617843,0.10000000000000142,3.1740006962357485,0.02056820493267121,1.0000000000000675,0.1969131392696502,Material_Silicone_raw_9
1770940366.4394796,3.08,20.31,6.42,20.54221263642259,3.199721096059423,0.10000000000000142,3.1746073434771387,0.020422716884126904,1.0000000000000675,0.19432229492822817,Material_Silicone_raw_9
1770940366.4395473,3.09,20.31,6.42,20.543714367173234,3.199955010470128,0.10000000000000142,3.1751968987865293,0.02029457923919853,1.0000000000000675,0.19175942767881318,Material_Silicone_raw_9
1770940366.4395936,3.09,20.31,6.42,20.543714367173234,3.199955010470128,0.09000000000000163,3.1758340247277816,0.020060387357913274,1.0000000000000675,0.18897765680115325,Material_Silicone_raw_9
1770940366.4415383,3.1,20.31,6.42,20.54522085546904,3.2001896659313664,0.09000000000000163,3.17645596314522,0.019840539608024944,1.0000000000000675,0.18620063877408666,Material_Silicone_raw_9
1770940366.4525032,3.11,20.31,6.42,20.546732100263533,3.200425062280136,0.09000000000000163,3.1770627154422417,0.019635443476244935,1.0000000000000675,0.18343183858404993,Material_Silicone_raw_9
1770940366.4634695,3.11,20.31,6.42,20.546732100263533,3.200425062280136,0.08000000000000096,3.17771692249481,0.019310401109504258,1.0000000000000675,0.1804417041440602,Material_Silicone_raw_9
1770940366.5927963,3.12,20.32,6.42,20.55813221087947,3.2022007801680203,0.08000000000000096,3.178371361421723,0.019017903377598733,1.0000000000000675,0.1775778154803879,Material_Silicone_raw_9
1770940366.5929015,3.13,20.32,6.42,20.559652234412916,3.2024375439213975,0.08000000000000096,3.1790106367136435,0.018739650951408723,1.0000000000000675,0.17472369556870151,Material_Silicone_raw_9
1770940366.592964,3.14,20.32,6.42,20.561177009111127,3.2026750477314763,0.08000000000000096,3.1796503532940914,0.018442304149335984,1.0000000000000675,0.1716598881749361,Material_Silicone_raw_9
1770940366.593028,3.14,20.33,6.42,20.57105976851946,3.20421441811605,0.07000000000000117,3.180337220298112,0.018061358175834902,1.0000000000000675,0.1687079071736328,Material_Silicone_raw_9
1770940366.593087,3.15,20.33,6.42,20.57258855856501,3.2044525473695424,0.07000000000000117,3.1810089461827578,0.017692870199675085,1.0000000000000675,0.1657669568833433,Material_Silicone_raw_9
1770940366.5931432,3.16,20.34,6.42,20.58400349786212,3.20623057502049,0.07000000000000117,3.1816809240111907,0.017358785448928264,1.0000000000000675,0.16296695568108022,Material_Silicone_raw_9
1770940366.5931983,3.16,20.35,6.42,20.59388501473192,3.207769751863266,0.07000000000000117,3.1823507593644313,0.017057586325628146,1.0000000000000675,0.16029461988220478,Material_Silicone_raw_9
1770940366.5932531,3.17,20.35,6.42,20.59542182136603,3.208009129806371,0.07000000000000117,3.1830054483524775,0.01677102774541197,1.0000000000000675,0.1576414589341372,Material_Silicone_raw_9
1770940366.5933096,3.17,20.36,6.41,20.60530271556329,3.2145553043694206,0.08000000000000096,3.1836924791521515,0.016641684829530247,1.0000000000000675,0.15535227263154774,Material_Silicone_raw_9
1770940366.5933502,3.18,20.36,6.41,20.606843523451133,3.2147956799774495,0.08000000000000096,3.184364362645695,0.016527158198211326,1.0000000000000675,0.15309583245024336,Material_Silicone_raw_9
1770940366.5933871,3.18,20.37,6.41,20.616723794046425,3.2163370636052044,0.08000000000000096,3.185034103043819,0.016452051688444713,1.0000000000000675,0.15099401997151896,Material_Silicone_raw_9
1770940366.5950058,3.19,20.38,6.41,20.628148244571058,3.2181193489004225,0.08000000000000096,3.1857041035035287,0.01642148904360526,1.0000000000000675,0.14907611492398323,Material_Silicone_raw_9
1770940366.606297,3.2,20.38,6.41,20.629697040916522,3.2183609707574963,0.08000000000000096,3.1863589515405586,0.01640501301831364,1.0000000000000675,0.14719916436264086,Material_Silicone_raw_9
1770940366.6169043,3.2,20.38,6.41,20.629697040916522,3.2183609707574963,0.08000000000000096,3.1869806553636955,0.01642796175755075,1.0000000000000675,0.14555966986886695,Material_Silicone_raw_9
1770940366.7288501,3.21,20.39,6.41,20.641128845099534,3.220144403269131,0.08000000000000096,3.1876026140639406,0.016494265533412922,1.0000000000000675,0.14412189791521773,Material_Silicone_raw_9
1770940366.7289238,3.21,20.39,6.41,20.641128845099534,3.220144403269131,0.08000000000000096,3.1882069874974683,0.0165681498446365,1.0000000000000675,0.14271543120897448,Material_Silicone_raw_9
1770940366.7289677,3.22,20.39,6.42,20.642686356189206,3.215371205734891,0.08000000000000096,3.1887976104059925,0.016472972743655532,1.0000000000000675,0.14134111725156587,Material_Silicone_raw_9
1770940366.7290068,3.22,20.4,6.42,20.652564005469152,3.216909780149435,0.08000000000000096,3.189386056420525,0.01641556211617649,1.0000000000000675,0.14015470367547314,Material_Silicone_raw_9
1770940366.729045,3.23,20.4,6.42,20.654125495890646,3.217153002918636,0.08000000000000096,3.189959366236281,0.016374116981470514,1.0000000000000675,0.13903068021407503,Material_Silicone_raw_9
1770940366.7290826,3.23,20.4,6.42,20.654125495890646,3.217153002918636,0.08000000000000096,3.1905306429760687,0.016316244135246013,1.0000000000000675,0.13774699148982164,Material_Silicone_raw_9
1770940366.72912,3.24,20.4,6.42,20.655691709550663,3.2173969613946576,0.08000000000000096,3.191086778455418,0.01627465804908449,1.0000000000000675,0.13653011736338336,Material_Silicone_raw_9
1770940366.7291565,3.24,20.41,6.42,20.66556798154844,3.2189353212793015,0.08000000000000096,3.191642757275427,0.016266853945764787,1.0000000000000675,0.13548310446801404,Material_Silicone_raw_9
1770940366.7291934,3.25,20.41,6.42,20.66713816666449,3.219179898362086,0.08000000000000096,3.1921991355179515,0.016247690235614724,1.0000000000000675,0.13430501865192557,Material_Silicone_raw_9
1770940366.7292306,3.25,20.41,6.42,20.66713816666449,3.219179898362086,0.08000000000000096,3.192737921402283,0.0162401303315495,1.0000000000000675,0.13317368175520972,Material_Silicone_raw_9
1770940366.737494,3.25,20.42,6.42,20.677013807607715,3.220718159951644,0.08000000000000096,3.193292089902509,0.016239950475925254,1.0000000000000675,0.13201466593888062,Material_Silicone_raw_9
1770940366.7484336,3.26,20.42,6.42,20.67858795952954,3.2209633549168513,0.07000000000000117,3.1938961882004526,0.016134122521642758,1.0000000000000675,0.1307199860429563,Material_Silicone_raw_9
1770940366.759377,3.26,20.43,6.42,20.68846296852427,3.2225015180720797,0.07000000000000117,3.194500154945652,0.016063028566843343,1.0000000000000675,0.12960130571820333,Material_Silicone_raw_9
1770940366.8472505,3.26,20.43,6.42,20.68846296852427,3.2225015180720797,0.07000000000000117,3.1951020577135245,0.015973042964319426,1.0000000000000675,0.12832004503420302,Material_Silicone_raw_9
1770940366.8473334,3.27,20.44,6.42,20.69991545876456,3.2242853947786863,0.07000000000000117,3.1957197276618423,0.015895166229486144,1.0000000000000675,0.12705746288447434,Material_Silicone_raw_9
1770940366.8473773,3.27,20.45,6.42,20.70978995547758,3.225823478139268,0.07000000000000117,3.1963372671528987,0.015853074201428632,1.0000000000000675,0.12597666855496195,Material_Silicone_raw_9
1770940366.8474174,3.27,20.45,6.42,20.70978995547758,3.225823478139268,0.07000000000000117,3.1969527284687573,0.015791046523253024,1.0000000000000675,0.12472286946160527,Material_Silicone_raw_9
1770940366.8474562,3.28,20.46,6.42,20.721245136332904,3.227607773944724,0.07000000000000117,3.1975705223340385,0.015769767059522825,1.0000000000000675,0.12368207476689157,Material_Silicone_raw_9
1770940366.8474944,3.28,20.47,6.42,20.73111912078072,3.2291457775132306,0.07000000000000117,3.1982016114789245,0.015757967200901,1.0000000000000675,0.12264041089784398,Material_Silicone_raw_9
1770940366.8475323,3.28,20.47,6.43,20.73111912078072,3.2241237786402706,0.07000000000000028,3.1988164646623782,0.015556596547751447,1.0000000000000675,0.12161086834838977,Material_Silicone_raw_9
1770940366.8475697,3.29,20.48,6.43,20.742576985514603,3.225905716890962,0.07000000000000028,3.199447049166764,0.015362633335358157,1.0000000000000675,0.12061093037523216,Material_Silicone_raw_9
1770940366.8580737,3.29,20.49,6.43,20.752450457717035,3.227441248876483,0.07000000000000028,3.2000775045845105,0.015204072327217483,1.0000000000000675,0.11980702142928616,Material_Silicone_raw_9
1770940366.8690226,3.29,20.49,6.43,20.752450457717035,3.227441248876483,0.07000000000000028,3.2006903818651797,0.01505880390453462,1.0000000000000675,0.11904380262450105,Material_Silicone_raw_9
1770940366.9573836,3.3,20.5,6.43,20.76391099961662,3.229223603482584,0.07000000000000028,3.2013055990327315,0.014954869511837696,1.0000000000000675,0.1185130107422643,Material_Silicone_raw_9
1770940366.9574637,3.3,20.51,6.43,20.77378395959677,3.2307590558067987,0.07000000000000028,3.2019206869256127,0.014888566308872014,1.0000000000000675,0.11818698661529609,Material_Silicone_raw_9
1770940366.9575074,3.3,20.51,6.43,20.77378395959677,3.2307590558067987,0.05999999999999961,3.2024685682576406,0.014931572097187228,1.0000000000000675,0.11789915183843123,Material_Silicone_raw_9
1770940366.9575522,3.31,20.52,6.43,20.78524717197272,3.2325418257279774,0.05999999999999961,3.203018770007984,0.015015646656630698,1.0000000000000675,0.11785006131390885,Material_Silicone_raw_9
1770940366.957591,3.31,20.52,6.43,20.78524717197272,3.2325418257279774,0.05999999999999961,3.2035534643380954,0.01510515027488568,1.0000000000000675,0.11780977281323164,Material_Silicone_raw_9
1770940366.9576292,3.31,20.53,6.43,20.79511961975694,3.234077198394983,0.05999999999999961,3.204085898978471,0.015232767321942309,1.0000000000000675,0.11800305259407332,Material_Silicone_raw_9
1770940366.9576666,3.32,20.53,6.43,20.79671368269516,3.2343251086112055,0.05999999999999961,3.2046053060489004,0.01536886348020744,1.0000000000000675,0.11823541145460842,Material_Silicone_raw_9
1770940366.9577034,3.32,20.53,6.44,20.79671368269516,3.229302865433586,0.07000000000000028,3.205058983875733,0.015421519191900147,1.0000000000000675,0.1184772434205284,Material_Silicone_raw_9
1770940366.9676986,3.32,20.53,6.44,20.79671368269516,3.229302865433586,0.07000000000000028,3.2054950444209056,0.015484244440718093,1.0000000000000675,0.11875598774919621,Material_Silicone_raw_9
1770940366.978716,3.33,20.54,6.44,20.808183486311343,3.231083890563269,0.07000000000000028,3.205933409153488,0.01558164926368514,1.0000000000000675,0.11926785870520644,Material_Silicone_raw_9
1770940367.0663407,3.33,20.54,6.44,20.808183486311343,3.231083890563269,0.07000000000000028,3.206354151863987,0.01568668511641848,1.0000000000000675,0.11981020155371357,Material_Silicone_raw_9
1770940367.0664177,3.34,20.53,6.44,20.799915865214455,3.2298000986668254,0.07000000000000028,3.206746551339957,0.01577722194167524,1.0000000000000675,0.12021104974986463,Material_Silicone_raw_9
1770940367.0664618,3.34,20.53,6.44,20.799915865214455,3.2298000986668254,0.07000000000000028,3.207136828490866,0.015859739469120216,1.0000000000000675,0.1204920930914289,Material_Silicone_raw_9
1770940367.0665007,3.34,20.53,6.45,20.799915865214455,3.224792657429736,0.0699999999999994,3.2075114068403656,0.0158299436392878,1.0000000000000675,0.12079542263380845,Material_Silicone_raw_9
1770940367.0665388,3.35,20.52,6.45,20.79165457581479,3.223511837566349,0.0699999999999994,3.2078731769912316,0.01577800463463489,1.0000000000000675,0.12082882355878607,Material_Silicone_raw_9
1770940367.0665765,3.35,20.52,6.45,20.79165457581479,3.223511837566349,0.0699999999999994,3.208217342334691,0.015739967346827654,1.0000000000000675,0.1209168786696168,Material_Silicone_raw_9
1770940367.0666144,3.36,20.51,6.45,20.78339962566279,3.2222320005319047,0.0699999999999994,3.2085487093078062,0.015682613004638794,1.0000000000000675,0.12075905662212301,Material_Silicone_raw_9
1770940367.0667093,3.37,20.5,6.46,20.775151022315097,3.2159671526854403,0.07999999999999918,3.2087998174055845,0.015598122646958616,1.0000000000000675,0.12054702202544866,Material_Silicone_raw_9
1770940367.0773203,3.37,20.49,6.46,20.765283528042662,3.214439677028326,0.07999999999999918,3.2090356507467925,0.015503038738897908,1.0000000000000675,0.12009972315269943,Material_Silicone_raw_9
1770940367.1764038,3.38,20.48,6.46,20.757042178499326,3.2131639265225074,0.07999999999999918,3.209256588128887,0.015402540213133921,1.0000000000000675,0.11947253064769658,Material_Silicone_raw_9
1770940367.1764913,3.39,20.47,6.46,20.748807194631695,3.211889161415253,0.0699999999999994,3.209514560538387,0.015227441721922783,1.0000000000000675,0.11865399363010513,Material_Silicone_raw_9
1770940367.176536,3.4,20.46,6.47,20.74057858402219,3.2056530723908994,0.07999999999999918,3.2097080294444873,0.015053251264710004,1.0000000000000675,0.11767578551838023,Material_Silicone_raw_9
1770940367.176576,3.42,20.45,6.47,20.73400347255686,3.2046368265718757,0.07999999999999918,3.209889185785534,0.014881143535167141,1.0000000000000675,0.1165629799650092,Material_Silicone_raw_9
1770940367.176615,3.43,20.44,6.47,20.72579310907064,3.2033678370483467,0.07999999999999918,3.2100576522313453,0.01471002041967182,1.0000000000000675,0.11528351920736575,Material_Silicone_raw_9
1770940367.1766522,3.44,20.43,6.47,20.71758914545802,3.2020998366859637,0.07999999999999918,3.210211281074476,0.014544958466403343,1.0000000000000675,0.1138689359677542,Material_Silicone_raw_9
1770940367.1766918,3.46,20.42,6.48,20.71105984733761,3.1961507177757547,0.08999999999999986,3.2103054187285043,0.01442267340732575,1.0000000000000675,0.11231379978276379,Material_Silicone_raw_9
1770940367.1767297,3.47,20.4,6.48,20.69301572995101,3.1933661321890243,0.08000000000000007,3.2104037613114333,0.014272526202691791,1.0000000000000675,0.11076117924430974,Material_Silicone_raw_9
1770940367.1767669,3.49,20.39,6.48,20.68652218232925,3.192364041661297,0.08000000000000007,3.2104920829890853,0.014132605386330339,1.0000000000000675,0.10909587881868726,Material_Silicone_raw_9
1770940367.187038,3.51,20.38,6.48,20.68005077363206,3.1913653676337486,0.08000000000000007,3.2105682497826336,0.01400824594379452,1.0000000000000675,0.10734721451836586,Material_Silicone_raw_9
1770940367.1978846,3.53,20.36,6.48,20.66374844988198,3.188849577319815,0.08000000000000007,3.2106170830567464,0.013923681736368477,1.0000000000000675,0.10549550798746715,Material_Silicone_raw_9
1770940367.2919703,3.56,20.35,6.48,20.659044024349242,3.1881235858372925,0.08000000000000007,3.210643233234853,0.01387888425505881,1.0000000000000675,0.10374431234991481,Material_Silicone_raw_9
1770940367.2920473,3.58,20.33,6.48,20.642802619799472,3.185617196633067,0.08000000000000007,3.210642137490585,0.013880855563379793,1.0000000000000675,0.10193959019450145,Material_Silicone_raw_9
1770940367.29209,3.61,20.31,6.48,20.62833488190455,3.1833845213765475,0.08000000000000007,3.21060329271951,0.013951465240151773,1.0000000000000675,0.10027200466975864,Material_Silicone_raw_9
1770940367.2921283,3.64,20.29,6.48,20.613920054176983,3.181160011268051,0.08000000000000007,3.2105400144104475,0.014070010870287053,1.0000000000000675,0.09861589067066183,Material_Silicone_raw_9
1770940367.2921653,3.67,20.27,6.49,20.599558247690652,3.1740454658929407,0.08999999999999986,3.2103879744459665,0.014378029572231676,1.0000000000000675,0.097184187986825,Material_Silicone_raw_9
1770940367.2922025,3.7,20.25,6.49,20.585249573420285,3.171840739842765,0.08999999999999986,3.2102138872209833,0.014733904914635318,1.0000000000000675,0.09580329220671902,Material_Silicone_raw_9
1770940367.2922397,3.73,20.23,6.49,20.57099414223824,3.169644217657014,0.08999999999999986,3.210000213091047,0.015159617795679958,1.0000000000000675,0.09470706285718201,Material_Silicone_raw_9
1770940367.2922764,3.77,20.21,6.49,20.558623494777077,3.16773810894283,0.08999999999999986,3.209749850718519,0.015641127835322066,1.0000000000000675,0.09390133409915144,Material_Silicone_raw_9
1770940367.2965417,3.81,20.18,6.49,20.536516257632403,3.164331755516278,0.08999999999999986,3.2094632097538516,0.016198264903993672,1.0000000000000675,0.09335941606660558,Material_Silicone_raw_9
1770940367.3075254,3.85,20.16,6.49,20.524329465295573,3.1624539757845294,0.08999999999999986,3.2091423734309963,0.016797374642529003,1.0000000000000675,0.09313358046264829,Material_Silicone_raw_9
1770940367.4085915,3.89,20.13,6.49,20.50241449195679,3.159077246976817,0.08999999999999986,3.2087855483903645,0.017464851598916108,1.0000000000000675,0.0932589787683284,Material_Silicone_raw_9
1770940367.408668,3.94,20.1,6.49,20.482519376287676,3.1560117442643962,0.08999999999999986,3.2083804238851967,0.01819901787469429,1.0000000000000675,0.0938915370925874,Material_Silicone_raw_9
1770940367.4087112,3.99,20.07,6.49,20.462771073341948,3.1529688629234336,0.08999999999999986,3.2079426353381124,0.018983250646975938,1.0000000000000675,0.09491301302274842,Material_Silicone_raw_9
1770940367.4087493,4.04,20.04,6.49,20.44317000858722,3.1499486685113327,0.08999999999999986,3.2074569886196453,0.019820994885111163,1.0000000000000675,0.09646947409027529,Material_Silicone_raw_9
1770940367.408787,4.09,20.01,6.49,20.423716605946137,3.1469512263474435,0.08999999999999986,3.2069391184711695,0.02069910519466419,1.0000000000000675,0.09843957025813063,Material_Silicone_raw_9
1770940367.4088259,4.14,19.98,6.49,20.40441128775834,3.1439766015072013,0.08999999999999986,3.206391502074291,0.021613035735061275,1.0000000000000675,0.10080970839700516,Material_Silicone_raw_9
1770940367.4088635,4.2,19.95,6.49,20.387312230894977,3.141341924430362,0.08999999999999986,3.2057998709182987,0.02255529333488692,1.0000000000000675,0.10364139759922142,Material_Silicone_raw_9
1770940367.4089015,4.26,19.91,6.49,20.360640952583,3.137232329021675,0.08999999999999986,3.2051648810389266,0.023560480065163085,1.0000000000000675,0.1070661866120801,Material_Silicone_raw_9
1770940367.4089394,4.33,19.88,6.49,20.34608807608971,3.1349899755161377,0.08999999999999986,3.2045051974355006,0.024570902748415942,1.0000000000000675,0.11074725743763819,Material_Silicone_raw_9
1770940367.417172,4.39,19.84,6.49,20.319884350064594,3.130952422051182,0.08999999999999986,3.2038028606902986,0.025636418008964348,1.0000000000000675,0.11498990097405085,Material_Silicone_raw_9
1770940367.4281054,4.46,19.81,6.49,20.30585383577849,3.1287905557762605,0.08999999999999986,3.203076620258677,0.026700373108049277,1.0000000000000675,0.11943059934198534,Material_Silicone_raw_9
1770940367.4391296,4.53,19.77,6.49,20.282351934625332,3.125169308082592,0.08999999999999986,3.2023272809807732,0.02780207721580534,1.0000000000000675,0.12425189665615273,Material_Silicone_raw_9
1770940367.5321078,4.6,19.73,6.49,20.25914361467434,3.1215932963144906,0.08999999999999986,3.2015398806260733,0.02893916900434431,1.0000000000000675,0.12950121755024968,Material_Silicone_raw_9
1770940367.5321848,4.68,19.69,6.49,20.238539967102373,3.118418620752504,0.08999999999999986,3.200720733515753,0.030097863404273055,1.0000000000000675,0.13506779958068638,Material_Silicone_raw_9
1770940367.532228,4.76,19.65,6.49,20.218311007599027,3.115301678320084,0.08999999999999986,3.1998681086068195,0.03127488316602232,1.0000000000000675,0.14092822743830755,Material_Silicone_raw_9
1770940367.5322678,4.84,19.6,6.49,20.18874934214599,3.1107467228658345,0.08999999999999986,3.1989830209250854,0.0325078051828339,1.0000000000000675,0.1472799239902665,Material_Silicone_raw_9
1770940367.5323071,4.93,19.56,6.48,20.17172526086948,3.1129200845600913,0.09999999999999964,3.1981173425420684,0.0336165694210497,1.0000000000000675,0.15378382668992666,Material_Silicone_raw_9
1770940367.5323453,5.01,19.51,6.48,20.142993819191826,3.108486220787902,0.09999999999999964,3.197204993789353,0.0347786287683878,1.0000000000000675,0.1607669803199031,Material_Silicone_raw_9
1770940367.5323837,5.1,19.46,6.48,20.11719662378434,3.1045051727282664,0.09999999999999964,3.1962504954119346,0.035979145267598656,1.0000000000000675,0.16811063719980462,Material_Silicone_raw_9
1770940367.5324218,5.2,19.41,6.48,20.094479341351445,3.100999419807411,0.09999999999999964,3.195260939505307,0.03720363037412679,1.0000000000000675,0.1756920597114937,Material_Silicone_raw_9
1770940367.5377822,5.29,19.36,6.48,20.069720974642372,3.0971786847937786,0.09999999999999964,3.1942308296939315,0.03845786460845558,1.0000000000000675,0.18355706631525437,Material_Silicone_raw_9
1770940367.5486798,5.39,19.31,6.48,20.04814704654772,3.093849375416411,0.09999999999999964,3.1931650728252947,0.03972722229145442,1.0000000000000675,0.19159157672886232,Material_Silicone_raw_9
1770940367.5597253,5.49,19.26,6.48,20.02717403928972,3.0906128007217464,0.09999999999999964,3.192066950209711,0.041008400705013284,1.0000000000000675,0.19976067239735035,Material_Silicone_raw_9
