time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944294.3746297,-21.33,2.98,8.67,21.537160908532023,2.484101317696737,1.0900000000000014,1.9266298440437473,0.35697057770515417,3.0000000000001137,2.750029396893784,Material_Wood_raw_5
1770944294.4633706,-21.41,2.98,8.66,21.616394241408532,2.496119139178914,1.0900000000000014,1.9394165078136738,0.35422923907436393,3.0000000000001137,2.7302087089622424,Material_Wood_raw_5
1770944294.463446,-21.48,2.98,8.65,21.68572802559324,2.5070202911645025,1.0800000000000016,1.9521261894585311,0.3515556056016436,3.0000000000001137,2.710929877991332,Material_Wood_raw_5
1770944294.4634895,-21.56,2.98,8.64,21.764971858470204,2.51909367353895,1.0700000000000016,1.9647772891177897,0.34895814295961236,3.0000000000001137,2.6922392947249794,Material_Wood_raw_5
1770944294.4635296,-21.63,2.98,8.63,21.83431473621281,2.5300477643296695,1.07,1.9773710296599165,0.34639672711303815,3.0000000000001137,2.6740092905965445,Material_Wood_raw_5
1770944294.4635684,-21.7,2.98,8.62,21.903661794321057,2.5410277556024714,1.060000000000002,1.9898963171544741,0.3438974441995957,3.0000000000001137,2.6562242734290065,Material_Wood_raw_5
1770944294.463606,-21.77,2.98,8.6,21.973012993215107,2.555001213745802,1.0600000000000023,2.0023797968223325,0.3415184319685001,3.0000000000001137,2.6389624373700085,Material_Wood_raw_5
1770944294.4636438,-21.84,2.98,8.59,22.0423682938109,2.5660495608569662,1.0500000000000023,2.014804004399446,0.3391912224026455,3.0000000000001137,2.622015742616316,Material_Wood_raw_5
1770944294.4636817,-21.91,2.98,8.58,22.11172765751243,2.577124135243391,1.040000000000001,2.0271557963530666,0.33694623410718966,3.0000000000001137,2.605650077768048,Material_Wood_raw_5
1770944294.473337,-21.98,2.97,8.56,22.1797497731602,2.591091960521991,1.040000000000001,2.0394759040322903,0.33481036847230633,3.0000000000001137,2.5896378119412278,Material_Wood_raw_5
1770944294.4842548,-22.04,2.97,8.55,22.23921086729473,2.601076990200905,1.0300000000000011,2.051721324848471,0.33272673873762937,3.0000000000001137,2.5739145490047477,Material_Wood_raw_5
1770944294.5727088,-22.11,2.97,8.54,22.308585791125353,2.612246273873429,1.0200000000000033,2.063915767310958,0.3306939884942938,3.0000000000001137,2.5584321153660947,Material_Wood_raw_5
1770944294.5727842,-22.18,2.97,8.52,22.377964608069252,2.6265213593366075,1.0200000000000031,2.076089534066453,0.3287678698304366,3.0000000000001137,2.5432135975677537,Material_Wood_raw_5
1770944294.5728266,-22.24,2.96,8.51,22.4361137454774,2.6364407883709298,1.0100000000000013,2.088185650320203,0.32690448328525146,3.0000000000001137,2.528337581298301,Material_Wood_raw_5
1770944294.572867,-22.31,2.96,8.49,22.50550377130003,2.650824631386973,1.0100000000000016,2.100260648940916,0.32515827879967374,3.0000000000001137,2.5137794767395416,Material_Wood_raw_5
1770944294.5729055,-22.37,2.96,8.48,22.56498393529231,2.6609647729159835,1.000000000000002,2.1122713282922994,0.3234607903493645,3.0000000000001137,2.499404752314818,Material_Wood_raw_5
1770944294.5729427,-22.44,2.95,8.46,22.633075354445317,2.6753040991892694,1.0000000000000018,2.1242566303161494,0.32189241150669157,3.0000000000001137,2.485417422447913,Material_Wood_raw_5
1770944294.5729804,-22.5,2.95,8.45,22.692564861645764,2.68551031670242,0.990000000000002,2.1361767509107303,0.32038122770134836,3.0000000000001137,2.4716629937689314,Material_Wood_raw_5
1770944294.5730178,-22.57,2.94,8.43,22.760678812372884,2.6999615791709735,0.9900000000000019,2.148083832316502,0.318983631878376,3.0000000000001137,2.458114671710815,Material_Wood_raw_5
1770944294.5829227,-22.63,2.94,8.41,22.820177475208204,2.7134571654876387,0.9800000000000023,2.1599489638190925,0.3177233063463177,3.0000000000001137,2.444695460816888,Material_Wood_raw_5
1770944294.5938396,-22.69,2.93,8.4,22.87839592279144,2.72361823799681,0.9700000000000005,2.171745979040972,0.31652994017648023,3.0000000000001137,2.4315555635732164,Material_Wood_raw_5
1770944294.6826766,-22.76,2.93,8.38,22.94782124734285,2.738403163357958,0.9700000000000008,2.1835308853586235,0.3154677812113745,3.0000000000001137,2.418710002809721,Material_Wood_raw_5
1770944294.682757,-22.82,2.92,8.37,23.006060071207322,2.74863289397544,0.9600000000000025,2.1952573933900212,0.314459309634779,3.0000000000001137,2.4060005126995496,Material_Wood_raw_5
1770944294.6828032,-22.88,2.92,8.35,23.06557608211856,2.7623441101526294,0.9500000000000027,2.2069423086876667,0.31360343767684745,3.0000000000001137,2.393469328300819,Material_Wood_raw_5
1770944294.682845,-22.94,2.91,8.33,23.123834024659494,2.775970137897882,0.9500000000000012,2.218598898602499,0.3128729443408254,3.0000000000001137,2.3811567224021393,Material_Wood_raw_5
1770944294.6828845,-23.0,2.9,8.31,23.182105167564053,2.7896633427076667,0.9400000000000013,2.230211548629519,0.3123017845920495,3.0000000000001137,2.3690468549129133,Material_Wood_raw_5
1770944294.682923,-23.06,2.9,8.3,23.241635054358802,2.8001966571279695,0.9300000000000014,2.241765425935826,0.31180247035210645,3.0000000000001137,2.357181431144095,Material_Wood_raw_5
1770944294.682961,-23.12,2.89,8.28,23.29992489258281,2.8140002510365414,0.9300000000000034,2.2533032108108126,0.31141653243795964,3.0000000000001137,2.345376448438797,Material_Wood_raw_5
1770944294.6829991,-23.18,2.89,8.26,23.3594627506713,2.82802178240309,0.9200000000000018,2.2647971811399805,0.31120508727844204,2.999999999999936,2.333855375268189,Material_Wood_raw_5
1770944294.6925375,-23.23,2.88,8.24,23.407846974892845,2.8407577832688182,0.9200000000000017,2.2762627188316653,0.31109273267427295,2.999999999999936,2.322279425477256,Material_Wood_raw_5
1770944294.703477,-23.29,2.88,8.23,23.467392270978895,2.8514446439288275,0.900000000000002,2.287648876349717,0.3110993562168153,2.000000000000135,2.311029390134477,Material_Wood_raw_5
1770944294.79807,-23.34,2.87,8.21,23.51579256584817,2.8642861999466467,0.9000000000000005,2.299005968545814,0.3112126573195625,2.000000000000135,2.299768098007172,Material_Wood_raw_5
1770944294.7981462,-23.4,2.87,8.19,23.575345172446575,2.8785521726366796,0.900000000000002,2.3103496168998445,0.3114564826876688,2.000000000000135,2.2886548531277318,Material_Wood_raw_5
1770944294.7981896,-23.45,2.87,8.17,23.624974074059846,2.891673339337394,0.9000000000000021,2.321665520659379,0.31181489658649914,2.000000000000135,2.2775881193844016,Material_Wood_raw_5
1770944294.79823,-23.5,2.86,8.15,23.67339434893104,2.9047106066528143,0.910000000000002,2.3329718796218764,0.312252389500064,2.000000000000135,2.2665700532396107,Material_Wood_raw_5
1770944294.798269,-23.55,2.86,8.14,23.7230288959905,2.9143766562179168,0.900000000000002,2.3442146835365283,0.3127432332104537,2.000000000000135,2.25564064064982,Material_Wood_raw_5
1770944294.798309,-23.6,2.85,8.12,23.771463985207138,2.927519834690555,0.9000000000000022,2.355438951141454,0.3133341245902392,2.000000000000135,2.2446193572042974,Material_Wood_raw_5
1770944294.7984295,-23.66,2.85,8.1,23.831032289852658,2.942102388611145,0.9100000000000021,2.366678762521106,0.3140168419828159,2.000000000000135,2.2336946691126,Material_Wood_raw_5
1770944294.7984936,-23.71,2.85,8.08,23.88067419483797,2.955528618726405,0.9200000000000017,2.3779222390631727,0.31476979508681585,2.000000000000135,2.222728002594829,Material_Wood_raw_5
1770944294.8021114,-23.76,2.84,8.06,23.929128692871377,2.9688741593048658,0.9200000000000018,2.38914753569603,0.3156271682949299,2.000000000000135,2.211718196191184,Material_Wood_raw_5
1770944294.8131347,-23.81,2.84,8.04,23.978776032149764,2.9824344589198146,0.9300000000000032,2.4003770345687947,0.31655785079308263,2.000000000000135,2.200700889372662,Material_Wood_raw_5
1770944294.8240309,-23.87,2.84,8.02,24.038354768993656,2.9973007196624613,0.9400000000000029,2.4116345560618226,0.31756688196543675,2.000000000000135,2.189661861274814,Material_Wood_raw_5
1770944294.9199672,-23.92,2.84,8.0,24.088005313848637,3.011000287856044,0.9500000000000012,2.422908143564606,0.318631852260377,2.000000000000135,2.1784593697559527,Material_Wood_raw_5
1770944294.9200425,-23.98,2.83,7.98,24.14641381240701,3.025866013351002,0.960000000000001,2.4342091682639992,0.31977384469073133,2.000000000000135,2.1672395503599664,Material_Wood_raw_5
1770944294.9200842,-24.03,2.83,7.96,24.196069928812822,3.0397068956163222,0.9700000000000014,2.4455270906314057,0.3209729462957004,2.000000000000135,2.1558792427635995,Material_Wood_raw_5
1770944294.9201226,-24.09,2.83,7.94,24.255659133488827,3.0548685237557054,0.9800000000000013,2.4568748263102296,0.32225307087374916,2.000000000000135,2.1445424440351046,Material_Wood_raw_5
1770944294.920161,-24.14,2.82,7.92,24.304156023198995,3.0687061811228302,0.990000000000002,2.468238843049572,0.323588529897761,2.000000000000135,2.133070287649492,Material_Wood_raw_5
1770944294.9201975,-24.2,2.82,7.89,24.363751763634433,3.087927588809486,1.0100000000000025,2.479683850384806,0.3250606307747872,3.000000000000025,2.1214599201996114,Material_Wood_raw_5
1770944294.9202344,-24.26,2.82,7.87,24.42334948363963,3.103347697622863,1.0200000000000022,2.491160390449744,0.32661385730153875,3.000000000000025,2.109902113411615,Material_Wood_raw_5
1770944294.9202714,-24.31,2.81,7.85,24.47186547854495,3.1174346956828347,1.0400000000000027,2.502688356835461,0.3281671146707243,3.000000000000025,2.0980522233523424,Material_Wood_raw_5
1770944294.9227297,-24.37,2.81,7.83,24.531469585004483,3.133009763984,1.0500000000000025,2.5142489951315334,0.3298014654437816,3.000000000000025,2.0862739489375,Material_Wood_raw_5
1770944294.933708,-24.43,2.81,7.81,24.591075616979424,3.1486648486958484,1.0600000000000014,2.5258540199561246,0.3314988587449509,3.000000000000025,2.0743910723303487,Material_Wood_raw_5
1770944294.9446633,-24.49,2.8,7.79,24.64954563475765,3.1642544891531657,1.080000000000001,2.5375121107784144,0.33324095697751666,3.000000000000025,2.0626115440677704,Material_Wood_raw_5
1770944295.0342464,-24.55,2.8,7.76,24.70915822119402,3.1841694635340922,1.1100000000000012,2.5492796609649893,0.33508608167854725,3.000000000000025,2.0507445657909558,Material_Wood_raw_5
1770944295.0343244,-24.6,2.8,7.74,24.758836806279895,3.1988157115586797,1.120000000000001,2.561081005749573,0.33696740834929584,3.000000000000025,2.0386429596280053,Material_Wood_raw_5
1770944295.0343685,-24.66,2.8,7.72,24.818452812373298,3.2148250774026192,1.1400000000000015,2.572941400266012,0.33889053502299854,3.000000000000025,2.026656616198264,Material_Wood_raw_5
1770944295.0344076,-24.72,2.8,7.7,24.878070664744083,3.2309178485488617,1.1500000000000012,2.584838415499242,0.3408918747453498,3.000000000000025,2.014796798720897,Material_Wood_raw_5
1770944295.0344448,-24.78,2.8,7.67,24.937690350150714,3.251328174553134,1.1800000000000015,2.596849589678414,0.3429968230395972,3.000000000000025,2.0028852263785812,Material_Wood_raw_5
1770944295.034482,-24.83,2.79,7.65,24.986256222171416,3.2661768569927525,1.200000000000001,2.6089080499200974,0.3451128515355517,3.000000000000025,1.9909470398646574,Material_Wood_raw_5
1770944295.0345187,-24.89,2.79,7.63,25.045881897030497,3.282552898358794,1.2200000000000015,2.621029055816769,0.3472673170292787,3.000000000000025,1.9791675104836515,Material_Wood_raw_5
1770944295.0345554,-24.94,2.79,7.61,25.095571322446517,3.2977093330797875,1.240000000000001,2.6332116458011128,0.3494167437918501,3.000000000000025,1.9672133261777585,Material_Wood_raw_5
1770944295.0433924,-25.0,2.79,7.58,25.15520025760081,3.318627564508344,1.2700000000000014,2.645502177456852,0.3516867056459245,3.000000000000025,1.955438752325044,Material_Wood_raw_5
1770944295.0542755,-25.05,2.79,7.56,25.20489238223405,3.333980032837833,1.290000000000002,2.657844979735688,0.35396639591237133,3.000000000000025,1.943700894300052,Material_Wood_raw_5
1770944295.1487718,-25.11,2.79,7.54,25.26452453540339,3.350732252608904,1.3000000000000016,2.670241217565871,0.35630080316593754,3.000000000000025,1.9319772372027513,Material_Wood_raw_5
1770944295.1488495,-25.16,2.8,7.52,25.315323422780917,3.3663989436678157,1.3200000000000023,2.6826927278115846,0.3586469595685476,3.000000000000025,1.9203286724837196,Material_Wood_raw_5
1770944295.1488934,-25.21,2.8,7.5,25.36501724817076,3.3820018488225214,1.3400000000000016,2.695198859729919,0.3610016744482524,3.000000000000025,1.9087519497460015,Material_Wood_raw_5
1770944295.1489325,-25.26,2.8,7.48,25.414712274586154,3.3976883525264436,1.3500000000000012,2.7077961120937197,0.36330884426744725,3.000000000000025,1.8970692340621766,Material_Wood_raw_5
1770944295.1489708,-25.31,2.8,7.45,25.46440849499552,3.418040949926788,1.3800000000000014,2.7204955748700117,0.3657100767653637,3.000000000000025,1.885482609072638,Material_Wood_raw_5
1770944295.1490097,-25.36,2.81,7.43,25.515205270583266,3.4340783090854585,1.400000000000002,2.733254083326059,0.36811904270841006,3.000000000000025,1.8740238775759512,Material_Wood_raw_5
1770944295.1490483,-25.4,2.81,7.41,25.554962336109988,3.4487124004585135,1.4200000000000017,2.7460688532127473,0.37048946806565103,3.000000000000025,1.8623420049713901,Material_Wood_raw_5
1770944295.1490858,-25.45,2.81,7.39,25.604659732165942,3.4647708074959587,1.4400000000000022,2.758942856399403,0.3728643891335188,3.000000000000025,1.850797782731494,Material_Wood_raw_5
1770944295.1529636,-25.5,2.82,7.37,25.655455560172772,3.481065411005069,1.4600000000000017,2.7718784429919316,0.3752462403611508,3.000000000000025,1.8394232715261463,Material_Wood_raw_5
1770944295.1638744,-25.54,2.82,7.35,25.695213562062484,3.4959469477708214,1.4700000000000022,2.784897752297977,0.3775496532307889,3.000000000000025,1.8278674473650554,Material_Wood_raw_5
1770944295.2754304,-25.59,2.83,7.33,25.74600939951666,3.512415537121572,1.4900000000000022,2.7979804783857904,0.37985871393143505,3.000000000000025,1.8165088695199714,Material_Wood_raw_5
1770944295.275502,-25.64,2.83,7.31,25.795707007174666,3.5288240052463284,1.5100000000000022,2.811137262608275,0.3821525161993222,3.000000000000025,1.8051519251892756,Material_Wood_raw_5
1770944295.2755444,-25.68,2.83,7.29,25.83546593347989,3.543959175517245,1.5300000000000022,2.824355363104675,0.38440478244298265,3.000000000000025,1.7936513527568705,Material_Wood_raw_5
1770944295.2755828,-25.73,2.84,7.27,25.88626083465899,3.560695636033474,1.540000000000003,2.8376649235301015,0.38662149863523165,3.000000000000025,1.782386784683152,Material_Wood_raw_5
1770944295.2756207,-25.78,2.85,7.25,25.937056502232476,3.5775245413390255,1.5600000000000023,2.851052821510418,0.38882347707854326,3.000000000000025,1.7711796077129374,Material_Wood_raw_5
1770944295.2756574,-25.82,2.85,7.23,25.976814662309927,3.5929199266099583,1.5800000000000016,2.864504713303157,0.3909813751306724,3.000000000000025,1.759867093580987,Material_Wood_raw_5
1770944295.2756944,-25.87,2.86,7.21,26.027610339791092,3.609931585278711,1.5900000000000005,2.878051163963022,0.39310058955575855,3.000000000000025,1.7488300387622475,Material_Wood_raw_5
1770944295.275732,-25.92,2.87,7.19,26.078406776488478,3.6270379901878282,1.61,2.891678803064414,0.39520241716468085,3.000000000000025,1.7378898084209782,Material_Wood_raw_5
1770944295.2757685,-25.96,2.87,7.17,26.11816417744555,3.6427002140509535,1.6300000000000006,2.905373180578017,0.39725729502994606,3.000000000000025,1.726883496674575,Material_Wood_raw_5
1770944295.275806,-26.01,2.88,7.15,26.16896062131624,3.659993980604512,1.6500000000000006,2.919150603808991,0.3992934538116159,3.000000000000025,1.7159983921815294,Material_Wood_raw_5
1770944295.2844837,-26.05,2.89,7.13,26.20981877083472,3.6759908968925417,1.670000000000001,2.9329980962285225,0.40128404531222234,3.000000000000025,1.7050889416099626,Material_Wood_raw_5
1770944295.295437,-26.1,2.9,7.11,26.260616900598507,3.6934758378512895,1.6900000000000006,2.946930530151271,0.40325440180575206,3.000000000000025,1.6943253482816472,Material_Wood_raw_5
1770944295.3842375,-26.14,2.9,7.09,26.300372620934482,3.7095019621202425,1.6999999999999995,2.960895785736284,0.4052348180441042,3.000000000000025,1.683739549218402,Material_Wood_raw_5
1770944295.384316,-26.19,2.91,7.08,26.351170751979883,3.7219162471841294,1.709999999999999,2.9748951574126794,0.4070978398380659,3.000000000000025,1.673329745751415,Material_Wood_raw_5
1770944295.384361,-26.23,2.92,7.06,26.39203099422248,3.7382474866820106,1.7199999999999998,2.9889412582960175,0.4089575905900255,3.000000000000025,1.662950236663326,Material_Wood_raw_5
1770944295.3844042,-26.27,2.93,7.04,26.43289238808345,3.7546716808823533,1.7399999999999993,3.003050187989727,0.41078988873523153,3.000000000000025,1.6528094439783014,Material_Wood_raw_5
1770944295.3844426,-26.31,2.94,7.03,26.473754928230335,3.765825200911114,1.739999999999999,3.017153672177611,0.4125217187789958,3.000000000000025,1.6427315778957654,Material_Wood_raw_5
1770944295.3844798,-26.35,2.95,7.01,26.514618609363403,3.782398691435765,1.7500000000000002,3.031305636075917,0.41425296853022364,3.000000000000025,1.6327307235482993,Material_Wood_raw_5
1770944295.384517,-26.39,2.96,6.99,26.555483426215385,3.7990671855719884,1.76,3.0454954442638003,0.4160022642745634,3.000000000000025,1.6230146101501834,Material_Wood_raw_5
1770944295.3845544,-26.42,2.97,6.98,26.586411942945595,3.8089409934104013,1.7699999999999998,3.0596935055771173,0.4175843601754746,3.000000000000025,1.6132519371202312,Material_Wood_raw_5
1770944295.3940427,-26.46,2.97,6.96,26.62616194647663,3.825597431160804,1.7800000000000002,3.073940199983379,0.41916595491023456,3.000000000000025,1.603598393125665,Material_Wood_raw_5
1770944295.4050062,-26.49,2.98,6.95,26.65709098907831,3.835552108421036,1.78,3.0881568938003876,0.4206444480595898,3.000000000000025,1.5941226233065724,Material_Wood_raw_5
1770944295.4970243,-26.52,2.99,6.94,26.68802165766507,3.8455357077996197,1.7800000000000002,3.1023565414298218,0.4220025437981652,3.000000000000025,1.5846267994599819,Material_Wood_raw_5
1770944295.4971004,-26.55,3.0,6.92,26.71895394659005,3.8611199545477017,1.7900000000000011,3.116593247727077,0.42334343773090644,3.000000000000025,1.5751551587352697,Material_Wood_raw_5
1770944295.4971437,-26.58,3.01,6.91,26.749887850232195,3.8711843674454163,1.7899999999999991,3.1308115344603507,0.4245698112705489,3.000000000000025,1.565725090400986,Material_Wood_raw_5
1770944295.4971843,-26.61,3.02,6.9,26.78082336299614,3.881278185756225,1.7899999999999991,3.1450114149001513,0.4256845087999552,3.000000000000025,1.556353949936856,Material_Wood_raw_5
1770944295.4972224,-26.64,3.03,6.89,26.81176047931206,3.8914015367068977,1.79,3.1592043118423727,0.4266718956087739,3.000000000000025,1.5468686938739733,Material_Wood_raw_5
1770944295.49726,-26.66,3.04,6.88,26.832763555027274,3.9001104149588457,1.7899999999999998,3.1733644028149945,0.4275279831020887,3.000000000000025,1.537321148579624,Material_Wood_raw_5
1770944295.4972978,-26.69,3.05,6.87,26.863704137739457,3.9102911539226057,1.7899999999999998,3.187506122962431,0.4282805003504323,3.000000000000025,1.527883300372226,Material_Wood_raw_5
1770944295.4973352,-26.71,3.05,6.85,26.88357491108651,3.924608903135417,1.8000000000000005,3.2016820090821403,0.4289823150734165,3.000000000000025,1.518215605052566,Material_Wood_raw_5
1770944295.5036945,-26.74,3.06,6.84,26.914516529189225,3.9348702623273337,1.8000000000000005,3.215839774970024,0.4295832469959496,3.000000000000025,1.5086912011082223,Material_Wood_raw_5
1770944295.5146563,-26.76,3.07,6.83,26.935524869584405,3.943707309791668,1.8000000000000005,3.229976370424644,0.4300427041962546,3.000000000000025,1.4989897050593508,Material_Wood_raw_5
1770944295.525607,-26.79,3.08,6.82,26.96646992099633,3.954027267884027,1.7999999999999985,3.24410636554746,0.4303871115086046,3.000000000000025,1.4892758445607392,Material_Wood_raw_5
1770944295.6133246,-26.81,3.08,6.81,26.98633913668173,3.9627511268620563,1.7899999999999998,3.2581838646786214,0.43063991175712624,3.000000000000025,1.4793985490531985,Material_Wood_raw_5
1770944295.6133964,-26.83,3.09,6.8,27.007350851203455,3.9716686587551173,1.7899999999999998,3.272240055657603,0.4307589391549114,3.000000000000025,1.4693919978894576,Material_Wood_raw_5
1770944295.6134384,-26.85,3.1,6.79,27.028364730408686,3.980612776111327,1.7899999999999998,3.286274942066283,0.4307462632548973,3.000000000000025,1.4592730488343246,Material_Wood_raw_5
1770944295.6134834,-26.87,3.1,6.78,27.048232844309812,3.989414285382821,1.7799999999999998,3.3002581653148906,0.43064842779063406,3.000000000000025,1.4490162588771256,Material_Wood_raw_5
1770944295.6135232,-26.9,3.11,6.77,27.079182040822428,3.9998785880271552,1.780000000000001,3.314246181293153,0.43042833081705945,3.000000000000025,1.4386347936451418,Material_Wood_raw_5
1770944295.6135616,-26.92,3.11,6.76,27.09904979883981,4.008734584335093,1.7799999999999991,3.328211064397771,0.4300797980947939,3.000000000000025,1.4281667877448885,Material_Wood_raw_5
1770944295.6135988,-26.94,3.12,6.75,27.120066371600203,4.0177870153797315,1.7699999999999991,3.3421237209582015,0.4296586275364767,3.000000000000025,1.4176458806861147,Material_Wood_raw_5
1770944295.6136935,-26.96,3.12,6.74,27.139933677148147,4.0266957938356605,1.7699999999999991,3.356026271012849,0.42909178567608874,3.000000000000025,1.4068573405151334,Material_Wood_raw_5
1770944295.624278,-26.98,3.13,6.73,27.160951750629064,4.035802037864342,1.7599999999999993,3.369876045077623,0.42845746778382143,3.000000000000025,1.396044561114704,Material_Wood_raw_5
1770944295.6352415,-27.0,3.13,6.72,27.18081860430256,4.044764071359894,1.7600000000000002,3.3837140380620614,0.4276838764930243,3.000000000000025,1.38501776065684,Material_Wood_raw_5
1770944295.724251,-27.01,3.14,6.72,27.191905045435856,4.046413839140182,1.7400000000000009,3.397425135461571,0.4267303221810631,3.000000000000025,1.3738317628371306,Material_Wood_raw_5
1770944295.7243288,-27.03,3.14,6.71,27.21177134991399,4.055404961923849,1.7399999999999989,3.4111240819137856,0.4256433415002257,3.000000000000025,1.3624628999091828,Material_Wood_raw_5
1770944295.7243705,-27.05,3.15,6.7,27.23279273229244,4.064595323536883,1.7299999999999995,3.424770419357445,0.4244982417172793,3.000000000000025,1.3511054641882674,Material_Wood_raw_5
1770944295.7244084,-27.06,3.15,6.69,27.242725634561605,4.072155689447819,1.7199999999999995,3.438357404597046,0.4232559066110619,3.000000000000025,1.3394570961463679,Material_Wood_raw_5
1770944295.7244453,-27.08,3.16,6.68,27.26374882513408,4.0813989137328095,1.7200000000000002,3.4519352113544057,0.4218858953636679,3.000000000000025,1.3276598532793418,Material_Wood_raw_5
1770944295.7244825,-27.09,3.16,6.67,27.273681453005203,4.089007101049191,1.7100000000000002,3.465441250731318,0.4204433632469013,3.000000000000025,1.3157915796070632,Material_Wood_raw_5
1770944295.7245193,-27.1,3.17,6.67,27.28477414236739,4.090670172668248,1.6999999999999988,3.478861623518247,0.41876423574338245,3.000000000000025,1.3036721398119426,Material_Wood_raw_5
1770944295.7245555,-27.11,3.17,6.66,27.29470644648885,4.0983036558836625,1.689999999999999,3.492221218975557,0.41699894147583844,3.000000000000025,1.291325477561819,Material_Wood_raw_5
1770944295.7339165,-27.12,3.17,6.66,27.3046388000281,4.099795000035,1.6699999999999997,3.505459467596929,0.4150592353487244,3.000000000000025,1.278742708365092,Material_Wood_raw_5
1770944295.7448874,-27.13,3.18,6.65,27.315733561447693,4.107628489296121,1.66,3.518639119062813,0.41304103914548546,3.000000000000025,1.265954067208233,Material_Wood_raw_5
1770944295.8338203,-27.13,3.18,6.65,27.315733561447693,4.107628489296121,1.65,3.5317134373844943,0.410779078447496,3.000000000000025,1.2528553589579445,Material_Wood_raw_5
1770944295.8338926,-27.14,3.18,6.64,27.325665591161727,4.115310463230612,1.6399999999999995,3.5447265395064353,0.40844197038321745,3.000000000000025,1.2395687417476886,Material_Wood_raw_5
1770944295.8339348,-27.15,3.19,6.64,27.336762792986296,4.116981728313941,1.6199999999999997,3.557616138965544,0.4059517265869605,3.000000000000025,1.2261482675243576,Material_Wood_raw_5
1770944295.8339741,-27.15,3.19,6.63,27.336762792986296,4.123191352910248,1.6100000000000003,3.570440474661958,0.40335125503442265,3.000000000000025,1.2122482123608525,Material_Wood_raw_5
1770944295.8340108,-27.16,3.19,6.63,27.3466944986044,4.124689347498499,1.6000000000000003,3.583172921697654,0.4005402449375301,3.000000000000025,1.1982262168884732,Material_Wood_raw_5
1770944295.8340535,-27.16,3.19,6.62,27.3466944986044,4.13091999511849,1.5900000000000005,3.5958392596493725,0.39762336334126697,3.000000000000025,1.1837519049978922,Material_Wood_raw_5
1770944295.8340926,-27.16,3.19,6.62,27.3466944986044,4.13091999511849,1.5699999999999992,3.608362937874191,0.3945448046056273,3.000000000000025,1.169061976294352,Material_Wood_raw_5
1770944295.8341303,-27.16,3.19,6.62,27.3466944986044,4.13091999511849,1.5499999999999998,3.620755404432002,0.391287935653728,3.000000000000025,1.1539741764953155,Material_Wood_raw_5
1770944295.8435616,-27.17,3.19,6.62,27.356626253980956,4.132420260054485,1.5300000000000002,3.6330325009660185,0.3878741151577092,3.000000000000025,1.1385917566323058,Material_Wood_raw_5
1770944295.854524,-27.17,3.19,6.61,27.356626253980956,4.138672029547492,1.5300000000000002,3.6452754546993145,0.38430260263234634,3.000000000000025,1.1228294983617153,Material_Wood_raw_5
1770944295.9433272,-27.17,3.19,6.61,27.356626253980956,4.138672029547492,1.509999999999999,3.6573869766478833,0.3805581058475328,3.000000000000025,1.1066727395041525,Material_Wood_raw_5
1770944295.9434,-27.17,3.19,6.61,27.356626253980956,4.138672029547492,1.489999999999999,3.6693526730572468,0.37667137751403124,3.000000000000025,1.090364480830185,Material_Wood_raw_5
1770944295.943441,-27.17,3.19,6.6,27.356626253980956,4.144942743793669,1.4800000000000002,3.6812468143079196,0.37270131122742833,3.000000000000025,1.073713730337134,Material_Wood_raw_5
1770944295.9434798,-27.17,3.19,6.6,27.356626253980956,4.144942743793669,1.4600000000000006,3.693007500152807,0.3685693215846346,3.000000000000025,1.0567045821599108,Material_Wood_raw_5
1770944295.9435172,-27.17,3.19,6.6,27.356626253980956,4.144942743793669,1.4399999999999995,3.704632583001546,0.36428219341232415,3.000000000000025,1.0393705445910026,Material_Wood_raw_5
1770944295.9435537,-27.17,3.19,6.6,27.356626253980956,4.144942743793669,1.42,3.7161090032428574,0.3598685245249426,3.000000000000025,1.0219361843306762,Material_Wood_raw_5
1770944295.9435909,-27.18,3.19,6.6,27.366558059061795,4.1464475625173085,1.4000000000000004,3.7274634759894707,0.35532599207382126,3.000000000000025,1.0043091147719834,Material_Wood_raw_5
1770944295.943627,-27.18,3.19,6.59,27.366558059061795,4.152739591247679,1.3900000000000003,3.7387322117684376,0.350736060283902,3.000000000000025,0.9865822322030482,Material_Wood_raw_5
1770944295.9532359,-27.18,3.19,6.59,27.366558059061795,4.152739591247679,1.37,3.7498625387247513,0.3460051401088364,3.000000000000025,0.9685786629001191,Material_Wood_raw_5
1770944295.9641967,-27.18,3.19,6.59,27.366558059061795,4.152739591247679,1.3500000000000003,3.760841249399671,0.34116265516571354,3.000000000000025,0.9505293345136234,Material_Wood_raw_5
1770944296.0802612,-27.18,3.18,6.59,27.365394205090485,4.152562982174128,1.33,3.771679817410183,0.3361821416361872,3.000000000000025,0.9321909120682396,Material_Wood_raw_5
1770944296.080364,-27.18,3.18,6.59,27.365394205090485,4.152562982174128,1.2999999999999998,3.7823261713438296,0.33118067010901275,3.000000000000025,0.9138352793851017,Material_Wood_raw_5
1770944296.0804389,-27.18,3.18,6.58,27.365394205090485,4.1588738672061725,1.29,3.7928814330396636,0.326154850798229,3.000000000000025,0.8954816909755379,Material_Wood_raw_5
1770944296.0805304,-27.18,3.18,6.58,27.365394205090485,4.1588738672061725,1.2699999999999994,3.803295824754897,0.32100739681980556,3.000000000000025,0.8768938898960276,Material_Wood_raw_5
