time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1770944395.1585112,-24.94,2.92,6.81,25.110356429170814,3.687276467238524,0.6999999999999992,3.6432717943308806,0.15132772154251103,2.000000000000046,0.4900363725339332,Material_Wood_raw_6
1770944395.1585891,-24.93,2.92,6.81,25.100424299202594,3.685818004902289,0.6799999999999986,3.6471628360203403,0.1473160436511639,2.000000000000046,0.48131216424008566,Material_Wood_raw_6
1770944395.1586337,-24.91,2.92,6.82,25.08056020108004,3.677500956536522,0.6699999999999998,3.6508660491829916,0.14332348450603372,2.000000000000046,0.47228562955506614,Material_Wood_raw_6
1770944395.158674,-24.89,2.91,6.82,25.059533116161603,3.6744178067073014,0.6600000000000001,3.6544652850438695,0.13929376689027512,2.000000000000046,0.4631661370124735,Material_Wood_raw_6
1770944395.1587126,-24.87,2.91,6.82,25.039668528157478,3.6715051109460948,0.6399999999999997,3.6579145576422936,0.13534643651139602,2.000000000000046,0.4540020770212474,Material_Wood_raw_6
1770944395.1587515,-24.86,2.91,6.83,25.029736315031368,3.6646753514430475,0.6299999999999999,3.661189318539277,0.13145268308597782,2.000000000000046,0.4446051531640868,Material_Wood_raw_6
1770944395.1587896,-24.84,2.9,6.83,25.008710482549873,3.6615968991146373,0.6200000000000001,3.6643592234965388,0.12754416424372264,2.000000000000046,0.43517216530783576,Material_Wood_raw_6
1770944395.1588283,-24.83,2.9,6.84,24.998777970132856,3.654791566570364,0.6099999999999994,3.6673385541410055,0.12374969044681586,2.000000000000046,0.42575728095825077,Material_Wood_raw_6
1770944395.1619756,-24.81,2.9,6.84,24.97891310685875,3.6518873472180418,0.5999999999999996,3.6702141869536296,0.11995801856925255,2.000000000000046,0.416351069670257,Material_Wood_raw_6
1770944395.1729991,-24.8,2.89,6.84,24.967821290613244,3.6502657368929103,0.5799999999999992,3.672951514700706,0.11629241610977883,2.000000000000046,0.40697414179429797,Material_Wood_raw_6
1770944395.1838994,-24.79,2.89,6.85,24.957888532486074,3.6434868451093765,0.5799999999999992,3.6755458072998164,0.11265558278695335,2.000000000000046,0.3976405657603423,Material_Wood_raw_6
1770944395.272794,-24.77,2.88,6.85,24.936866282674735,3.6404179039790994,0.5599999999999996,3.6779847452030294,0.10917481649016339,2.000000000000046,0.38840729854369693,Material_Wood_raw_6
1770944395.2728744,-24.76,2.88,6.86,24.926933224927613,3.6336632057236744,0.5599999999999996,3.6802802910934984,0.10575175495271023,2.000000000000046,0.3792565510669151,Material_Wood_raw_6
1770944395.2729216,-24.75,2.88,6.86,24.91700022073283,3.6322152461395896,0.54,3.6824371100889137,0.10250004773441264,2.000000000000046,0.3702047414082345,Material_Wood_raw_6
1770944395.2729614,-24.73,2.88,6.86,24.897134373256694,3.629319350428184,0.5300000000000002,3.6844870035963613,0.09931807429496738,2.000000000000046,0.36132849473933937,Material_Wood_raw_6
1770944395.2729995,-24.72,2.87,6.87,24.886046291044305,3.622422513627626,0.5199999999999997,3.6863425797792058,0.09636383991354543,2.000000000000046,0.3526007392909716,Material_Wood_raw_6
1770944395.2730372,-24.71,2.87,6.87,24.876113040424947,3.62097662582945,0.5099999999999998,3.6881066327967456,0.09349369731883773,2.000000000000046,0.3440369841651553,Material_Wood_raw_6
1770944395.2730749,-24.7,2.87,6.87,24.866179843313287,3.619530745819875,0.4899999999999994,3.68972976516165,0.09084253149854422,2.000000000000046,0.3356576382605211,Material_Wood_raw_6
1770944395.2731178,-24.68,2.86,6.88,24.84516049455105,3.6112146632756374,0.48999999999999927,3.6911920517323153,0.08835596124433108,2.000000000000046,0.3275528791451782,Material_Wood_raw_6
1770944395.2826188,-24.67,2.86,6.88,24.83522699715064,3.6097708411889244,0.4799999999999995,3.6925604620633483,0.08599310091991383,2.000000000000046,0.3197119444452932,Material_Wood_raw_6
1770944395.3815224,-24.65,2.86,6.89,24.815360162608965,3.6016482671931347,0.4799999999999996,3.6937695153422903,0.0838292027771455,2.000000000000046,0.3122117391051306,Material_Wood_raw_6
1770944395.3816051,-24.64,2.85,6.89,24.80427584107224,3.600039512486608,0.4599999999999991,3.6948340742850045,0.08193479817987381,1.0000000000000675,0.30501901303122964,Material_Wood_raw_6
1770944395.381652,-24.63,2.85,6.9,24.794342096534844,3.593382391761225,0.46,3.695739011431753,0.0802931275100725,1.0000000000000675,0.2983827881666358,Material_Wood_raw_6
1770944395.3816943,-24.61,2.85,6.9,24.774474767389115,3.5905030691139195,0.4500000000000001,3.696534600339353,0.0788391279497152,1.0000000000000675,0.29222812050233965,Material_Wood_raw_6
1770944395.3817344,-24.6,2.85,6.9,24.764541182909085,3.589063419397922,0.44000000000000045,3.6972365508105622,0.07755619267858502,1.0000000000000675,0.2864648045219617,Material_Wood_raw_6
1770944395.3817735,-24.59,2.85,6.91,24.754607651909975,3.5824318479707853,0.4399999999999995,3.6977927146637923,0.07652464589661,1.0000000000000675,0.28111729332488894,Material_Wood_raw_6
1770944395.3818126,-24.58,2.85,6.91,24.744674174456204,3.58099429717249,0.4299999999999997,3.6982532513895916,0.07567707715289296,1.0000000000000675,0.27623342400017886,Material_Wood_raw_6
1770944395.381851,-24.57,2.84,6.92,24.733590519776946,3.5742177666993036,0.4299999999999997,3.6985660900135713,0.07509679858172681,1.0000000000000675,0.2718263450128131,Material_Wood_raw_6
1770944395.3818893,-24.55,2.84,6.92,24.71372290853808,3.5713467250276527,0.41999999999999993,3.69877005346124,0.07472236108925104,1.0000000000000675,0.26804020160740094,Material_Wood_raw_6
1770944395.3922424,-24.54,2.84,6.92,24.703789183038296,3.5699112157698094,0.4099999999999992,3.6988777045117542,0.07452863345483435,1.0000000000000675,0.26478674334440844,Material_Wood_raw_6
1770944395.49061,-24.53,2.84,6.93,24.693855511037558,3.5633263993811197,0.4099999999999993,3.6988388746785215,0.07459820232713256,1.0000000000000675,0.26205662365370225,Material_Wood_raw_6
1770944395.4906886,-24.53,2.84,6.93,24.693855511037558,3.5633263993811197,0.3999999999999995,3.698703138557485,0.0748319371136928,1.0000000000000675,0.259928424796683,Material_Wood_raw_6
1770944395.4907322,-24.52,2.84,6.93,24.683921892600456,3.5618929770140664,0.3899999999999996,3.6984719421915826,0.07521755253132259,1.0000000000000675,0.2583288225661609,Material_Wood_raw_6
1770944395.4907722,-24.51,2.84,6.94,24.67398832779168,3.555329217934072,0.4000000000000003,3.6981445509233515,0.07576662771678391,1.0000000000000675,0.25727954707964795,Material_Wood_raw_6
1770944395.490813,-24.51,2.84,6.94,24.67398832779168,3.555329217934072,0.38999999999999974,3.697721239666016,0.07644209650083632,1.0000000000000675,0.2567685613333222,Material_Wood_raw_6
1770944395.490925,-24.5,2.84,6.94,24.66405481667603,3.5538978764810016,0.37999999999999984,3.6972003688703046,0.07723871407346858,1.0000000000000675,0.25678347415056174,Material_Wood_raw_6
1770944395.4909985,-24.49,2.84,6.95,24.654121359318406,3.5473550808580323,0.37999999999999995,3.6965160218555333,0.07825349761053062,1.0000000000000675,0.2574675679410512,Material_Wood_raw_6
1770944395.491089,-24.49,2.84,6.95,24.654121359318406,3.5473550808580323,0.37999999999999995,3.695788010071993,0.079292254456582,1.0000000000000675,0.2585935689057819,Material_Wood_raw_6
1770944395.4912996,-24.49,2.84,6.95,24.654121359318406,3.5473550808580323,0.37000000000000005,3.694976173011106,0.0803847081355323,1.0000000000000675,0.26000209171361593,Material_Wood_raw_6
1770944395.5018518,-24.48,2.85,6.95,24.645342359155816,3.5460919155487622,0.35999999999999943,3.69405462966364,0.08154958270758493,1.0000000000000675,0.26192706989210707,Material_Wood_raw_6
1770944395.5128279,-24.48,2.85,6.95,24.645342359155816,3.5460919155487622,0.34999999999999964,3.693034127900688,0.08274746553414804,1.0000000000000675,0.26418271183533837,Material_Wood_raw_6
1770944395.6058016,-24.48,2.85,6.96,24.645342359155816,3.54099695663202,0.34999999999999964,3.691863424004801,0.08405176239066235,1.0000000000000675,0.26671919700884295,Material_Wood_raw_6
1770944395.605881,-24.47,2.85,6.96,24.63540947498133,3.539569818306252,0.34999999999999964,3.690634529557227,0.08536085728232352,1.0000000000000675,0.2696424251377666,Material_Wood_raw_6
1770944395.6059306,-24.47,2.85,6.96,24.63540947498133,3.539569818306252,0.33999999999999986,3.6893060236631747,0.08665794225326359,1.0000000000000675,0.2727428551001572,Material_Wood_raw_6
1770944395.6059716,-24.46,2.85,6.97,24.625476645133187,3.5330664436250707,0.3399999999999989,3.687812575669118,0.08803977085592712,1.0000000000000675,0.2761334756130655,Material_Wood_raw_6
1770944395.606011,-24.46,2.85,6.97,24.625476645133187,3.5330664436250707,0.3399999999999989,3.6862750807138447,0.0893761214341344,1.0000000000000675,0.27959252293814635,Material_Wood_raw_6
1770944395.6060493,-24.45,2.85,6.97,24.615543869677143,3.5316413684412877,0.3299999999999991,3.684623064576826,0.09068274901875159,1.0000000000000675,0.2832381404487321,Material_Wood_raw_6
1770944395.6060872,-24.45,2.85,6.98,24.615543869677143,3.5265817110451905,0.33000000000000007,3.682819881716456,0.09200498670296389,1.0000000000000675,0.28685810208580725,Material_Wood_raw_6
1770944395.6061254,-24.44,2.86,6.98,24.606771425768155,3.525324914103616,0.33000000000000007,3.680959955368147,0.09328120780766315,1.0000000000000675,0.2905443893183272,Material_Wood_raw_6
1770944395.6115112,-24.43,2.86,6.98,24.59683922783576,3.523901963314297,0.3200000000000003,3.67898486407385,0.09448699343277586,1.0000000000000675,0.29426694169027584,Material_Wood_raw_6
1770944395.6225178,-24.42,2.86,6.99,24.58690708486938,3.5174397092174066,0.33000000000000007,3.6768992762443546,0.09571994468073054,1.0000000000000675,0.2979756653332095,Material_Wood_raw_6
1770944395.7221055,-24.41,2.86,6.99,24.57697499693565,3.5160188098593474,0.3200000000000003,3.6747129383575956,0.09686587902152752,1.0000000000000675,0.30165048692548857,Material_Wood_raw_6
1770944395.7221787,-24.4,2.86,6.99,24.567042964101315,3.5145979183838905,0.3200000000000003,3.6724680882222316,0.09794331218609127,1.0000000000000675,0.3052312254886888,Material_Wood_raw_6
1770944395.722222,-24.39,2.86,7.0,24.55711098643324,3.508158211182147,0.3199999999999994,3.670071974443624,0.09899709711609192,1.0000000000000675,0.30871575245732713,Material_Wood_raw_6
1770944395.7222614,-24.38,2.86,7.0,24.54717906399837,3.506739365322715,0.3199999999999994,3.6676156543303198,0.09996717073567656,1.0000000000000675,0.3120205555729865,Material_Wood_raw_6
1770944395.7223005,-24.37,2.86,7.01,24.537247196863795,3.500320070833627,0.3199999999999994,3.6650079406602454,0.10089170409828717,1.0000000000000675,0.3151665913729174,Material_Wood_raw_6
1770944395.7223394,-24.36,2.87,7.01,24.528483442724298,3.4990698921047656,0.3199999999999994,3.662358104141831,0.10173184539053264,1.0000000000000675,0.31811784672603843,Material_Wood_raw_6
1770944395.722378,-24.35,2.87,7.01,24.518552159538295,3.4976531614672086,0.3199999999999994,3.659662819276672,0.10248659050841216,1.0000000000000675,0.32085884077402027,Material_Wood_raw_6
1770944395.7224162,-24.34,2.87,7.02,24.508620932235253,3.4912560457235338,0.3299999999999991,3.6568722787123367,0.10323223488375728,1.0000000000000675,0.32336254458192343,Material_Wood_raw_6
1770944395.7224543,-24.33,2.87,7.02,24.498689760883128,3.4898413491512508,0.3199999999999994,3.6539948143208365,0.10383585839929346,1.0000000000000675,0.32569938845576324,Material_Wood_raw_6
1770944395.7321448,-24.32,2.87,7.02,24.488758645550003,3.488426660558881,0.3199999999999994,3.6510735406728076,0.10434226107479123,1.0000000000000675,0.327765206609547,Material_Wood_raw_6
1770944395.7431085,-24.31,2.87,7.03,24.478827586304046,3.4820517929235066,0.33000000000000007,3.648072011348672,0.1048428724526565,1.0000000000000675,0.32963184790991595,Material_Wood_raw_6
1770944395.8312042,-24.3,2.87,7.03,24.468896583213557,3.48063913265639,0.33000000000000007,3.6450398438486724,0.10525587373621854,1.0000000000000675,0.33128554367697405,Material_Wood_raw_6
1770944395.8312812,-24.29,2.87,7.03,24.45896563634693,3.479226480386977,0.33000000000000007,3.6419770336853303,0.10557957780682733,1.0000000000000675,0.33271200353340363,Material_Wood_raw_6
1770944395.8313236,-24.28,2.87,7.04,24.449034745772686,3.472873760354961,0.33999999999999986,3.6388358667776286,0.10589074831381971,1.0000000000000675,0.3339107166541257,Material_Wood_raw_6
1770944395.8314276,-24.27,2.87,7.04,24.43910391155944,3.4714631306954984,0.33999999999999986,3.635664073457901,0.10610610949285769,1.0000000000000675,0.3348526913482558,Material_Wood_raw_6
1770944395.8316057,-24.26,2.87,7.04,24.429173133775937,3.470052509051623,0.33999999999999986,3.6324616492520603,0.10622342414337989,1.0000000000000675,0.3355215955204603,Material_Wood_raw_6
1770944395.831699,-24.25,2.87,7.05,24.419242412491016,3.463721836704848,0.34999999999999964,3.6291810898772576,0.10631824271347097,1.0000000000000675,0.3359166355601553,Material_Wood_raw_6
1770944395.8317544,-24.24,2.87,7.05,24.409311747773636,3.462313231980199,0.34999999999999964,3.625884743682741,0.10633071742807144,1.0000000000000675,0.33615210748355434,Material_Wood_raw_6
1770944395.8318188,-24.24,2.87,7.05,24.409311747773636,3.462313231980199,0.34999999999999964,3.6225735696315353,0.1062172195341465,1.0000000000000675,0.3359410368661224,Material_Wood_raw_6
1770944395.8417714,-24.23,2.86,7.05,24.39820690132781,3.460738076679395,0.34999999999999964,3.6192449381237064,0.1060208498749675,1.0000000000000675,0.33557101437217424,Material_Wood_raw_6
1770944395.8527076,-24.22,2.86,7.06,24.38827587182005,3.4544295208768454,0.35999999999999943,3.615838393791231,0.10578876918682192,1.0000000000000675,0.33487430418055564,Material_Wood_raw_6
1770944395.9818265,-24.21,2.86,7.06,24.37834489870057,3.453022867659731,0.35999999999999943,3.612416071896497,0.10546438718144995,1.0000000000000675,0.3339785284096599,Material_Wood_raw_6
1770944395.9819412,-24.2,2.86,7.06,24.368413982038305,3.4516162224393887,0.34999999999999964,3.609036244719328,0.10514723942937405,1.0000000000000675,0.33289414746213686,Material_Wood_raw_6
1770944395.9820166,-24.19,2.86,7.07,24.358483121902317,3.4453295157811596,0.36000000000000026,3.6055918362118833,0.1048113959109271,1.0000000000000675,0.33159262321821376,Material_Wood_raw_6
1770944395.9820893,-24.18,2.86,7.07,24.348552318361765,3.4439248761579755,0.36000000000000026,3.602133381308206,0.10438205090877203,1.0000000000000675,0.3300841986123687,Material_Wood_raw_6
1770944395.9821584,-24.17,2.85,7.07,24.33744851047455,3.4423543236379386,0.36000000000000026,3.598659220879328,0.10385932722543886,1.0000000000000675,0.32837666741529753,Material_Wood_raw_6
1770944395.9822261,-24.16,2.85,7.08,24.32751734147979,3.4360895346596405,0.37000000000000005,3.5951206925141794,0.10330844719400793,1.0000000000000675,0.326420266215713,Material_Wood_raw_6
1770944395.9822743,-24.15,2.85,7.08,24.317586228900268,3.43468683534088,0.37000000000000005,3.5915681371558428,0.10265403047410232,1.0000000000000675,0.3242244888319803,Material_Wood_raw_6
1770944395.9823387,-24.13,2.85,7.09,24.297724173263635,3.427041007929849,0.37000000000000016,3.587995521466957,0.10209952257434897,1.0000000000000675,0.3219284907048101,Material_Wood_raw_6
1770944395.9824064,-24.12,2.84,7.09,24.286621831782206,3.425475092567999,0.37000000000000016,3.584407246624451,0.10144062840820521,1.0000000000000675,0.3193844341094814,Material_Wood_raw_6
1770944395.9824748,-24.11,2.84,7.09,24.276690466371235,3.4240743360080255,0.37000000000000005,3.5808197453474127,0.10070105971805425,1.0000000000000675,0.31676554449848854,Material_Wood_raw_6
1770944395.9825425,-24.09,2.84,7.1,24.25682790473643,3.416454153279194,0.37999999999999984,3.577170823295852,0.09997719764623954,1.0000000000000675,0.3142270076464971,Material_Wood_raw_6
1770944395.9843783,-24.08,2.84,7.1,24.24689670865119,3.4150553934641965,0.3699999999999992,3.5735788590736983,0.0992821373285636,1.0000000000000675,0.31160832933222404,Material_Wood_raw_6
1770944395.9953446,-24.07,2.83,7.11,24.235795840037934,3.4086909186142074,0.37999999999999984,3.569938009036238,0.09858383555331121,1.0000000000000675,0.30892636864653483,Material_Wood_raw_6
1770944396.0062788,-24.05,2.83,7.11,24.21593277162786,3.4058972384993838,0.37999999999999984,3.5662839810523614,0.09782150987015396,1.0000000000000675,0.3063230137464038,Material_Wood_raw_6
1770944396.143459,-24.03,2.83,7.12,24.196069928812822,3.398323950911358,0.37999999999999995,3.5626249110696726,0.09719019855663476,1.0000000000000675,0.3037985964601061,Material_Wood_raw_6
1770944396.14357,-24.02,2.83,7.12,24.18613859217713,3.396929100456184,0.37999999999999995,3.5589666293827933,0.09647058142066713,1.0000000000000675,0.3011821781326559,Material_Wood_raw_6
1770944396.1436386,-24.0,2.82,7.12,24.165107076112864,3.393975236255285,0.37000000000000005,3.555363983298311,0.09583579358817775,1.0000000000000675,0.2988824763940402,Material_Wood_raw_6
1770944396.1437027,-23.98,2.82,7.13,24.145243838072954,3.386429235854659,0.37999999999999984,3.5517153065955944,0.09525061090331212,1.0000000000000675,0.29688612734199854,Material_Wood_raw_6
1770944396.1437683,-23.97,2.82,7.13,24.135312303759402,3.385036313986408,0.37000000000000005,3.548122886031272,0.09469311971957671,1.0000000000000675,0.2948033439439579,Material_Wood_raw_6
1770944396.1438313,-23.95,2.81,7.14,24.11428207515206,3.377349957675365,0.37999999999999984,3.544482987282201,0.09419046716929066,1.0000000000000675,0.29305259008553874,Material_Wood_raw_6
1770944396.1439373,-23.94,2.81,7.14,24.104350229782177,3.375958943112498,0.37000000000000016,3.5409137835497786,0.09374527538408889,1.0000000000000675,0.291433449704628,Material_Wood_raw_6
1770944396.144018,-23.92,2.8,7.14,24.083322029985816,3.373013817503081,0.37000000000000005,3.5373461867753018,0.09327739806713081,1.0000000000000675,0.2901818007147015,Material_Wood_raw_6
1770944396.1440797,-23.91,2.8,7.15,24.073389873468173,3.3669072037148204,0.37000000000000016,3.533801834360964,0.09295191657330068,1.0000000000000675,0.2890666243886471,Material_Wood_raw_6
1770944396.1441462,-23.89,2.8,7.15,24.053525729090115,3.3641290020924632,0.37000000000000016,3.5302589987127164,0.09259905282760704,1.0000000000000675,0.2882801766296952,Material_Wood_raw_6
1770944396.1442647,-23.88,2.79,7.16,24.042431241453098,3.3578809893257135,0.37000000000000005,3.526737701317215,0.09239166621215518,1.0000000000000675,0.287655324569292,Material_Wood_raw_6
1770944396.1443377,-23.87,2.79,7.16,24.03249882970974,3.356493781175413,0.37000000000000005,3.5232317868406455,0.09213308941843568,1.0000000000000675,0.2871718507205134,Material_Wood_raw_6
1770944396.1488335,-23.86,2.78,7.16,24.021407119484067,3.3549446598518724,0.3600000000000004,3.519794108763802,0.09193453874009064,1.0000000000000675,0.2868542300712663,Material_Wood_raw_6
1770944396.1597638,-23.85,2.78,7.17,24.011474340406508,3.3488801940761945,0.37000000000000016,3.516326709006062,0.091776381368194,1.0000000000000675,0.2867047708580587,Material_Wood_raw_6
1770944396.1707125,-23.84,2.78,7.17,24.001541617154512,3.347494877218917,0.3600000000000004,3.5129288931058658,0.09167422047662702,1.0000000000000675,0.2867020453792164,Material_Wood_raw_6
1770944396.2592404,-23.83,2.77,7.17,23.99045226751676,3.345948245685985,0.3600000000000004,3.5095301955137033,0.09150153261571259,1.0000000000000675,0.28667673745116345,Material_Wood_raw_6
1770944396.259314,-23.83,2.77,7.18,23.99045226751676,3.341288151285321,0.35999999999999943,3.506168067461191,0.09144473005514547,1.0000000000000675,0.2866112490877597,Material_Wood_raw_6
1770944396.2593577,-23.82,2.77,7.18,23.98051917703201,3.3399047126918244,0.35999999999999943,3.5028229365210364,0.09134716217638865,1.0000000000000675,0.2867208744182734,Material_Wood_raw_6
1770944396.2593968,-23.81,2.76,7.18,23.96943261739835,3.3383606238214103,0.35999999999999943,3.4994914916497897,0.09120935958577239,1.0000000000000675,0.2870059757167752,Material_Wood_raw_6
1770944396.259435,-23.81,2.76,7.19,23.96943261739835,3.3337175637942678,0.36000000000000026,3.4961819137733023,0.09116000683704825,1.0000000000000675,0.2870781985640296,Material_Wood_raw_6
1770944396.2594726,-23.8,2.76,7.19,23.959499160040888,3.3323359982899707,0.36000000000000026,3.4928893047650553,0.09107216500611186,1.0000000000000675,0.2873298035348665,Material_Wood_raw_6
1770944396.25951,-23.79,2.75,7.19,23.94841539643072,3.330794445846491,0.3500000000000006,3.489649333557817,0.09101794237719438,1.0000000000000675,0.28758183913638585,Material_Wood_raw_6
1770944396.259554,-23.79,2.75,7.2,23.94841539643072,3.3261683430919966,0.3600000000000004,3.486392143516556,0.09098189467848035,1.0000000000000675,0.2878119990849548,Material_Wood_raw_6
1770944396.2694087,-23.78,2.75,7.2,23.93848157256429,3.3247886455243947,0.3600000000000004,3.4831373726028705,0.09088301813407033,1.0000000000000675,0.2880493510372475,Material_Wood_raw_6
1770944396.3747997,-23.77,2.75,7.21,23.92854780382629,3.318799512486377,0.36000000000000026,3.4798904992766406,0.090896262784048,1.0000000000000675,0.28827364859133364,Material_Wood_raw_6
1770944396.374879,-23.77,2.74,7.21,23.927400611014978,3.3186404011615225,0.36000000000000026,3.476672724248465,0.09085208845585799,1.0000000000000675,0.28852461029338894,Material_Wood_raw_6
1770944396.3749225,-23.76,2.74,7.21,23.917466421007056,3.3172625664000677,0.34999999999999964,3.473508717855229,0.09083912654714892,1.0000000000000675,0.2887697247283745,Material_Wood_raw_6
1770944396.374962,-23.75,2.74,7.22,23.90753228587175,3.3112921017423336,0.35999999999999943,3.470299486411256,0.09084444082946623,1.0000000000000675,0.2890090044721011,Material_Wood_raw_6
1770944396.3750005,-23.74,2.74,7.22,23.89759820567749,3.3099161905486563,0.35999999999999943,3.467105454812461,0.09081225377757218,1.0000000000000675,0.2894134569177375,Material_Wood_raw_6
1770944396.3750389,-23.74,2.74,7.22,23.89759820567749,3.3099161905486563,0.34999999999999964,3.4639803915816714,0.09079069432697258,1.0000000000000675,0.28966290104089143,Material_Wood_raw_6
1770944396.375078,-23.73,2.74,7.23,23.887664180492827,3.303964159962471,0.36000000000000026,3.4608102669230014,0.09078807330348257,1.0000000000000675,0.2899138065959825,Material_Wood_raw_6
1770944396.3751168,-23.72,2.73,7.23,23.87658476415754,3.3024317374447856,0.36000000000000026,3.4576392768392514,0.09072670366453074,1.0000000000000675,0.29018579640341624,Material_Wood_raw_6
1770944396.3751545,-23.71,2.73,7.23,23.866650372433917,3.3010576862207786,0.3500000000000006,3.454537707068702,0.09072507357288419,1.0000000000000675,0.2906443094647204,Material_Wood_raw_6
1770944396.3790073,-23.7,2.73,7.24,23.856716035531797,3.295126069116813,0.3600000000000004,3.45139125934798,0.09074296824219048,1.0000000000000675,0.2911071028348142,Material_Wood_raw_6
1770944396.3900285,-23.69,2.73,7.24,23.8467817535197,3.293753930906874,0.3500000000000005,3.448312315985118,0.09081591260503957,1.0000000000000675,0.29173600986293646,Material_Wood_raw_6
1770944396.490342,-23.67,2.73,7.25,23.826913354440187,3.2864703542027356,0.36000000000000026,3.445176624402279,0.09093631950401988,1.0000000000000675,0.2925612913421146,Material_Wood_raw_6
1770944396.490421,-23.66,2.73,7.25,23.81697923751037,3.2851001313669292,0.34999999999999964,3.442093801798336,0.09108515659079824,1.0000000000000675,0.2933895918742407,Material_Wood_raw_6
1770944396.490465,-23.65,2.73,7.26,23.80704517574577,3.279206872801501,0.35999999999999943,3.4389808398352124,0.0912791522151422,1.0000000000000675,0.2943773527936356,Material_Wood_raw_6
1770944396.4905052,-23.64,2.73,7.26,23.797111169215476,3.2778385525312568,0.35999999999999943,3.4358685911665456,0.09141453986118958,1.0000000000000675,0.2953703103253734,Material_Wood_raw_6
1770944396.4905446,-23.63,2.73,7.26,23.787177217988685,3.2764702398785737,0.34999999999999964,3.4328089750856234,0.09157798484872313,1.0000000000000675,0.29636841032954203,Material_Wood_raw_6
1770944396.4905832,-23.63,2.73,7.27,23.787177217988685,3.271963403854922,0.35999999999999943,3.4297186661524477,0.09173931207871533,1.0000000000000675,0.2972029377789663,Material_Wood_raw_6
1770944396.490621,-23.62,2.73,7.27,23.777243322134716,3.2705969809542963,0.34999999999999964,3.4266824582949975,0.0919308437301474,1.0000000000000675,0.298064277962763,Material_Wood_raw_6
1770944396.4906595,-23.61,2.73,7.27,23.767309481723,3.2692305656798397,0.34999999999999964,3.4236612967015194,0.09209118359403824,1.0000000000000675,0.29908473830251997,Material_Wood_raw_6
1770944396.4907036,-23.6,2.73,7.28,23.757375696823082,3.2633753342648,0.36000000000000026,3.4205959378864694,0.09227358874755928,1.0000000000000675,0.3001165385609366,Material_Wood_raw_6
1770944396.4996238,-23.59,2.73,7.28,23.747441967504628,3.262010811194205,0.3500000000000006,3.417582782004601,0.09248301816917805,1.0000000000000675,0.3011595604504926,Material_Wood_raw_6
1770944396.510582,-23.59,2.73,7.28,23.747441967504628,3.262010811194205,0.3500000000000006,3.4145696261227316,0.09259397335826153,1.0000000000000675,0.30190244329020116,Material_Wood_raw_6
1770944396.6035223,-23.58,2.73,7.29,23.737508293837415,3.2561735305437427,0.3600000000000004,3.411512431658029,0.09272620448418885,1.0000000000000675,0.3026581846308146,Material_Wood_raw_6
1770944396.603598,-23.57,2.73,7.29,23.72757467589134,3.2548108945240664,0.34999999999999964,3.4085072484239283,0.09288616101996498,1.0000000000000675,0.3034266866705501,Material_Wood_raw_6
1770944396.6036422,-23.57,2.73,7.29,23.72757467589134,3.2548108945240664,0.34999999999999964,3.4055020651898276,0.09294873085453662,1.0000000000000675,0.30389865396808763,Material_Wood_raw_6
1770944396.6036823,-23.56,2.73,7.29,23.717641113736416,3.2534482661574966,0.34999999999999964,3.402497569086592,0.0929592920613573,1.0000000000000675,0.3043844847032034,Material_Wood_raw_6
1770944396.603722,-23.56,2.73,7.3,23.717641113736416,3.248991488321223,0.34999999999999964,3.3995139331612245,0.09305015893789162,1.0000000000000675,0.30472779815008766,Material_Wood_raw_6
1770944396.6037607,-23.56,2.73,7.3,23.717641113736416,3.248991488321223,0.34999999999999964,3.396530297235856,0.09304531159341008,1.0000000000000675,0.30478311690888227,Material_Wood_raw_6
1770944396.603799,-23.55,2.73,7.3,23.707707607442774,3.2476307342208273,0.34999999999999964,3.3935330537694846,0.09296599478428641,1.0000000000000675,0.30470089560426455,Material_Wood_raw_6
1770944396.603837,-23.55,2.74,7.3,23.70886121263525,3.2477887623077377,0.34999999999999964,3.390550022237075,0.09280867217545781,1.0000000000000675,0.30444725318414084,Material_Wood_raw_6
1770944396.6092906,-23.55,2.74,7.31,23.70886121263525,3.243345823432206,0.35999999999999943,3.3875225613159086,0.09262311842650517,1.0000000000000675,0.30390496009959783,Material_Wood_raw_6
1770944396.62024,-23.54,2.74,7.31,23.698928245808922,3.2419870046268016,0.34999999999999964,3.3845324617958568,0.09244654376634213,1.0000000000000675,0.3032171293105014,Material_Wood_raw_6
1770944396.6311975,-23.54,2.74,7.31,23.698928245808922,3.2419870046268016,0.34999999999999964,3.381556633659063,0.09219725676884595,1.0000000000000675,0.3023972602792218,Material_Wood_raw_6
1770944396.7202282,-23.54,2.75,7.32,23.70008649773245,3.237716292351934,0.36000000000000026,3.3785380983995204,0.09191540335132872,1.0000000000000675,0.3012677963284084,Material_Wood_raw_6
1770944396.7203016,-23.53,2.75,7.32,23.690154072947692,3.2363594039055035,0.3500000000000006,3.375571028002324,0.09166785468960366,1.0000000000000675,0.30015213807327384,Material_Wood_raw_6
1770944396.720345,-23.53,2.75,7.32,23.690154072947692,3.2363594039055035,0.3500000000000006,3.3726039576051283,0.09132328717291828,1.0000000000000675,0.2987396210959169,Material_Wood_raw_6
1770944396.7203848,-23.52,2.75,7.32,23.68022170504322,3.2350025232296034,0.3500000000000006,3.3696375691530114,0.09092610123933487,1.0000000000000675,0.29733861899213476,Material_Wood_raw_6
