time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material,dFz_dt
1770943652.5379086,1.06,-0.56,2.21,1.1988327656516569,0.5424580195446322,0.1,0.5548533436723803,0.0064568363189506,1.000000000000023,0.0174722725911716,Material_EPEfoam_raw_14,0.0
1770943652.5379782,1.06,-0.55,2.21,1.194194289050153,0.5403591623036156,0.1,0.5548306562863258,0.0065035697090248,1.000000000000023,0.0168230229550412,Material_EPEfoam_raw_14,0.0
1770943652.5467167,1.06,-0.55,2.21,1.194194289050153,0.5403591623036156,0.1,0.5547871052726734,0.0065852372511827,1.000000000000023,0.016257013120351,Material_EPEfoam_raw_14,0.0
1770943652.5576577,1.06,-0.55,2.21,1.194194289050153,0.5403591623036156,0.1,0.554743554259021,0.0066656197736598,1.000000000000023,0.0156577330887142,Material_EPEfoam_raw_14,0.0
1770943652.6481056,1.06,-0.55,2.21,1.194194289050153,0.5403591623036156,0.1,0.5547000032453685,0.0067447632203112,1.000000000000023,0.0150212013831217,Material_EPEfoam_raw_14,0.0
1770943652.6481838,1.06,-0.54,2.21,1.1896217886370442,0.5382901585280025,0.1,0.554614567406697,0.0068962729828782,1.000000000000023,0.0144817848703325,Material_EPEfoam_raw_14,0.0
1770943652.6482265,1.06,-0.54,2.21,1.1896217886370442,0.5382901585280025,0.1,0.5545291315680256,0.007043488670086,1.000000000000023,0.0139122729192121,Material_EPEfoam_raw_14,0.0
1770943652.648265,1.06,-0.54,2.21,1.1896217886370442,0.5382901585280025,0.1,0.5544221736179656,0.007206182544824,1.000000000000023,0.0134402999135753,Material_EPEfoam_raw_14,0.0
1770943652.6483026,1.06,-0.54,2.22,1.1896217886370442,0.535865429176403,0.1100000000000003,0.5542909683743896,0.007420232800126,1.000000000000023,0.0129435905860862,Material_EPEfoam_raw_14,265.4622784810188
1770943652.6483393,1.06,-0.53,2.22,1.1851160280748885,0.5338358082158018,0.1100000000000003,0.5541394669212077,0.0076772134309473,1.000000000000023,0.012448275582035,Material_EPEfoam_raw_14,0.0
1770943652.6483765,1.06,-0.53,2.22,1.1851160280748885,0.5338358082158018,0.1100000000000003,0.5539661198669166,0.0079337125985111,1.000000000000023,0.0120607575538754,Material_EPEfoam_raw_14,0.0
1770943652.648414,1.06,-0.53,2.22,1.1851160280748885,0.5338358082158018,0.1100000000000003,0.5537927728126253,0.008178501496287,1.000000000000023,0.0116561612135274,Material_EPEfoam_raw_14,0.0
1770943652.656366,1.06,-0.53,2.22,1.1851160280748885,0.5338358082158018,0.1,0.5536454243552049,0.008400968650264,1.000000000000023,0.0112326412456475,Material_EPEfoam_raw_14,0.0
1770943652.6673088,1.06,-0.52,2.22,1.1806777714516354,0.5318365944211896,0.1,0.5534560230531106,0.0086726211527596,1.000000000000023,0.0109751354721765,Material_EPEfoam_raw_14,0.0
1770943652.678276,1.06,-0.52,2.22,1.1806777714516354,0.5318365944211896,0.1,0.5532666217510163,0.0089320039940316,1.000000000000023,0.0107098556848266,Material_EPEfoam_raw_14,0.0
1770943652.7660792,1.06,-0.52,2.22,1.1806777714516354,0.5318365944211896,0.1,0.553077220448922,0.0091801572608007,1.000000000000023,0.0104362090734606,Material_EPEfoam_raw_14,0.0
1770943652.7661664,1.06,-0.52,2.23,1.1806777714516354,0.5294516780268868,0.1099999999999998,0.5528415949327764,0.0094763595762354,1.000000000000023,0.0102766637610122,Material_EPEfoam_raw_14,114.59846994535275
1770943652.7662246,1.06,-0.51,2.23,1.1763077828527704,0.527492042762658,0.1099999999999998,0.5525863730639886,0.0098062200944415,1.000000000000023,0.0101917539460462,Material_EPEfoam_raw_14,0.0
1770943652.766266,1.06,-0.51,2.23,1.1763077828527704,0.527492042762658,0.1099999999999998,0.5523311511952007,0.0101189049732931,1.000000000000023,0.0101059789362579,Material_EPEfoam_raw_14,0.0
1770943652.7663047,1.06,-0.51,2.23,1.1763077828527704,0.527492042762658,0.1099999999999998,0.5520532437328507,0.0104114214553524,1.000000000000023,0.0101234759771549,Material_EPEfoam_raw_14,0.0
1770943652.7663434,1.06,-0.51,2.23,1.1763077828527704,0.527492042762658,0.1099999999999998,0.5517753362705003,0.0106887179057242,1.000000000000023,0.0101409349778723,Material_EPEfoam_raw_14,0.0
1770943652.7663813,1.06,-0.5,2.23,1.172006825918689,0.5255633633880384,0.1099999999999998,0.5514551496677863,0.01098542989815,1.000000000000023,0.0103325539075914,Material_EPEfoam_raw_14,0.0
1770943652.7664192,1.05,-0.5,2.23,1.1629703349613008,0.5215111271077012,0.1099999999999998,0.5511354936839902,0.0113799414445787,1.000000000000023,0.0106131257251278,Material_EPEfoam_raw_14,0.0
1770943652.7769558,1.05,-0.5,2.23,1.1629703349613008,0.5215111271077012,0.1099999999999998,0.5508158377001942,0.011752536093157,1.000000000000023,0.0108854751579736,Material_EPEfoam_raw_14,0.0
1770943652.8797038,1.05,-0.5,2.23,1.1629703349613008,0.5215111271077012,0.1099999999999998,0.5504727143343805,0.0120971595188889,1.000000000000023,0.0112403204862894,Material_EPEfoam_raw_14,0.0
1770943652.8797774,1.05,-0.5,2.24,1.1629703349613008,0.5191829534724763,0.1200000000000001,0.5501063092322146,0.0124784294639966,1.000000000000023,0.0115822603925602,Material_EPEfoam_raw_14,135.73799352751124
1770943652.8798213,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1200000000000001,0.5497208677101811,0.012884560372038,1.000000000000023,0.0120368460375763,Material_EPEfoam_raw_14,0.0
1770943652.8798609,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1200000000000001,0.5493116588571194,0.0132533014596807,1.000000000000023,0.0125309323471888,Material_EPEfoam_raw_14,0.0
1770943652.879899,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1200000000000001,0.5489024500040577,0.0135997499760403,1.000000000000023,0.0130015791275357,Material_EPEfoam_raw_14,0.0
1770943652.879937,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1200000000000001,0.5484932411509961,0.013925569843622,1.000000000000023,0.0134512469864904,Material_EPEfoam_raw_14,0.0
1770943652.8799736,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1100000000000003,0.5481102388676399,0.0142483592909355,1.000000000000023,0.0138819747347346,Material_EPEfoam_raw_14,0.0
1770943652.880011,1.05,-0.49,2.24,1.1587061750072791,0.5172793114856998,0.1100000000000003,0.5477032860931734,0.0145390006098513,1.000000000000023,0.0143260138994504,Material_EPEfoam_raw_14,0.0
1770943652.880049,1.05,-0.48,2.24,1.1545128842936314,0.5154073075385374,0.1100000000000003,0.5472776132792354,0.0148518230219932,1.000000000000023,0.0148570462015688,Material_EPEfoam_raw_14,0.0
1770943652.8865497,1.05,-0.48,2.24,1.1545128842936314,0.5154073075385374,0.1100000000000003,0.5468115961286929,0.0151111381030163,1.000000000000023,0.0153676648662822,Material_EPEfoam_raw_14,0.0
1770943652.8975165,1.05,-0.48,2.25,1.1545128842936314,0.5131166094120098,0.1200000000000001,0.5463226719968853,0.0153997192035709,1.000000000000023,0.0158504270265796,Material_EPEfoam_raw_14,0.9118448628201031
1770943652.908471,1.04,-0.48,2.25,1.1454256850621083,0.509077855993001,0.1200000000000001,0.5457933603308875,0.015756977119693,1.000000000000023,0.0165448335146583,Material_EPEfoam_raw_14,0.0
1770943652.9972734,1.04,-0.48,2.25,1.1454256850621083,0.509077855993001,0.1200000000000001,0.545239980483893,0.0160620177292629,1.000000000000023,0.0171736145594378,Material_EPEfoam_raw_14,0.0
1770943652.997352,1.04,-0.48,2.25,1.1454256850621083,0.509077855993001,0.1200000000000001,0.5446866006368984,0.0163426448474431,1.000000000000023,0.0177620311418019,Material_EPEfoam_raw_14,0.0
1770943652.9973955,1.04,-0.48,2.25,1.1454256850621083,0.509077855993001,0.1200000000000001,0.5441332207899038,0.0166000966615874,1.000000000000023,0.0183139743301769,Material_EPEfoam_raw_14,0.0
1770943652.9974384,1.04,-0.47,2.25,1.141271221051333,0.507231428364402,0.1200000000000001,0.5435613766666233,0.0168742341934012,1.000000000000023,0.0189363322445409,Material_EPEfoam_raw_14,0.0
1770943652.9974782,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1299999999999999,0.5429670886847621,0.0171731565901386,1.000000000000023,0.0195198638594516,Material_EPEfoam_raw_14,251.15592814370723
1770943652.9975152,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1299999999999999,0.5423728007029007,0.0174467326028207,1.000000000000023,0.0200679564085143,Material_EPEfoam_raw_14,0.0
1770943652.9975524,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1299999999999999,0.5417785127210394,0.0176961378088118,1.000000000000023,0.0205834410836273,Material_EPEfoam_raw_14,0.0
1770943652.9975896,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1299999999999999,0.5411842247391782,0.0179223813086271,1.000000000000023,0.0210687114551153,Material_EPEfoam_raw_14,0.0
1770943653.0071857,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1299999999999999,0.5405899367573168,0.0181263304003987,1.000000000000023,0.0215258110421251,Material_EPEfoam_raw_14,0.0
1770943653.0181224,1.04,-0.47,2.26,1.141271221051333,0.5049870425063232,0.1199999999999996,0.5400220233351258,0.0183419597002834,1.000000000000023,0.0219564993286787,Material_EPEfoam_raw_14,0.0
1770943653.1182833,1.04,-0.46,2.27,1.13718951806636,0.500964324714553,0.1299999999999999,0.5394138827350173,0.0186166403054694,1.000000000000023,0.0224478176528001,Material_EPEfoam_raw_14,0.09983942109710899
1770943653.1184013,1.04,-0.46,2.27,1.13718951806636,0.500964324714553,0.1299999999999999,0.5388057421349086,0.0188677353410693,1.000000000000023,0.0229101666396703,Material_EPEfoam_raw_14,0.0
1770943653.1184776,1.04,-0.46,2.27,1.13718951806636,0.500964324714553,0.1299999999999999,0.5381976015348001,0.0190961752075917,1.000000000000023,0.0233452675508885,Material_EPEfoam_raw_14,0.0
1770943653.1185474,1.04,-0.46,2.27,1.13718951806636,0.500964324714553,0.1299999999999999,0.5375894609346915,0.0193027642641784,1.000000000000023,0.0237546176999058,Material_EPEfoam_raw_14,0.0
1770943653.1186144,1.03,-0.46,2.27,1.1280514172678475,0.4969387314225181,0.1299999999999999,0.5369410644016626,0.0195665548304137,1.000000000000023,0.0243313867146554,Material_EPEfoam_raw_14,0.0
1770943653.1186786,1.03,-0.46,2.27,1.1280514172678475,0.4969387314225181,0.1299999999999999,0.5362926678686335,0.0198056201997473,1.000000000000023,0.0248726980315754,Material_EPEfoam_raw_14,0.0
1770943653.118744,1.03,-0.46,2.27,1.1280514172678475,0.4969387314225181,0.1299999999999999,0.5356442713356047,0.0200208461093332,1.000000000000023,0.0253808204320537,Material_EPEfoam_raw_14,0.0
1770943653.1188104,1.03,-0.45,2.27,1.124010676105881,0.4951586700207978,0.1299999999999999,0.5349780741885585,0.020247256125371,1.000000000000023,0.0259438001414988,Material_EPEfoam_raw_14,0.0
1770943653.1188765,1.03,-0.45,2.27,1.124010676105881,0.4951586700207978,0.1200000000000001,0.5343380062565558,0.0204828524685759,1.000000000000023,0.0264717316109363,Material_EPEfoam_raw_14,0.0
1770943653.1277115,1.03,-0.45,2.28,1.124010676105881,0.4929869224205959,0.1299999999999999,0.533676220848551,0.02073751143397,1.000000000000023,0.0269666733562445,Material_EPEfoam_raw_14,1.131852011765634
1770943653.1386695,1.03,-0.45,2.28,1.124010676105881,0.4929869224205959,0.1299999999999999,0.5330144354405463,0.0209682044020495,1.000000000000023,0.0274304111898611,Material_EPEfoam_raw_14,0.0
1770943653.2727747,1.03,-0.45,2.28,1.124010676105881,0.4929869224205959,0.1299999999999999,0.5323526500325415,0.0211757146600941,1.000000000000023,0.0278645030981868,Material_EPEfoam_raw_14,0.0
1770943653.2728782,1.03,-0.45,2.28,1.124010676105881,0.4929869224205959,0.1299999999999999,0.5316908646245367,0.0213607178491928,1.000000000000023,0.0282703147576111,Material_EPEfoam_raw_14,0.0
1770943653.2729983,1.03,-0.45,2.28,1.124010676105881,0.4929869224205959,0.1299999999999999,0.531029079216532,0.0215237943413197,1.000000000000023,0.0286490479562842,Material_EPEfoam_raw_14,0.0
1770943653.2731152,1.03,-0.44,2.28,1.120044641967453,0.4912474345263239,0.1299999999999999,0.5303498989295845,0.0216961210468443,1.000000000000023,0.0290750685140109,Material_EPEfoam_raw_14,0.0
